time,x,y,z
11.20,264313.44,309372.48,738.45
11.30,264313.64,309372.47,738.34
11.40,264313.84,309372.46,738.23
11.50,264314.01,309372.48,738.11
11.60,264314.15,309372.52,737.99
11.70,264314.27,309372.57,737.87
11.80,264314.38,309372.63,737.77
11.90,264314.49,309372.70,737.67
12.00,264314.62,309372.78,737.56
12.10,264314.75,309372.87,737.42
12.20,264314.89,309372.96,737.28
12.30,264315.01,309373.04,737.15
12.40,264315.14,309373.13,737.03
12.50,264315.27,309373.19,736.93
12.60,264315.40,309373.26,736.85
12.70,264315.55,309373.35,736.77
12.80,264315.68,309373.45,736.69
0.10,264300.00,309369.99,741.19
0.20,264299.99,309369.97,741.16
0.30,264299.97,309369.95,741.13
0.40,264299.94,309369.94,741.11
0.50,264299.87,309369.91,741.08
0.60,264299.81,309369.90,741.03
0.70,264299.74,309369.90,740.99
0.80,264299.68,309369.89,740.96
0.90,264299.62,309369.87,740.92
1.00,264299.57,309369.84,740.88
1.10,264299.50,309369.82,740.86
1.20,264299.43,309369.82,740.85
1.30,264299.38,309369.82,740.84
1.40,264299.31,309369.84,740.81
1.50,264299.25,309369.88,740.78
1.60,264299.21,309369.92,740.77
1.70,264299.18,309369.96,740.77
1.80,264299.13,309370.00,740.77
1.90,264299.09,309370.06,740.78
2.00,264299.08,309370.14,740.78
2.10,264299.08,309370.23,740.80
2.20,264299.09,309370.32,740.82
2.30,264299.10,309370.43,740.87
2.40,264299.11,309370.53,740.95
2.50,264299.10,309370.63,741.04
2.60,264299.08,309370.72,741.13
2.70,264299.04,309370.80,741.22
2.80,264298.99,309370.87,741.30
2.90,264298.93,309370.93,741.37
3.00,264298.85,309371.01,741.44
3.10,264298.76,309371.09,741.51
3.20,264298.66,309371.17,741.58
3.30,264298.57,309371.25,741.66
3.40,264298.49,309371.31,741.73
3.50,264298.43,309371.37,741.78
3.60,264298.38,309371.43,741.82
3.70,264298.33,309371.50,741.85
3.80,264298.31,309371.57,741.87
3.90,264298.29,309371.64,741.87
4.00,264298.26,309371.72,741.84
4.10,264298.23,309371.80,741.79
4.20,264298.22,309371.86,741.71
4.30,264298.20,309371.90,741.62
4.40,264298.16,309371.93,741.52
4.50,264298.13,309371.97,741.44
4.60,264298.12,309371.99,741.36
4.70,264298.11,309372.02,741.27
4.80,264298.09,309372.04,741.16
4.90,264298.06,309372.07,741.04
5.00,264298.02,309372.09,740.94
5.10,264297.96,309372.09,740.85
5.20,264297.90,309372.08,740.76
5.30,264297.85,309372.05,740.69
5.40,264297.78,309372.03,740.63
5.50,264297.71,309372.00,740.58
5.60,264297.63,309371.97,740.52
5.70,264297.52,309371.95,740.47
5.80,264297.40,309371.93,740.43
5.90,264297.26,309371.91,740.37
6.00,264297.12,309371.89,740.30
6.10,264296.96,309371.87,740.21
6.20,264296.80,309371.87,740.13
6.30,264296.65,309371.89,740.05
6.40,264296.52,309371.90,739.96
6.50,264296.40,309371.91,739.89
6.60,264296.25,309371.90,739.83
6.70,264296.10,309371.89,739.75
6.80,264295.93,309371.88,739.68
6.90,264295.76,309371.89,739.61
7.00,264295.60,309371.88,739.55
7.10,264295.43,309371.85,739.48
7.20,264295.24,309371.80,739.38
7.30,264295.05,309371.73,739.29
7.40,264294.86,309371.67,739.20
7.50,264294.67,309371.62,739.12
7.60,264294.46,309371.55,739.04
7.70,264294.23,309371.47,738.94
7.80,264293.98,309371.38,738.84
7.90,264293.74,309371.28,738.77
8.00,264293.49,309371.18,738.72
8.10,264293.25,309371.11,738.65
8.20,264293.00,309371.04,738.58
8.30,264292.77,309370.97,738.53
8.40,264292.56,309370.91,738.49
8.50,264292.38,309370.88,738.47
8.60,264292.20,309370.84,738.47
8.70,264292.04,309370.78,738.48
8.80,264291.89,309370.71,738.49
8.90,264291.72,309370.61,738.48
9.00,264291.55,309370.50,738.46
9.10,264291.39,309370.39,738.44
9.20,264291.24,309370.28,738.41
9.30,264291.10,309370.15,738.36
9.40,264290.96,309370.01,738.32
9.50,264290.82,309369.87,738.27
9.60,264290.69,309369.71,738.24
9.70,264290.55,309369.55,738.20
9.80,264290.39,309369.38,738.16
9.90,264290.24,309369.18,738.12
10.00,264290.10,309368.97,738.07
10.10,264289.95,309368.74,738.00
10.20,264289.82,309368.51,737.91
10.30,264289.70,309368.29,737.84
