time,x,y,z
36.10,264221.40,309395.30,832.86
36.20,264220.67,309395.62,833.28
36.30,264219.93,309395.94,833.70
36.40,264219.20,309396.24,834.14
36.50,264218.48,309396.54,834.61
36.60,264217.76,309396.82,835.09
36.70,264217.06,309397.12,835.59
36.80,264216.38,309397.43,836.10
36.90,264215.70,309397.75,836.61
37.00,264215.00,309398.08,837.10
37.10,264214.31,309398.40,837.59
37.20,264213.62,309398.73,838.07
0.10,264299.99,309369.99,741.22
0.20,264299.96,309369.96,741.26
0.30,264299.93,309369.93,741.32
0.40,264299.91,309369.92,741.38
0.50,264299.87,309369.91,741.43
0.60,264299.84,309369.90,741.47
0.70,264299.82,309369.89,741.52
0.80,264299.81,309369.90,741.57
0.90,264299.80,309369.92,741.61
1.00,264299.78,309369.95,741.65
1.10,264299.75,309369.98,741.69
1.20,264299.74,309369.99,741.72
1.30,264299.73,309370.01,741.75
1.40,264299.73,309370.02,741.78
1.50,264299.71,309370.02,741.80
1.60,264299.68,309370.01,741.83
1.70,264299.66,309369.99,741.87
1.80,264299.64,309369.96,741.90
1.90,264299.64,309369.92,741.92
2.00,264299.65,309369.88,741.94
2.10,264299.65,309369.83,741.95
2.20,264299.65,309369.78,741.96
2.30,264299.67,309369.72,741.98
2.40,264299.69,309369.64,742.00
2.50,264299.70,309369.55,742.01
2.60,264299.70,309369.46,742.00
2.70,264299.69,309369.35,742.01
2.80,264299.69,309369.22,742.02
2.90,264299.70,309369.09,742.02
3.00,264299.72,309368.97,742.02
3.10,264299.74,309368.86,742.03
3.20,264299.75,309368.75,742.06
3.30,264299.77,309368.65,742.12
3.40,264299.78,309368.55,742.17
3.50,264299.79,309368.46,742.23
3.60,264299.79,309368.37,742.31
3.70,264299.80,309368.26,742.38
3.80,264299.80,309368.13,742.46
3.90,264299.77,309368.00,742.52
4.00,264299.73,309367.86,742.58
4.10,264299.69,309367.72,742.63
4.20,264299.64,309367.59,742.66
4.30,264299.58,309367.47,742.67
4.40,264299.53,309367.34,742.69
4.50,264299.50,309367.23,742.73
4.60,264299.48,309367.11,742.78
4.70,264299.46,309366.98,742.82
4.80,264299.46,309366.85,742.87
4.90,264299.47,309366.74,742.91
5.00,264299.48,309366.62,742.98
5.10,264299.49,309366.48,743.06
5.20,264299.51,309366.31,743.17
5.30,264299.53,309366.16,743.29
5.40,264299.54,309366.03,743.42
5.50,264299.57,309365.92,743.58
5.60,264299.59,309365.82,743.74
5.70,264299.60,309365.70,743.89
5.80,264299.62,309365.60,744.03
5.90,264299.62,309365.50,744.17
6.00,264299.62,309365.41,744.31
6.10,264299.64,309365.33,744.44
6.20,264299.68,309365.24,744.57
6.30,264299.73,309365.15,744.69
6.40,264299.79,309365.05,744.82
6.50,264299.87,309364.94,744.96
6.60,264299.97,309364.84,745.10
6.70,264300.07,309364.73,745.23
6.80,264300.18,309364.63,745.39
6.90,264300.29,309364.52,745.55
7.00,264300.41,309364.41,745.70
7.10,264300.54,309364.31,745.84
7.20,264300.66,309364.22,745.99
7.30,264300.78,309364.13,746.14
7.40,264300.90,309364.03,746.31
7.50,264300.99,309363.93,746.50
7.60,264301.07,309363.83,746.69
7.70,264301.15,309363.72,746.87
7.80,264301.24,309363.60,747.03
7.90,264301.32,309363.48,747.18
8.00,264301.38,309363.36,747.34
8.10,264301.44,309363.24,747.48
8.20,264301.49,309363.11,747.60
8.30,264301.55,309362.95,747.72
8.40,264301.63,309362.79,747.83
8.50,264301.73,309362.62,747.94
8.60,264301.84,309362.45,748.07
8.70,264301.96,309362.26,748.21
8.80,264302.09,309362.08,748.37
8.90,264302.19,309361.93,748.56
9.00,264302.29,309361.80,748.76
9.10,264302.38,309361.67,748.99
9.20,264302.45,309361.53,749.23
9.30,264302.49,309361.38,749.48
9.40,264302.51,309361.23,749.74
9.50,264302.53,309361.08,750.01
9.60,264302.54,309360.92,750.30
9.70,264302.53,309360.77,750.61
9.80,264302.53,309360.62,750.89
9.90,264302.53,309360.46,751.18
10.00,264302.53,309360.30,751.49
10.10,264302.55,309360.14,751.81
10.20,264302.56,309360.00,752.15
10.30,264302.55,309359.88,752.51
10.40,264302.54,309359.78,752.86
10.50,264302.52,309359.67,753.20
10.60,264302.49,309359.57,753.51
10.70,264302.45,309359.48,753.82
10.80,264302.42,309359.41,754.13
10.90,264302.38,309359.35,754.45
11.00,264302.33,309359.26,754.76
11.10,264302.30,309359.17,755.08
11.20,264302.29,309359.09,755.42
11.30,264302.30,309358.99,755.75
11.40,264302.31,309358.87,756.08
11.50,264302.29,309358.74,756.41
11.60,264302.26,309358.62,756.74
11.70,264302.22,309358.50,757.08
11.80,264302.20,309358.37,757.44
11.90,264302.17,309358.26,757.83
12.00,264302.14,309358.17,758.21
12.10,264302.11,309358.08,758.61
