time,x,y,z
18.00,264220.56,309310.04,784.77
18.10,264219.80,309310.32,785.28
18.20,264219.04,309310.61,785.79
18.30,264218.27,309310.88,786.30
18.40,264217.52,309311.16,786.81
18.50,264216.77,309311.46,787.33
18.60,264216.02,309311.78,787.84
18.70,264215.27,309312.09,788.34
18.80,264214.52,309312.40,788.84
18.90,264213.78,309312.71,789.35
19.00,264213.03,309313.03,789.86
19.10,264212.29,309313.37,790.37
19.20,264211.55,309313.70,790.87
19.30,264210.83,309314.03,791.37
19.40,264210.11,309314.36,791.88
19.50,264209.37,309314.70,792.39
19.60,264208.64,309315.03,792.90
19.70,264207.91,309315.37,793.42
19.80,264207.19,309315.71,793.92
19.90,264206.48,309316.03,794.43
0.10,264299.99,309369.99,741.20
0.20,264299.96,309369.96,741.18
0.30,264299.94,309369.92,741.16
0.40,264299.93,309369.87,741.14
0.50,264299.92,309369.79,741.12
0.60,264299.89,309369.68,741.10
0.70,264299.85,309369.57,741.09
0.80,264299.80,309369.48,741.10
0.90,264299.74,309369.39,741.13
1.00,264299.66,309369.30,741.19
1.10,264299.56,309369.19,741.27
1.20,264299.46,309369.10,741.37
1.30,264299.38,309369.01,741.51
1.40,264299.28,309368.90,741.65
1.50,264299.18,309368.78,741.80
1.60,264299.07,309368.65,741.97
1.70,264298.94,309368.53,742.17
1.80,264298.78,309368.41,742.39
1.90,264298.63,309368.29,742.63
2.00,264298.48,309368.17,742.90
2.10,264298.33,309368.08,743.20
2.20,264298.16,309368.00,743.51
2.30,264297.98,309367.93,743.83
2.40,264297.78,309367.86,744.14
2.50,264297.57,309367.78,744.46
2.60,264297.35,309367.69,744.77
2.70,264297.12,309367.59,745.08
2.80,264296.88,309367.52,745.39
2.90,264296.62,309367.47,745.70
3.00,264296.33,309367.42,746.02
3.10,264296.02,309367.39,746.35
3.20,264295.73,309367.36,746.70
3.30,264295.46,309367.30,747.06
3.40,264295.20,309367.23,747.43
3.50,264294.94,309367.15,747.80
3.60,264294.65,309367.10,748.17
3.70,264294.36,309367.05,748.57
3.80,264294.06,309367.00,748.96
3.90,264293.75,309366.96,749.36
4.00,264293.44,309366.92,749.77
