time,x,y,z
22.70,264289.74,309307.43,826.43
22.80,264289.58,309306.70,826.64
22.90,264289.40,309305.98,826.85
23.00,264289.22,309305.25,827.09
23.10,264289.03,309304.52,827.35
23.20,264288.83,309303.80,827.62
23.30,264288.63,309303.08,827.90
23.40,264288.42,309302.35,828.18
23.50,264288.20,309301.60,828.48
23.60,264287.98,309300.84,828.77
23.70,264287.75,309300.09,829.05
23.80,264287.51,309299.31,829.34
0.10,264300.01,309369.99,741.21
0.20,264300.03,309369.96,741.20
0.30,264300.03,309369.93,741.20
0.40,264300.00,309369.89,741.21
0.50,264299.98,309369.86,741.23
0.60,264299.98,309369.82,741.25
0.70,264299.98,309369.77,741.27
0.80,264299.98,309369.71,741.26
0.90,264299.98,309369.63,741.24
1.00,264299.96,309369.54,741.22
1.10,264299.92,309369.45,741.19
1.20,264299.88,309369.36,741.14
1.30,264299.84,309369.25,741.09
1.40,264299.79,309369.12,741.06
1.50,264299.73,309368.98,741.04
1.60,264299.66,309368.83,741.04
1.70,264299.58,309368.66,741.04
1.80,264299.49,309368.50,741.05
1.90,264299.41,309368.33,741.09
2.00,264299.32,309368.16,741.11
2.10,264299.21,309367.98,741.12
2.20,264299.09,309367.78,741.10
2.30,264298.96,309367.57,741.08
2.40,264298.81,309367.33,741.07
2.50,264298.64,309367.08,741.05
2.60,264298.45,309366.81,741.01
2.70,264298.24,309366.52,740.97
2.80,264298.00,309366.25,740.93
2.90,264297.74,309365.97,740.89
3.00,264297.47,309365.68,740.83
3.10,264297.20,309365.39,740.77
3.20,264296.90,309365.10,740.73
3.30,264296.59,309364.81,740.72
3.40,264296.29,309364.50,740.72
3.50,264295.98,309364.19,740.74
3.60,264295.65,309363.87,740.79
3.70,264295.30,309363.54,740.84
3.80,264294.94,309363.20,740.89
3.90,264294.59,309362.83,740.96
4.00,264294.23,309362.46,741.04
4.10,264293.88,309362.09,741.12
4.20,264293.55,309361.73,741.19
4.30,264293.22,309361.38,741.26
4.40,264292.87,309361.03,741.35
4.50,264292.51,309360.67,741.45
4.60,264292.15,309360.31,741.57
4.70,264291.79,309359.96,741.70
4.80,264291.42,309359.63,741.87
4.90,264291.05,309359.29,742.05
5.00,264290.68,309358.94,742.24
5.10,264290.31,309358.59,742.44
5.20,264289.95,309358.22,742.67
5.30,264289.58,309357.83,742.91
5.40,264289.20,309357.41,743.15
5.50,264288.82,309357.00,743.37
5.60,264288.43,309356.60,743.58
5.70,264288.06,309356.18,743.81
5.80,264287.70,309355.76,744.06
5.90,264287.33,309355.36,744.33
6.00,264286.95,309354.96,744.62
6.10,264286.57,309354.56,744.92
6.20,264286.19,309354.14,745.23
6.30,264285.81,309353.71,745.56
6.40,264285.42,309353.26,745.88
6.50,264285.03,309352.80,746.22
6.60,264284.66,309352.35,746.56
6.70,264284.29,309351.90,746.89
6.80,264283.89,309351.43,747.23
6.90,264283.49,309350.97,747.59
7.00,264283.09,309350.50,747.96
7.10,264282.67,309350.01,748.35
7.20,264282.24,309349.52,748.74
7.30,264281.80,309349.04,749.14
7.40,264281.35,309348.55,749.57
7.50,264280.91,309348.05,750.02
7.60,264280.48,309347.55,750.49
7.70,264280.03,309347.03,750.97
7.80,264279.57,309346.51,751.45
7.90,264279.12,309345.98,751.94
8.00,264278.67,309345.44,752.45
8.10,264278.19,309344.90,752.94
8.20,264277.69,309344.37,753.40
8.30,264277.20,309343.85,753.85
8.40,264276.73,309343.34,754.29
8.50,264276.27,309342.81,754.76
8.60,264275.80,309342.27,755.25
8.70,264275.34,309341.72,755.73
8.80,264274.90,309341.15,756.21
8.90,264274.46,309340.60,756.71
9.00,264274.02,309340.03,757.22
9.10,264273.60,309339.44,757.71
9.20,264273.20,309338.85,758.22
9.30,264272.80,309338.27,758.74
9.40,264272.39,309337.69,759.24
9.50,264271.98,309337.13,759.75
9.60,264271.55,309336.60,760.25
9.70,264271.12,309336.08,760.74
9.80,264270.68,309335.57,761.23
9.90,264270.23,309335.04,761.73
10.00,264269.79,309334.52,762.22
10.10,264269.36,309334.03,762.72
10.20,264268.93,309333.56,763.23
10.30,264268.52,309333.09,763.74
10.40,264268.10,309332.62,764.23
10.50,264267.70,309332.17,764.71
10.60,264267.30,309331.72,765.16
10.70,264266.88,309331.30,765.59
10.80,264266.44,309330.89,766.02
10.90,264265.98,309330.49,766.47
11.00,264265.51,309330.11,766.92
11.10,264265.03,309329.72,767.34
11.20,264264.56,309329.35,767.76
11.30,264264.09,309328.97,768.19
11.40,264263.64,309328.59,768.62
11.50,264263.19,309328.23,769.07
11.60,264262.74,309327.88,769.53
11.70,264262.31,309327.54,770.02
11.80,264261.88,309327.22,770.52
11.90,264261.47,309326.89,771.01
12.00,264261.05,309326.57,771.50
12.10,264260.62,309326.26,771.99
12.20,264260.19,309325.95,772.48
12.30,264259.76,309325.67,772.97
12.40,264259.34,309325.40,773.46
12.50,264258.92,309325.15,773.95
12.60,264258.49,309324.92,774.42
12.70,264258.07,309324.70,774.87
12.80,264257.66,309324.49,775.32
12.90,264257.28,309324.30,775.78
13.00,264256.90,309324.12,776.23
13.10,264256.51,309323.93,776.68
13.20,264256.11,309323.74,777.15
13.30,264255.71,309323.56,777.62
13.40,264255.33,309323.38,778.11
13.50,264254.96,309323.21,778.59
13.60,264254.58,309323.03,779.07
13.70,264254.21,309322.86,779.57
13.80,264253.85,309322.72,780.07
13.90,264253.47,309322.59,780.57
14.00,264253.09,309322.46,781.06
14.10,264252.71,309322.34,781.53
14.20,264252.33,309322.24,782.00
14.30,264251.95,309322.13,782.48
14.40,264251.56,309322.03,782.97
14.50,264251.18,309321.96,783.48
14.60,264250.81,309321.90,783.98
14.70,264250.43,309321.85,784.47
14.80,264250.05,309321.81,784.97
14.90,264249.65,309321.76,785.46
15.00,264249.23,309321.73,785.96
15.10,264248.80,309321.72,786.44
15.20,264248.36,309321.70,786.93
15.30,264247.88,309321.68,787.43
15.40,264247.40,309321.65,787.94
15.50,264246.89,309321.61,788.44
15.60,264246.39,309321.56,788.96
15.70,264245.89,309321.52,789.47
15.80,264245.40,309321.48,789.96
15.90,264244.90,309321.45,790.44
16.00,264244.39,309321.43,790.90
16.10,264243.88,309321.43,791.35
16.20,264243.39,309321.45,791.79
16.30,264242.91,309321.48,792.24
16.40,264242.43,309321.52,792.68
16.50,264241.97,309321.55,793.12
16.60,264241.51,309321.58,793.57
16.70,264241.05,309321.61,794.05
16.80,264240.60,309321.64,794.55
