time,x,y,z
27.40,264373.02,309336.54,856.02
27.50,264373.70,309336.10,856.53
27.60,264374.38,309335.65,857.05
27.70,264375.06,309335.20,857.56
27.80,264375.74,309334.75,858.07
27.90,264376.41,309334.30,858.59
28.00,264377.09,309333.84,859.10
28.10,264377.76,309333.38,859.61
28.20,264378.43,309332.91,860.12
28.30,264379.08,309332.44,860.64
28.40,264379.73,309331.95,861.15
28.50,264380.38,309331.45,861.66
28.60,264381.02,309330.95,862.16
28.70,264381.65,309330.43,862.67
28.80,264382.28,309329.90,863.18
28.90,264382.89,309329.37,863.69
0.10,264300.00,309369.99,741.22
0.20,264300.00,309369.96,741.22
0.30,264300.02,309369.90,741.22
0.40,264300.02,309369.83,741.22
0.50,264300.01,309369.74,741.21
0.60,264300.01,309369.62,741.19
0.70,264300.03,309369.49,741.18
0.80,264300.05,309369.35,741.18
0.90,264300.08,309369.21,741.16
1.00,264300.11,309369.08,741.14
1.10,264300.13,309368.94,741.13
1.20,264300.15,309368.79,741.13
1.30,264300.17,309368.60,741.12
1.40,264300.17,309368.40,741.10
1.50,264300.16,309368.17,741.08
1.60,264300.14,309367.93,741.07
1.70,264300.12,309367.66,741.08
1.80,264300.11,309367.37,741.09
1.90,264300.09,309367.05,741.10
2.00,264300.08,309366.74,741.09
2.10,264300.07,309366.43,741.08
2.20,264300.06,309366.13,741.06
2.30,264300.06,309365.85,741.04
2.40,264300.06,309365.59,741.01
2.50,264300.04,309365.32,740.99
2.60,264300.02,309365.04,740.97
2.70,264299.99,309364.74,740.93
2.80,264299.94,309364.45,740.90
2.90,264299.89,309364.15,740.87
3.00,264299.84,309363.83,740.83
3.10,264299.77,309363.51,740.80
3.20,264299.69,309363.16,740.77
3.30,264299.59,309362.79,740.73
3.40,264299.48,309362.40,740.71
3.50,264299.34,309361.99,740.69
3.60,264299.18,309361.55,740.68
3.70,264299.00,309361.08,740.68
3.80,264298.82,309360.59,740.69
3.90,264298.63,309360.07,740.69
4.00,264298.43,309359.53,740.68
4.10,264298.23,309358.97,740.65
4.20,264298.00,309358.38,740.62
4.30,264297.75,309357.77,740.59
4.40,264297.49,309357.13,740.55
4.50,264297.22,309356.46,740.49
4.60,264296.95,309355.76,740.42
4.70,264296.69,309355.03,740.34
4.80,264296.41,309354.28,740.23
4.90,264296.13,309353.52,740.11
5.00,264295.85,309352.75,739.97
5.10,264295.55,309352.00,739.83
5.20,264295.25,309351.25,739.67
5.30,264294.94,309350.50,739.49
5.40,264294.62,309349.75,739.31
5.50,264294.30,309349.01,739.12
5.60,264294.00,309348.26,738.92
5.70,264293.69,309347.50,738.73
5.80,264293.38,309346.75,738.55
5.90,264293.06,309346.01,738.37
6.00,264292.72,309345.26,738.18
6.10,264292.37,309344.53,738.00
6.20,264292.01,309343.79,737.83
6.30,264291.65,309343.07,737.65
6.40,264291.28,309342.35,737.48
6.50,264290.91,309341.62,737.31
6.60,264290.55,309340.90,737.16
6.70,264290.18,309340.16,737.01
6.80,264289.82,309339.43,736.88
6.90,264289.45,309338.71,736.76
7.00,264289.06,309337.98,736.63
7.10,264288.68,309337.26,736.52
7.20,264288.29,309336.54,736.39
7.30,264287.90,309335.84,736.27
7.40,264287.49,309335.13,736.16
7.50,264287.08,309334.43,736.03
7.60,264286.66,309333.73,735.89
7.70,264286.25,309333.02,735.75
