time,x,y,z
24.90,264282.96,309309.17,815.49
25.00,264282.67,309308.49,815.93
25.10,264282.40,309307.81,816.37
25.20,264282.11,309307.13,816.80
25.30,264281.79,309306.46,817.24
25.40,264281.44,309305.81,817.67
25.50,264281.09,309305.17,818.11
25.60,264280.76,309304.52,818.54
25.70,264280.42,309303.88,818.98
25.80,264280.09,309303.23,819.44
25.90,264279.78,309302.58,819.93
26.00,264279.47,309301.94,820.44
26.10,264279.16,309301.29,820.93
26.20,264278.84,309300.65,821.41
26.30,264278.50,309300.03,821.91
26.40,264278.15,309299.41,822.40
26.50,264277.77,309298.81,822.87
26.60,264277.38,309298.19,823.35
26.70,264276.97,309297.56,823.84
0.10,264300.00,309370.01,741.22
0.20,264300.00,309370.04,741.25
0.30,264300.00,309370.09,741.27
0.40,264299.98,309370.14,741.30
0.50,264299.96,309370.16,741.36
0.60,264299.92,309370.16,741.42
0.70,264299.89,309370.14,741.47
0.80,264299.85,309370.11,741.53
0.90,264299.82,309370.07,741.59
1.00,264299.80,309370.04,741.68
1.10,264299.76,309369.98,741.77
1.20,264299.70,309369.91,741.87
1.30,264299.65,309369.82,741.95
1.40,264299.59,309369.72,742.03
1.50,264299.53,309369.62,742.11
1.60,264299.47,309369.52,742.16
1.70,264299.39,309369.43,742.20
1.80,264299.31,309369.35,742.24
1.90,264299.23,309369.26,742.29
2.00,264299.16,309369.16,742.34
2.10,264299.07,309369.04,742.38
2.20,264298.98,309368.89,742.43
2.30,264298.89,309368.73,742.47
2.40,264298.80,309368.53,742.52
2.50,264298.72,309368.33,742.55
2.60,264298.66,309368.12,742.58
2.70,264298.59,309367.89,742.63
2.80,264298.53,309367.66,742.68
2.90,264298.48,309367.44,742.75
3.00,264298.45,309367.22,742.83
3.10,264298.42,309367.01,742.90
3.20,264298.38,309366.82,742.97
3.30,264298.35,309366.64,743.05
3.40,264298.34,309366.47,743.13
3.50,264298.35,309366.31,743.19
3.60,264298.38,309366.15,743.23
3.70,264298.42,309365.97,743.28
3.80,264298.48,309365.79,743.32
3.90,264298.53,309365.61,743.34
4.00,264298.59,309365.44,743.37
4.10,264298.63,309365.27,743.39
4.20,264298.68,309365.08,743.43
4.30,264298.73,309364.86,743.49
4.40,264298.77,309364.64,743.55
4.50,264298.83,309364.42,743.61
4.60,264298.90,309364.23,743.67
4.70,264298.98,309364.05,743.71
4.80,264299.06,309363.89,743.76
4.90,264299.14,309363.72,743.80
5.00,264299.21,309363.55,743.84
5.10,264299.29,309363.36,743.88
5.20,264299.35,309363.16,743.93
5.30,264299.39,309362.96,743.99
5.40,264299.44,309362.75,744.06
5.50,264299.47,309362.56,744.14
5.60,264299.48,309362.38,744.23
5.70,264299.49,309362.18,744.33
5.80,264299.50,309361.96,744.43
5.90,264299.52,309361.72,744.53
6.00,264299.54,309361.48,744.63
6.10,264299.55,309361.21,744.70
6.20,264299.56,309360.94,744.77
6.30,264299.57,309360.69,744.86
6.40,264299.57,309360.44,744.95
6.50,264299.57,309360.18,745.02
6.60,264299.59,309359.92,745.11
6.70,264299.61,309359.66,745.22
