time,x,y,z
28.70,264393.44,309302.59,848.54
28.80,264394.02,309302.12,849.00
28.90,264394.59,309301.64,849.46
29.00,264395.14,309301.18,849.92
29.10,264395.70,309300.74,850.38
29.20,264396.28,309300.32,850.85
29.30,264396.85,309299.89,851.33
29.40,264397.44,309299.47,851.81
29.50,264398.01,309299.04,852.31
29.60,264398.58,309298.61,852.79
29.70,264399.13,309298.15,853.28
29.80,264399.69,309297.69,853.78
29.90,264400.26,309297.21,854.29
30.00,264400.84,309296.74,854.81
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.20
0.30,264299.93,309370.02,741.20
0.40,264299.87,309370.06,741.20
0.50,264299.82,309370.12,741.23
0.60,264299.77,309370.15,741.28
0.70,264299.74,309370.19,741.34
0.80,264299.74,309370.23,741.41
0.90,264299.74,309370.28,741.47
1.00,264299.74,309370.34,741.53
1.10,264299.75,309370.37,741.59
1.20,264299.76,309370.40,741.63
1.30,264299.78,309370.44,741.67
1.40,264299.80,309370.50,741.67
1.50,264299.82,309370.56,741.66
1.60,264299.85,309370.62,741.64
1.70,264299.90,309370.67,741.62
1.80,264299.95,309370.74,741.59
1.90,264300.00,309370.82,741.59
2.00,264300.07,309370.92,741.59
2.10,264300.11,309371.03,741.58
2.20,264300.13,309371.14,741.57
2.30,264300.12,309371.27,741.56
2.40,264300.11,309371.40,741.55
2.50,264300.09,309371.52,741.56
2.60,264300.06,309371.65,741.56
2.70,264300.02,309371.77,741.54
2.80,264299.99,309371.91,741.51
2.90,264299.95,309372.05,741.45
3.00,264299.89,309372.17,741.40
3.10,264299.85,309372.30,741.34
3.20,264299.81,309372.43,741.30
3.30,264299.75,309372.54,741.27
3.40,264299.66,309372.62,741.25
3.50,264299.57,309372.71,741.24
3.60,264299.49,309372.79,741.24
3.70,264299.39,309372.86,741.24
3.80,264299.26,309372.93,741.28
3.90,264299.13,309373.00,741.31
4.00,264298.98,309373.05,741.34
4.10,264298.83,309373.10,741.38
4.20,264298.68,309373.15,741.42
4.30,264298.55,309373.19,741.47
4.40,264298.41,309373.23,741.53
4.50,264298.28,309373.27,741.59
4.60,264298.14,309373.30,741.64
4.70,264297.98,309373.32,741.70
4.80,264297.82,309373.32,741.78
4.90,264297.65,309373.32,741.88
5.00,264297.46,309373.29,741.99
5.10,264297.26,309373.27,742.13
5.20,264297.05,309373.23,742.27
5.30,264296.87,309373.20,742.42
5.40,264296.71,309373.18,742.56
5.50,264296.55,309373.16,742.71
5.60,264296.38,309373.12,742.87
5.70,264296.22,309373.07,743.05
5.80,264296.04,309373.04,743.22
5.90,264295.86,309373.00,743.38
6.00,264295.68,309372.95,743.54
6.10,264295.51,309372.89,743.69
6.20,264295.34,309372.83,743.82
6.30,264295.15,309372.79,743.96
6.40,264294.94,309372.76,744.10
6.50,264294.74,309372.74,744.23
6.60,264294.53,309372.73,744.33
6.70,264294.34,309372.71,744.43
6.80,264294.18,309372.67,744.55
6.90,264294.05,309372.64,744.68
7.00,264293.91,309372.62,744.80
7.10,264293.76,309372.61,744.92
7.20,264293.59,309372.60,745.05
7.30,264293.40,309372.57,745.18
7.40,264293.20,309372.54,745.30
7.50,264293.03,309372.51,745.44
7.60,264292.87,309372.46,745.58
7.70,264292.74,309372.41,745.74
7.80,264292.61,309372.36,745.91
7.90,264292.49,309372.31,746.11
8.00,264292.35,309372.26,746.32
8.10,264292.21,309372.21,746.55
8.20,264292.08,309372.16,746.80
8.30,264291.98,309372.10,747.08
8.40,264291.88,309372.01,747.38
8.50,264291.79,309371.92,747.70
8.60,264291.69,309371.84,748.02
8.70,264291.61,309371.75,748.32
8.80,264291.53,309371.66,748.63
8.90,264291.46,309371.55,748.95
9.00,264291.38,309371.43,749.28
9.10,264291.29,309371.29,749.61
9.20,264291.22,309371.16,749.92
9.30,264291.16,309371.03,750.24
9.40,264291.13,309370.92,750.56
9.50,264291.11,309370.82,750.88
9.60,264291.11,309370.73,751.19
9.70,264291.13,309370.62,751.49
9.80,264291.17,309370.52,751.78
9.90,264291.22,309370.41,752.07
10.00,264291.28,309370.29,752.38
10.10,264291.35,309370.15,752.68
10.20,264291.41,309370.00,752.96
10.30,264291.48,309369.85,753.24
10.40,264291.54,309369.70,753.53
10.50,264291.59,309369.56,753.82
10.60,264291.64,309369.44,754.13
10.70,264291.72,309369.33,754.44
10.80,264291.79,309369.21,754.73
10.90,264291.85,309369.09,755.01
11.00,264291.91,309368.97,755.27
11.10,264291.98,309368.87,755.53
11.20,264292.05,309368.77,755.80
11.30,264292.12,309368.63,756.06
11.40,264292.17,309368.49,756.32
11.50,264292.23,309368.33,756.60
11.60,264292.29,309368.16,756.89
11.70,264292.35,309367.97,757.20
11.80,264292.44,309367.77,757.49
11.90,264292.51,309367.55,757.78
12.00,264292.57,309367.33,758.05
12.10,264292.64,309367.10,758.33
12.20,264292.73,309366.85,758.60
12.30,264292.84,309366.59,758.88
12.40,264292.96,309366.32,759.18
12.50,264293.06,309366.04,759.51
12.60,264293.13,309365.75,759.82
12.70,264293.17,309365.45,760.13
12.80,264293.19,309365.15,760.44
12.90,264293.19,309364.85,760.73
13.00,264293.19,309364.55,761.03
13.10,264293.21,309364.26,761.34
13.20,264293.23,309363.96,761.65
13.30,264293.26,309363.65,761.98
13.40,264293.31,309363.31,762.32
13.50,264293.37,309362.95,762.66
13.60,264293.44,309362.57,763.00
13.70,264293.53,309362.19,763.35
13.80,264293.63,309361.81,763.72
13.90,264293.73,309361.47,764.11
14.00,264293.84,309361.14,764.52
14.10,264293.95,309360.80,764.93
14.20,264294.03,309360.47,765.34
14.30,264294.11,309360.14,765.75
14.40,264294.19,309359.83,766.14
14.50,264294.30,309359.54,766.53
14.60,264294.44,309359.25,766.93
14.70,264294.59,309358.95,767.34
14.80,264294.77,309358.67,767.76
14.90,264294.94,309358.39,768.18
15.00,264295.10,309358.08,768.60
15.10,264295.26,309357.77,769.03
15.20,264295.42,309357.47,769.46
15.30,264295.59,309357.17,769.90
15.40,264295.78,309356.87,770.35
15.50,264295.98,309356.58,770.80
15.60,264296.19,309356.30,771.22
15.70,264296.41,309356.03,771.64
15.80,264296.64,309355.76,772.07
15.90,264296.88,309355.52,772.50
16.00,264297.13,309355.26,772.95
16.10,264297.40,309354.98,773.37
16.20,264297.67,309354.68,773.79
16.30,264297.95,309354.39,774.20
16.40,264298.26,309354.09,774.61
16.50,264298.58,309353.78,775.01
16.60,264298.88,309353.47,775.43
16.70,264299.19,309353.15,775.86
16.80,264299.51,309352.85,776.30
16.90,264299.83,309352.54,776.76
17.00,264300.16,309352.24,777.20
17.10,264300.50,309351.95,777.65
17.20,264300.87,309351.68,778.12
17.30,264301.25,309351.43,778.59
17.40,264301.63,309351.19,779.06
17.50,264302.02,309350.96,779.52
17.60,264302.43,309350.76,780.00
17.70,264302.85,309350.55,780.49
17.80,264303.27,309350.32,781.00
17.90,264303.69,309350.10,781.50
18.00,264304.12,309349.89,782.00
18.10,264304.54,309349.68,782.50
18.20,264304.94,309349.47,782.98
18.30,264305.34,309349.27,783.45
18.40,264305.73,309349.09,783.89
18.50,264306.14,309348.90,784.32
18.60,264306.54,309348.71,784.76
18.70,264306.95,309348.53,785.19
18.80,264307.34,309348.34,785.62
18.90,264307.72,309348.14,786.02
19.00,264308.14,309347.92,786.43
19.10,264308.54,309347.70,786.86
19.20,264308.94,309347.49,787.31
19.30,264309.34,309347.28,787.77
19.40,264309.73,309347.05,788.23
19.50,264310.11,309346.84,788.71
19.60,264310.50,309346.63,789.20
19.70,264310.91,309346.42,789.69
19.80,264311.35,309346.19,790.19
19.90,264311.79,309345.96,790.69
20.00,264312.22,309345.73,791.18
20.10,264312.68,309345.50,791.66
20.20,264313.16,309345.29,792.15
20.30,264313.65,309345.09,792.62
20.40,264314.14,309344.91,793.08
20.50,264314.65,309344.75,793.56
20.60,264315.17,309344.58,794.03
20.70,264315.71,309344.41,794.48
20.80,264316.25,309344.25,794.93
20.90,264316.79,309344.10,795.40
21.00,264317.34,309343.95,795.87
21.10,264317.88,309343.80,796.32
21.20,264318.42,309343.63,796.77
21.30,264318.96,309343.45,797.22
21.40,264319.53,309343.25,797.70
21.50,264320.12,309343.04,798.18
21.60,264320.71,309342.84,798.66
21.70,264321.29,309342.66,799.13
21.80,264321.87,309342.50,799.61
21.90,264322.47,309342.33,800.09
22.00,264323.06,309342.15,800.60
22.10,264323.63,309341.97,801.09
22.20,264324.22,309341.81,801.58
22.30,264324.82,309341.65,802.08
22.40,264325.43,309341.50,802.58
22.50,264326.03,309341.38,803.07
22.60,264326.61,309341.27,803.58
22.70,264327.19,309341.17,804.07
22.80,264327.76,309341.09,804.54
22.90,264328.34,309341.03,805.02
23.00,264328.94,309340.97,805.50
23.10,264329.54,309340.89,806.00
23.20,264330.13,309340.78,806.50
23.30,264330.69,309340.68,806.99
23.40,264331.24,309340.58,807.47
23.50,264331.79,309340.48,807.94
23.60,264332.36,309340.38,808.43
23.70,264332.93,309340.27,808.89
23.80,264333.49,309340.17,809.34
23.90,264334.03,309340.08,809.80
24.00,264334.57,309339.96,810.28
24.10,264335.10,309339.82,810.77
24.20,264335.62,309339.66,811.27
24.30,264336.16,309339.49,811.76
24.40,264336.69,309339.31,812.26
24.50,264337.22,309339.12,812.77
24.60,264337.77,309338.93,813.27
24.70,264338.32,309338.77,813.76
24.80,264338.86,309338.61,814.25
24.90,264339.40,309338.44,814.72
25.00,264339.95,309338.24,815.21
25.10,264340.53,309338.04,815.70
25.20,264341.12,309337.84,816.19
25.30,264341.72,309337.65,816.66
25.40,264342.33,309337.47,817.14
25.50,264342.93,309337.29,817.64
25.60,264343.50,309337.11,818.13
25.70,264344.07,309336.90,818.60
25.80,264344.66,309336.67,819.06
25.90,264345.25,309336.42,819.55
26.00,264345.87,309336.15,820.03
26.10,264346.52,309335.87,820.49
26.20,264347.17,309335.60,820.93
26.30,264347.83,309335.35,821.36
26.40,264348.51,309335.10,821.78
26.50,264349.18,309334.84,822.20
26.60,264349.84,309334.57,822.62
26.70,264350.50,309334.28,823.04
26.80,264351.16,309333.98,823.47
26.90,264351.84,309333.66,823.89
27.00,264352.51,309333.34,824.31
27.10,264353.20,309333.02,824.73
27.20,264353.91,309332.71,825.14
27.30,264354.64,309332.41,825.57
27.40,264355.39,309332.11,826.02
27.50,264356.14,309331.82,826.48
27.60,264356.89,309331.53,826.94
27.70,264357.64,309331.23,827.40
27.80,264358.39,309330.92,827.87
27.90,264359.12,309330.59,828.31
28.00,264359.84,309330.24,828.75
28.10,264360.55,309329.90,829.22
28.20,264361.23,309329.57,829.71
28.30,264361.92,309329.24,830.22
28.40,264362.61,309328.91,830.71
28.50,264363.30,309328.57,831.20
28.60,264364.00,309328.22,831.71
28.70,264364.67,309327.88,832.20
28.80,264365.34,309327.56,832.69
28.90,264366.00,309327.27,833.17
29.00,264366.63,309326.98,833.66
29.10,264367.26,309326.67,834.16
29.20,264367.90,309326.35,834.66
29.30,264368.54,309326.04,835.15
29.40,264369.16,309325.72,835.64
29.50,264369.78,309325.40,836.15
29.60,264370.42,309325.08,836.65
29.70,264371.08,309324.74,837.16
29.80,264371.75,309324.40,837.65
29.90,264372.41,309324.07,838.11
30.00,264373.06,309323.71,838.57
30.10,264373.72,309323.35,839.05
30.20,264374.39,309323.00,839.54
30.30,264375.05,309322.66,840.03
30.40,264375.74,309322.31,840.53
30.50,264376.44,309321.97,841.02
30.60,264377.15,309321.64,841.52
30.70,264377.87,309321.33,842.02
30.80,264378.57,309321.02,842.53
30.90,264379.26,309320.71,843.04
31.00,264379.95,309320.39,843.52
31.10,264380.65,309320.05,844.00
31.20,264381.35,309319.71,844.49
31.30,264382.08,309319.36,844.99
31.40,264382.79,309319.00,845.50
31.50,264383.49,309318.64,846.01
31.60,264384.19,309318.28,846.50
31.70,264384.90,309317.90,846.99
31.80,264385.59,309317.52,847.46
31.90,264386.28,309317.13,847.92
32.00,264386.99,309316.73,848.40
32.10,264387.68,309316.33,848.89
32.20,264388.38,309315.92,849.39
32.30,264389.08,309315.52,849.89
32.40,264389.77,309315.13,850.40
32.50,264390.45,309314.74,850.91
32.60,264391.12,309314.36,851.42
