time,x,y,z
37.30,264467.01,309339.15,884.78
37.40,264467.50,309338.50,885.28
37.50,264467.99,309337.85,885.78
37.60,264468.47,309337.19,886.27
37.70,264468.94,309336.54,886.76
37.80,264469.40,309335.87,887.28
37.90,264469.85,309335.19,887.77
38.00,264470.31,309334.52,888.27
38.10,264470.77,309333.84,888.77
38.20,264471.23,309333.18,889.28
38.30,264471.70,309332.50,889.78
38.40,264472.17,309331.84,890.27
38.50,264472.63,309331.19,890.76
38.60,264473.11,309330.52,891.26
38.70,264473.56,309329.85,891.77
38.80,264474.01,309329.18,892.28
38.90,264474.44,309328.50,892.78
39.00,264474.86,309327.80,893.28
39.10,264475.28,309327.10,893.78
0.10,264300.01,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.06,741.23
0.40,264300.05,309370.12,741.25
0.50,264300.09,309370.17,741.29
0.60,264300.13,309370.21,741.33
0.70,264300.15,309370.24,741.39
0.80,264300.16,309370.28,741.47
0.90,264300.15,309370.33,741.56
1.00,264300.12,309370.41,741.64
1.10,264300.10,309370.49,741.72
1.20,264300.08,309370.54,741.81
1.30,264300.03,309370.59,741.88
1.40,264299.98,309370.65,741.96
1.50,264299.95,309370.74,742.05
1.60,264299.95,309370.84,742.16
1.70,264299.96,309370.93,742.30
1.80,264299.96,309371.01,742.46
1.90,264299.94,309371.10,742.64
2.00,264299.91,309371.21,742.85
2.10,264299.87,309371.32,743.06
2.20,264299.80,309371.40,743.25
2.30,264299.71,309371.49,743.45
2.40,264299.61,309371.60,743.66
2.50,264299.50,309371.71,743.89
2.60,264299.36,309371.81,744.14
2.70,264299.22,309371.91,744.41
2.80,264299.10,309372.03,744.70
2.90,264298.98,309372.15,745.03
3.00,264298.84,309372.28,745.35
3.10,264298.70,309372.40,745.64
3.20,264298.59,309372.52,745.94
3.30,264298.47,309372.64,746.25
3.40,264298.33,309372.76,746.58
3.50,264298.19,309372.87,746.92
3.60,264298.05,309373.00,747.27
3.70,264297.89,309373.15,747.63
3.80,264297.72,309373.32,748.01
3.90,264297.56,309373.50,748.39
4.00,264297.38,309373.69,748.80
4.10,264297.19,309373.88,749.23
4.20,264296.98,309374.06,749.66
4.30,264296.78,309374.25,750.12
4.40,264296.56,309374.44,750.60
4.50,264296.35,309374.62,751.10
4.60,264296.15,309374.80,751.61
4.70,264295.94,309374.98,752.11
4.80,264295.74,309375.17,752.59
4.90,264295.54,309375.37,753.08
5.00,264295.36,309375.57,753.58
5.10,264295.16,309375.75,754.08
5.20,264294.96,309375.94,754.57
5.30,264294.77,309376.15,755.08
5.40,264294.55,309376.38,755.59
5.50,264294.31,309376.62,756.10
5.60,264294.07,309376.86,756.60
5.70,264293.81,309377.11,757.10
5.80,264293.54,309377.36,757.61
5.90,264293.25,309377.61,758.12
6.00,264292.94,309377.86,758.62
6.10,264292.64,309378.11,759.11
6.20,264292.34,309378.35,759.60
6.30,264292.05,309378.60,760.11
6.40,264291.75,309378.84,760.62
6.50,264291.43,309379.06,761.12
6.60,264291.10,309379.27,761.63
6.70,264290.78,309379.48,762.12
6.80,264290.43,309379.69,762.61
6.90,264290.09,309379.89,763.11
7.00,264289.72,309380.08,763.60
7.10,264289.35,309380.26,764.08
7.20,264288.97,309380.46,764.58
7.30,264288.57,309380.67,765.08
7.40,264288.16,309380.89,765.58
7.50,264287.73,309381.11,766.09
7.60,264287.30,309381.31,766.58
7.70,264286.89,309381.50,767.08
7.80,264286.49,309381.71,767.58
7.90,264286.10,309381.94,768.09
8.00,264285.70,309382.17,768.60
8.10,264285.28,309382.40,769.11
8.20,264284.86,309382.62,769.60
8.30,264284.41,309382.87,770.10
8.40,264283.95,309383.14,770.61
8.50,264283.48,309383.40,771.12
8.60,264282.98,309383.66,771.62
8.70,264282.48,309383.91,772.13
8.80,264281.98,309384.15,772.64
8.90,264281.47,309384.36,773.15
9.00,264280.96,309384.57,773.66
9.10,264280.45,309384.79,774.16
9.20,264279.92,309384.99,774.65
9.30,264279.39,309385.19,775.13
9.40,264278.87,309385.39,775.61
9.50,264278.33,309385.57,776.09
9.60,264277.77,309385.74,776.59
9.70,264277.19,309385.91,777.09
9.80,264276.62,309386.05,777.59
9.90,264276.04,309386.20,778.09
10.00,264275.47,309386.36,778.57
10.10,264274.89,309386.53,779.06
10.20,264274.29,309386.70,779.56
10.30,264273.69,309386.85,780.07
10.40,264273.07,309386.99,780.56
10.50,264272.45,309387.13,781.03
10.60,264271.82,309387.24,781.51
10.70,264271.17,309387.34,781.99
10.80,264270.49,309387.41,782.47
10.90,264269.80,309387.49,782.96
11.00,264269.10,309387.59,783.46
11.10,264268.39,309387.70,783.97
11.20,264267.67,309387.81,784.47
11.30,264266.94,309387.93,784.96
11.40,264266.19,309388.06,785.44
11.50,264265.43,309388.17,785.93
11.60,264264.65,309388.27,786.44
11.70,264263.85,309388.37,786.94
11.80,264263.06,309388.47,787.44
11.90,264262.28,309388.60,787.94
12.00,264261.51,309388.73,788.43
12.10,264260.74,309388.86,788.92
12.20,264259.98,309388.99,789.42
12.30,264259.23,309389.12,789.93
12.40,264258.46,309389.23,790.43
12.50,264257.68,309389.32,790.92
12.60,264256.87,309389.41,791.40
12.70,264256.07,309389.52,791.90
12.80,264255.27,309389.65,792.40
12.90,264254.48,309389.79,792.91
13.00,264253.70,309389.96,793.41
13.10,264252.91,309390.15,793.92
13.20,264252.12,309390.34,794.42
13.30,264251.34,309390.52,794.91
