time,x,y,z
0.10,264300.01,309370.00,741.20
0.20,264300.02,309369.99,741.19
0.30,264300.03,309369.97,741.19
0.40,264300.05,309369.96,741.18
0.50,264300.08,309369.94,741.20
0.60,264300.11,309369.91,741.22
0.70,264300.11,309369.87,741.25
0.80,264300.10,309369.81,741.27
0.90,264300.09,309369.73,741.29
1.00,264300.08,309369.64,741.31
1.10,264300.06,309369.55,741.34
1.20,264300.02,309369.48,741.37
1.30,264299.98,309369.40,741.38
1.40,264299.93,309369.35,741.37
1.50,264299.87,309369.30,741.35
1.60,264299.80,309369.26,741.32
1.70,264299.74,309369.23,741.30
1.80,264299.68,309369.21,741.31
1.90,264299.63,309369.18,741.34
2.00,264299.57,309369.15,741.37
2.10,264299.52,309369.12,741.39
2.20,264299.48,309369.08,741.44
2.30,264299.45,309369.02,741.51
2.40,264299.43,309368.96,741.62
2.50,264299.42,309368.92,741.73
2.60,264299.40,309368.88,741.87
2.70,264299.40,309368.82,742.01
2.80,264299.42,309368.75,742.14
2.90,264299.46,309368.68,742.25
3.00,264299.50,309368.59,742.36
3.10,264299.51,309368.50,742.48
3.20,264299.51,309368.40,742.61
3.30,264299.54,309368.29,742.76
3.40,264299.58,309368.18,742.92
3.50,264299.62,309368.08,743.08
3.60,264299.66,309367.99,743.25
3.70,264299.70,309367.89,743.41
3.80,264299.76,309367.81,743.55
3.90,264299.80,309367.72,743.70
4.00,264299.83,309367.63,743.87
4.10,264299.87,309367.51,744.04
4.20,264299.90,309367.40,744.21
4.30,264299.91,309367.31,744.37
4.40,264299.91,309367.22,744.53
4.50,264299.89,309367.11,744.68
4.60,264299.88,309367.02,744.82
4.70,264299.87,309366.93,744.95
4.80,264299.87,309366.85,745.07
4.90,264299.89,309366.75,745.20
5.00,264299.93,309366.64,745.31
5.10,264299.96,309366.50,745.42
5.20,264299.99,309366.36,745.53
5.30,264300.01,309366.23,745.66
5.40,264300.03,309366.10,745.77
5.50,264300.04,309365.95,745.87
5.60,264300.05,309365.82,745.98
5.70,264300.07,309365.70,746.11
5.80,264300.11,309365.58,746.24
5.90,264300.16,309365.45,746.35
6.00,264300.20,309365.30,746.46
6.10,264300.23,309365.17,746.56
6.20,264300.27,309365.05,746.68
6.30,264300.31,309364.94,746.79
6.40,264300.35,309364.83,746.89
6.50,264300.40,309364.71,746.99
6.60,264300.44,309364.57,747.09
6.70,264300.48,309364.43,747.19
6.80,264300.52,309364.31,747.31
6.90,264300.57,309364.19,747.43
7.00,264300.64,309364.07,747.56
7.10,264300.72,309363.97,747.69
7.20,264300.78,309363.89,747.81
7.30,264300.85,309363.81,747.96
7.40,264300.93,309363.75,748.12
7.50,264301.01,309363.72,748.29
7.60,264301.11,309363.71,748.43
7.70,264301.23,309363.69,748.57
7.80,264301.36,309363.66,748.70
7.90,264301.48,309363.62,748.79
8.00,264301.62,309363.59,748.87
8.10,264301.75,309363.58,748.94
8.20,264301.90,309363.57,748.98
8.30,264302.05,309363.57,749.00
8.40,264302.20,309363.56,749.01
8.50,264302.35,309363.55,749.04
8.60,264302.52,309363.52,749.09
8.70,264302.70,309363.48,749.15
8.80,264302.89,309363.43,749.20
8.90,264303.06,309363.38,749.24
9.00,264303.22,309363.33,749.29
9.10,264303.41,309363.28,749.32
9.20,264303.60,309363.24,749.35
9.30,264303.79,309363.23,749.39
9.40,264304.00,309363.22,749.44
9.50,264304.20,309363.20,749.49
9.60,264304.39,309363.19,749.55
9.70,264304.59,309363.17,749.63
9.80,264304.79,309363.14,749.73
9.90,264304.99,309363.13,749.84
10.00,264305.22,309363.11,749.95
10.10,264305.45,309363.10,750.05
10.20,264305.70,309363.10,750.15
10.30,264305.93,309363.11,750.23
10.40,264306.16,309363.10,750.32
10.50,264306.40,309363.08,750.42
10.60,264306.66,309363.07,750.55
10.70,264306.90,309363.04,750.70
10.80,264307.13,309363.02,750.85
10.90,264307.38,309363.01,751.02
11.00,264307.64,309363.00,751.22
11.10,264307.91,309362.99,751.42
11.20,264308.18,309362.97,751.61
11.30,264308.43,309362.93,751.78
11.40,264308.69,309362.88,751.95
11.50,264308.93,309362.82,752.13
11.60,264309.16,309362.77,752.33
11.70,264309.39,309362.71,752.54
11.80,264309.64,309362.66,752.76
11.90,264309.92,309362.60,752.97
12.00,264310.20,309362.53,753.16
12.10,264310.48,309362.45,753.34
12.20,264310.78,309362.37,753.52
12.30,264311.09,309362.31,753.74
12.40,264311.40,309362.26,753.98
12.50,264311.71,309362.20,754.21
12.60,264312.05,309362.13,754.44
12.70,264312.37,309362.08,754.64
12.80,264312.70,309362.04,754.84
12.90,264313.05,309362.01,755.05
13.00,264313.41,309361.98,755.24
13.10,264313.77,309361.94,755.40
13.20,264314.15,309361.90,755.55
13.30,264314.54,309361.85,755.69
13.40,264314.95,309361.81,755.80
13.50,264315.36,309361.78,755.90
13.60,264315.78,309361.75,756.00
13.70,264316.20,309361.69,756.07
13.80,264316.62,309361.62,756.14
13.90,264317.03,309361.53,756.23
14.00,264317.43,309361.46,756.32
14.10,264317.83,309361.41,756.40
14.20,264318.22,309361.36,756.50
14.30,264318.60,309361.34,756.61
14.40,264318.97,309361.32,756.70
14.50,264319.33,309361.31,756.78
14.60,264319.68,309361.30,756.88
14.70,264320.06,309361.28,756.98
14.80,264320.44,309361.23,757.07
14.90,264320.82,309361.18,757.14
15.00,264321.20,309361.12,757.19
15.10,264321.58,309361.06,757.25
15.20,264321.98,309361.00,757.33
15.30,264322.41,309360.95,757.42
15.40,264322.85,309360.86,757.54
15.50,264323.32,309360.77,757.65
15.60,264323.80,309360.70,757.77
15.70,264324.30,309360.63,757.91
15.80,264324.82,309360.55,758.05
15.90,264325.34,309360.46,758.20
16.00,264325.87,309360.34,758.37
16.10,264326.42,309360.20,758.54
16.20,264326.99,309360.02,758.72
16.30,264327.59,309359.84,758.88
16.40,264328.21,309359.67,759.03
16.50,264328.84,309359.51,759.19
16.60,264329.45,309359.34,759.35
16.70,264330.05,309359.17,759.52
16.80,264330.64,309359.02,759.68
16.90,264331.24,309358.89,759.84
17.00,264331.83,309358.76,760.01
17.10,264332.42,309358.62,760.20
17.20,264333.04,309358.49,760.39
17.30,264333.69,309358.37,760.58
17.40,264334.34,309358.25,760.77
17.50,264334.99,309358.13,760.95
17.60,264335.66,309357.98,761.10
17.70,264336.33,309357.84,761.26
17.80,264337.01,309357.71,761.42
17.90,264337.72,309357.56,761.56
18.00,264338.44,309357.39,761.71
18.10,264339.14,309357.24,761.87
18.20,264339.83,309357.10,762.04
18.30,264340.52,309356.97,762.21
18.40,264341.21,309356.86,762.37
18.50,264341.88,309356.78,762.53
18.60,264342.54,309356.73,762.71
18.70,264343.23,309356.69,762.90
18.80,264343.92,309356.66,763.09
18.90,264344.59,309356.63,763.27
19.00,264345.26,309356.62,763.45
19.10,264345.93,309356.63,763.63
19.20,264346.60,309356.63,763.81
19.30,264347.27,309356.63,764.02
19.40,264347.95,309356.64,764.25
19.50,264348.63,309356.63,764.52
19.60,264349.32,309356.63,764.80
19.70,264350.00,309356.64,765.09
19.80,264350.67,309356.67,765.38
19.90,264351.34,309356.70,765.66
20.00,264352.00,309356.73,765.94
20.10,264352.66,309356.76,766.22
20.20,264353.35,309356.82,766.49
20.30,264354.06,309356.89,766.77
20.40,264354.76,309356.98,767.07
20.50,264355.44,309357.07,767.39
20.60,264356.11,309357.16,767.72
20.70,264356.76,309357.25,768.08
20.80,264357.42,309357.34,768.45
20.90,264358.10,309357.45,768.84
21.00,264358.80,309357.58,769.24
21.10,264359.51,309357.71,769.67
21.20,264360.21,309357.83,770.10
21.30,264360.93,309357.96,770.52
21.40,264361.65,309358.09,770.95
21.50,264362.40,309358.22,771.36
21.60,264363.15,309358.33,771.76
21.70,264363.89,309358.43,772.17
21.80,264364.63,309358.54,772.61
21.90,264365.39,309358.66,773.06
22.00,264366.18,309358.77,773.49
22.10,264366.98,309358.88,773.90
22.20,264367.77,309358.98,774.31
22.30,264368.57,309359.08,774.74
22.40,264369.37,309359.16,775.17
22.50,264370.17,309359.23,775.63
22.60,264370.95,309359.29,776.10
22.70,264371.73,309359.34,776.57
22.80,264372.49,309359.40,777.02
22.90,264373.25,309359.46,777.47
23.00,264374.02,309359.49,777.92
23.10,264374.79,309359.50,778.37
23.20,264375.58,309359.48,778.81
23.30,264376.39,309359.46,779.25
23.40,264377.18,309359.44,779.69
23.50,264377.97,309359.40,780.13
23.60,264378.76,309359.33,780.55
23.70,264379.56,309359.25,780.96
23.80,264380.35,309359.17,781.37
23.90,264381.15,309359.07,781.78
24.00,264381.94,309358.98,782.21
24.10,264382.73,309358.89,782.65
24.20,264383.51,309358.77,783.09
24.30,264384.29,309358.64,783.54
24.40,264385.06,309358.53,783.97
24.50,264385.80,309358.41,784.39
24.60,264386.53,309358.27,784.80
24.70,264387.25,309358.12,785.20
24.80,264387.96,309357.97,785.59
24.90,264388.67,309357.82,786.00
25.00,264389.38,309357.65,786.41
25.10,264390.09,309357.46,786.83
25.20,264390.79,309357.26,787.26
25.30,264391.48,309357.07,787.70
25.40,264392.15,309356.87,788.14
25.50,264392.84,309356.68,788.57
25.60,264393.55,309356.47,788.99
25.70,264394.27,309356.25,789.43
