time,x,y,z
7.10,264311.30,309391.71,739.16
7.20,264311.68,309392.31,739.05
7.30,264312.07,309392.91,738.94
7.40,264312.47,309393.53,738.84
7.50,264312.86,309394.17,738.75
7.60,264313.26,309394.81,738.68
7.70,264313.66,309395.45,738.61
7.80,264314.05,309396.10,738.57
7.90,264314.45,309396.77,738.53
8.00,264314.86,309397.46,738.49
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.03,741.20
0.30,264300.06,309370.02,741.21
0.40,264300.10,309370.01,741.20
0.50,264300.16,309369.97,741.18
0.60,264300.22,309369.92,741.17
0.70,264300.31,309369.88,741.17
0.80,264300.43,309369.85,741.18
0.90,264300.57,309369.83,741.17
1.00,264300.74,309369.80,741.15
1.10,264300.92,309369.75,741.13
1.20,264301.09,309369.69,741.13
1.30,264301.28,309369.66,741.14
1.40,264301.47,309369.65,741.14
1.50,264301.66,309369.65,741.13
1.60,264301.86,309369.64,741.10
1.70,264302.08,309369.63,741.07
1.80,264302.32,309369.64,741.04
1.90,264302.58,309369.65,741.01
2.00,264302.86,309369.69,740.98
2.10,264303.15,309369.72,740.97
2.20,264303.46,309369.75,740.97
2.30,264303.78,309369.77,740.98
2.40,264304.13,309369.79,740.99
2.50,264304.48,309369.81,741.02
2.60,264304.85,309369.83,741.05
2.70,264305.23,309369.86,741.11
2.80,264305.61,309369.92,741.18
2.90,264305.96,309369.98,741.26
3.00,264306.29,309370.03,741.37
3.10,264306.61,309370.06,741.49
3.20,264306.95,309370.12,741.62
3.30,264307.27,309370.18,741.76
3.40,264307.60,309370.25,741.91
3.50,264307.94,309370.34,742.07
3.60,264308.28,309370.46,742.24
3.70,264308.64,309370.58,742.41
3.80,264309.00,309370.72,742.56
3.90,264309.37,309370.88,742.73
4.00,264309.75,309371.06,742.93
4.10,264310.14,309371.26,743.15
4.20,264310.53,309371.49,743.37
4.30,264310.90,309371.72,743.58
4.40,264311.26,309371.96,743.81
4.50,264311.61,309372.22,744.03
4.60,264311.96,309372.50,744.25
4.70,264312.32,309372.80,744.49
4.80,264312.70,309373.10,744.72
4.90,264313.07,309373.40,744.95
5.00,264313.42,309373.68,745.19
5.10,264313.77,309373.98,745.43
5.20,264314.12,309374.29,745.68
5.30,264314.48,309374.59,745.94
5.40,264314.83,309374.90,746.21
5.50,264315.18,309375.23,746.51
5.60,264315.56,309375.55,746.84
5.70,264315.96,309375.87,747.16
5.80,264316.39,309376.20,747.49
5.90,264316.82,309376.54,747.83
6.00,264317.25,309376.89,748.19
6.10,264317.68,309377.25,748.52
6.20,264318.08,309377.62,748.86
6.30,264318.47,309377.98,749.19
6.40,264318.85,309378.37,749.53
6.50,264319.24,309378.77,749.86
6.60,264319.61,309379.16,750.16
6.70,264319.98,309379.54,750.45
6.80,264320.38,309379.92,750.76
6.90,264320.77,309380.31,751.09
7.00,264321.17,309380.72,751.41
7.10,264321.58,309381.16,751.71
7.20,264322.02,309381.60,751.99
7.30,264322.49,309382.03,752.27
7.40,264322.97,309382.45,752.56
7.50,264323.48,309382.89,752.86
7.60,264324.00,309383.35,753.17
7.70,264324.52,309383.81,753.48
7.80,264325.07,309384.26,753.80
7.90,264325.63,309384.73,754.13
8.00,264326.21,309385.21,754.45
8.10,264326.80,309385.69,754.78
8.20,264327.38,309386.16,755.09
8.30,264327.96,309386.64,755.40
8.40,264328.54,309387.12,755.72
8.50,264329.13,309387.62,756.05
8.60,264329.70,309388.11,756.37
8.70,264330.25,309388.58,756.70
8.80,264330.80,309389.04,757.02
8.90,264331.34,309389.53,757.33
9.00,264331.91,309390.04,757.66
9.10,264332.51,309390.56,757.99
9.20,264333.13,309391.07,758.32
9.30,264333.76,309391.56,758.66
9.40,264334.41,309392.02,759.02
9.50,264335.07,309392.46,759.39
9.60,264335.75,309392.90,759.80
9.70,264336.43,309393.34,760.22
9.80,264337.08,309393.80,760.66
9.90,264337.74,309394.27,761.12
10.00,264338.41,309394.71,761.59
10.10,264339.10,309395.15,762.07
10.20,264339.78,309395.58,762.56
10.30,264340.45,309395.99,763.06
10.40,264341.13,309396.38,763.57
10.50,264341.84,309396.74,764.07
10.60,264342.56,309397.11,764.56
10.70,264343.30,309397.47,765.05
10.80,264344.02,309397.82,765.56
10.90,264344.76,309398.16,766.06
11.00,264345.50,309398.51,766.55
11.10,264346.23,309398.84,767.05
11.20,264346.97,309399.15,767.57
11.30,264347.71,309399.45,768.07
11.40,264348.45,309399.73,768.57
11.50,264349.19,309400.00,769.07
11.60,264349.95,309400.27,769.57
11.70,264350.70,309400.52,770.07
11.80,264351.46,309400.75,770.57
11.90,264352.23,309400.97,771.05
12.00,264353.00,309401.18,771.54
12.10,264353.78,309401.38,772.03
12.20,264354.56,309401.57,772.54
12.30,264355.34,309401.74,773.05
12.40,264356.12,309401.89,773.56
12.50,264356.90,309402.02,774.06
12.60,264357.70,309402.15,774.57
12.70,264358.50,309402.26,775.08
12.80,264359.30,309402.35,775.58
12.90,264360.11,309402.44,776.09
13.00,264360.92,309402.54,776.61
13.10,264361.73,309402.65,777.12
13.20,264362.52,309402.74,777.63
13.30,264363.33,309402.82,778.14
13.40,264364.14,309402.87,778.65
13.50,264364.94,309402.90,779.15
13.60,264365.73,309402.90,779.64
13.70,264366.51,309402.89,780.13
13.80,264367.31,309402.85,780.63
13.90,264368.10,309402.80,781.14
14.00,264368.88,309402.72,781.64
14.10,264369.67,309402.61,782.14
14.20,264370.45,309402.48,782.65
14.30,264371.23,309402.33,783.16
14.40,264372.02,309402.15,783.66
14.50,264372.81,309401.98,784.16
14.60,264373.61,309401.81,784.67
14.70,264374.39,309401.62,785.18
14.80,264375.16,309401.44,785.69
14.90,264375.91,309401.25,786.20
15.00,264376.67,309401.04,786.71
15.10,264377.44,309400.82,787.22
15.20,264378.22,309400.59,787.73
15.30,264378.99,309400.34,788.24
15.40,264379.75,309400.07,788.75
15.50,264380.51,309399.81,789.26
15.60,264381.28,309399.54,789.77
15.70,264382.05,309399.27,790.27
15.80,264382.81,309398.99,790.77
15.90,264383.55,309398.70,791.27
16.00,264384.28,309398.37,791.77
16.10,264385.00,309398.03,792.27
16.20,264385.73,309397.67,792.78
16.30,264386.44,309397.30,793.30
16.40,264387.13,309396.92,793.81
16.50,264387.82,309396.51,794.32
16.60,264388.51,309396.09,794.83
16.70,264389.19,309395.67,795.34
16.80,264389.85,309395.22,795.83
16.90,264390.51,309394.76,796.32
17.00,264391.16,309394.29,796.80
17.10,264391.81,309393.82,797.28
17.20,264392.46,309393.34,797.78
17.30,264393.11,309392.86,798.27
17.40,264393.75,309392.38,798.76
17.50,264394.40,309391.90,799.27
17.60,264395.05,309391.43,799.76
17.70,264395.70,309390.96,800.25
17.80,264396.35,309390.51,800.75
17.90,264397.01,309390.06,801.24
18.00,264397.68,309389.59,801.75
18.10,264398.34,309389.13,802.24
18.20,264399.00,309388.67,802.73
18.30,264399.65,309388.20,803.23
18.40,264400.30,309387.71,803.74
18.50,264400.94,309387.21,804.24
18.60,264401.57,309386.70,804.74
18.70,264402.20,309386.20,805.24
18.80,264402.83,309385.69,805.73
18.90,264403.44,309385.18,806.23
19.00,264404.06,309384.66,806.73
19.10,264404.67,309384.13,807.23
19.20,264405.28,309383.60,807.73
19.30,264405.88,309383.07,808.23
19.40,264406.47,309382.53,808.72
19.50,264407.06,309381.98,809.22
19.60,264407.65,309381.44,809.72
19.70,264408.25,309380.90,810.23
19.80,264408.86,309380.38,810.75
19.90,264409.48,309379.87,811.25
20.00,264410.11,309379.37,811.75
20.10,264410.76,309378.89,812.23
20.20,264411.40,309378.41,812.70
20.30,264412.03,309377.91,813.18
20.40,264412.65,309377.41,813.66
20.50,264413.26,309376.90,814.16
20.60,264413.87,309376.37,814.67
20.70,264414.47,309375.83,815.18
20.80,264415.07,309375.28,815.67
20.90,264415.66,309374.73,816.17
21.00,264416.23,309374.16,816.66
21.10,264416.79,309373.58,817.15
21.20,264417.34,309372.99,817.65
21.30,264417.89,309372.41,818.14
21.40,264418.44,309371.83,818.61
21.50,264418.98,309371.25,819.09
21.60,264419.50,309370.66,819.56
21.70,264420.00,309370.08,820.02
21.80,264420.53,309369.51,820.48
21.90,264421.06,309368.95,820.93
22.00,264421.61,309368.37,821.38
22.10,264422.16,309367.80,821.82
22.20,264422.72,309367.23,822.27
22.30,264423.28,309366.66,822.72
22.40,264423.87,309366.11,823.15
22.50,264424.45,309365.56,823.59
22.60,264425.03,309365.00,824.04
22.70,264425.61,309364.43,824.49
22.80,264426.20,309363.88,824.93
22.90,264426.79,309363.31,825.39
23.00,264427.37,309362.75,825.85
23.10,264427.95,309362.17,826.31
23.20,264428.51,309361.60,826.77
23.30,264429.06,309361.01,827.24
23.40,264429.61,309360.40,827.72
23.50,264430.16,309359.80,828.20
23.60,264430.70,309359.22,828.67
23.70,264431.24,309358.63,829.17
23.80,264431.78,309358.03,829.68
23.90,264432.31,309357.43,830.18
24.00,264432.85,309356.84,830.67
24.10,264433.40,309356.25,831.15
24.20,264433.95,309355.68,831.62
24.30,264434.53,309355.12,832.07
24.40,264435.11,309354.57,832.53
24.50,264435.70,309354.01,833.00
24.60,264436.30,309353.46,833.47
24.70,264436.90,309352.93,833.94
24.80,264437.52,309352.39,834.43
24.90,264438.13,309351.86,834.94
25.00,264438.74,309351.34,835.45
25.10,264439.35,309350.81,835.96
25.20,264439.97,309350.29,836.45
25.30,264440.60,309349.77,836.93
25.40,264441.22,309349.26,837.41
25.50,264441.85,309348.75,837.90
25.60,264442.47,309348.25,838.42
25.70,264443.10,309347.78,838.92
25.80,264443.75,309347.30,839.42
25.90,264444.39,309346.82,839.92
26.00,264445.04,309346.36,840.42
26.10,264445.70,309345.90,840.91
26.20,264446.37,309345.44,841.39
26.30,264447.03,309344.98,841.88
26.40,264447.68,309344.50,842.38
26.50,264448.32,309344.03,842.88
26.60,264448.96,309343.56,843.38
26.70,264449.61,309343.09,843.89
26.80,264450.26,309342.61,844.40
26.90,264450.91,309342.11,844.91
27.00,264451.54,309341.61,845.41
27.10,264452.17,309341.09,845.90
27.20,264452.80,309340.58,846.42
27.30,264453.43,309340.06,846.92
27.40,264454.05,309339.54,847.42
27.50,264454.67,309339.02,847.93
27.60,264455.29,309338.51,848.43
27.70,264455.92,309338.00,848.93
