time,x,y,z
102.10,264069.83,308834.21,785.00
102.20,264069.30,308833.64,785.00
102.30,264068.76,308833.06,785.00
102.40,264068.22,308832.47,782.74
102.50,264067.71,308831.88,788.44
102.60,264067.20,308831.32,788.44
102.70,264066.67,308830.76,788.44
102.80,264066.16,308830.21,788.44
102.90,264065.67,308829.69,788.44
103.00,264065.21,308829.18,788.44
103.10,264064.76,308828.65,788.44
103.20,264064.32,308828.10,788.44
103.30,264063.88,308827.55,788.44
103.40,264063.42,308826.97,788.44
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.02,741.21
0.30,264299.92,309370.04,741.21
0.40,264299.90,309370.09,741.21
0.50,264299.86,309370.15,741.21
0.60,264299.79,309370.21,741.21
0.70,264299.73,309370.27,741.21
0.80,264299.69,309370.31,741.21
0.90,264299.66,309370.38,741.21
1.00,264299.64,309370.44,741.21
1.10,264299.65,309370.49,741.21
1.20,264299.67,309370.53,741.21
1.30,264299.70,309370.54,741.21
1.40,264299.73,309370.54,741.21
1.50,264299.77,309370.53,741.21
1.60,264299.82,309370.50,741.21
1.70,264299.86,309370.47,741.21
1.80,264299.90,309370.44,741.21
1.90,264299.96,309370.40,741.21
2.00,264300.04,309370.34,741.21
2.10,264300.12,309370.28,741.21
2.20,264300.21,309370.22,741.21
2.30,264300.31,309370.17,741.21
2.40,264300.43,309370.10,741.21
2.50,264300.55,309370.04,741.21
2.60,264300.66,309369.99,741.21
2.70,264300.75,309369.97,741.21
2.80,264300.86,309369.94,741.21
2.90,264300.97,309369.91,741.21
3.00,264301.07,309369.87,741.21
3.10,264301.18,309369.85,741.21
3.20,264301.26,309369.84,741.21
3.30,264301.35,309369.85,741.21
3.40,264301.45,309369.84,741.21
3.50,264301.55,309369.83,741.21
3.60,264301.62,309369.79,741.21
3.70,264301.68,309369.75,741.21
3.80,264301.75,309369.69,741.21
3.90,264301.84,309369.63,741.21
4.00,264301.97,309369.56,741.21
4.10,264302.11,309369.46,741.21
4.20,264302.25,309369.33,741.21
4.30,264302.38,309369.20,741.21
4.40,264302.49,309369.06,741.21
4.50,264302.58,309368.93,741.21
4.60,264302.67,309368.78,741.21
4.70,264302.75,309368.64,741.21
4.80,264302.82,309368.51,741.21
4.90,264302.89,309368.39,741.21
5.00,264302.97,309368.27,741.21
5.10,264303.07,309368.18,741.21
5.20,264303.17,309368.09,741.21
5.30,264303.27,309367.99,741.21
5.40,264303.40,309367.92,741.21
5.50,264303.53,309367.84,741.21
5.60,264303.68,309367.76,741.21
5.70,264303.83,309367.67,741.21
5.80,264303.96,309367.57,741.21
5.90,264304.10,309367.45,741.21
6.00,264304.24,309367.34,741.21
6.10,264304.37,309367.24,741.17
6.20,264304.51,309367.14,741.17
6.30,264304.68,309367.06,741.17
6.40,264304.86,309366.98,741.17
6.50,264305.06,309366.89,741.17
6.60,264305.25,309366.77,741.17
6.70,264305.43,309366.64,741.17
6.80,264305.58,309366.49,741.17
6.90,264305.73,309366.34,741.17
7.00,264305.88,309366.21,741.17
7.10,264306.03,309366.10,741.17
7.20,264306.16,309366.00,741.17
7.30,264306.28,309365.87,741.17
7.40,264306.38,309365.73,741.17
7.50,264306.49,309365.59,741.17
7.60,264306.62,309365.46,741.17
7.70,264306.76,309365.32,741.17
7.80,264306.90,309365.20,741.17
7.90,264307.02,309365.09,741.17
8.00,264307.14,309364.99,741.17
8.10,264307.25,309364.90,741.17
8.20,264307.35,309364.84,741.17
8.30,264307.42,309364.78,741.17
8.40,264307.48,309364.72,741.17
8.50,264307.51,309364.64,741.17
8.60,264307.53,309364.56,741.17
8.70,264307.52,309364.48,741.17
8.80,264307.51,309364.40,741.17
8.90,264307.46,309364.31,741.17
9.00,264307.42,309364.24,741.17
9.10,264307.38,309364.20,741.17
9.20,264307.34,309364.16,741.17
9.30,264307.28,309364.11,741.17
9.40,264307.22,309364.05,741.17
9.50,264307.17,309363.98,741.17
9.60,264307.14,309363.91,741.17
9.70,264307.12,309363.86,741.17
9.80,264307.08,309363.81,741.17
9.90,264307.06,309363.77,741.17
10.00,264307.01,309363.73,741.17
10.10,264306.95,309363.69,741.17
10.20,264306.93,309363.66,741.17
10.30,264306.94,309363.64,741.17
10.40,264306.97,309363.60,741.17
10.50,264307.03,309363.58,741.17
10.60,264307.09,309363.56,741.17
10.70,264307.13,309363.54,741.17
10.80,264307.18,309363.52,741.17
10.90,264307.26,309363.52,741.17
11.00,264307.34,309363.53,741.17
11.10,264307.44,309363.57,741.17
11.20,264307.55,309363.63,741.17
11.30,264307.66,309363.68,741.17
11.40,264307.79,309363.75,741.17
11.50,264307.90,309363.83,741.17
11.60,264308.00,309363.90,741.17
11.70,264308.09,309363.95,741.17
11.80,264308.18,309364.01,741.17
11.90,264308.25,309364.08,741.17
12.00,264308.31,309364.17,741.17
12.10,264308.39,309364.26,741.17
12.20,264308.48,309364.35,741.17
12.30,264308.57,309364.43,741.17
12.40,264308.68,309364.51,741.17
12.50,264308.82,309364.60,741.17
12.60,264308.98,309364.67,741.17
12.70,264309.16,309364.73,741.17
12.80,264309.34,309364.77,742.96
12.90,264309.52,309364.81,742.96
13.00,264309.72,309364.86,742.96
13.10,264309.92,309364.90,742.96
13.20,264310.10,309364.93,742.96
13.30,264310.29,309364.97,742.96
13.40,264310.48,309365.00,742.96
13.50,264310.67,309365.04,742.96
13.60,264310.83,309365.07,742.96
13.70,264310.98,309365.09,742.96
13.80,264311.12,309365.13,742.96
13.90,264311.26,309365.17,742.96
14.00,264311.38,309365.24,742.96
14.10,264311.50,309365.30,742.96
14.20,264311.62,309365.36,742.96
14.30,264311.76,309365.41,742.96
14.40,264311.91,309365.45,742.96
14.50,264312.08,309365.46,742.96
14.60,264312.26,309365.47,742.96
14.70,264312.42,309365.48,742.96
14.80,264312.58,309365.49,742.96
14.90,264312.75,309365.49,742.96
15.00,264312.94,309365.50,742.96
15.10,264313.11,309365.48,742.96
15.20,264313.26,309365.45,742.96
15.30,264313.41,309365.45,742.96
15.40,264313.56,309365.47,742.96
15.50,264313.72,309365.50,742.96
15.60,264313.86,309365.54,742.96
15.70,264313.99,309365.56,742.96
15.80,264314.09,309365.58,742.96
15.90,264314.18,309365.61,742.96
16.00,264314.26,309365.65,743.98
16.10,264314.34,309365.68,743.98
16.20,264314.41,309365.72,743.98
16.30,264314.47,309365.76,743.98
16.40,264314.51,309365.81,743.98
16.50,264314.54,309365.89,743.98
16.60,264314.54,309365.97,743.98
16.70,264314.53,309366.04,743.98
16.80,264314.54,309366.10,743.98
16.90,264314.57,309366.14,743.98
17.00,264314.60,309366.18,743.98
17.10,264314.63,309366.24,743.98
