time,x,y,z
0.10,264000.00,309500.00,594.39
0.20,263999.99,309500.00,594.38
0.30,263999.97,309499.99,594.36
0.40,263999.95,309499.97,594.33
0.50,263999.92,309499.94,594.30
0.60,263999.89,309499.90,594.26
0.70,263999.84,309499.86,594.22
0.80,263999.79,309499.82,594.18
0.90,263999.74,309499.79,594.13
1.00,263999.69,309499.76,594.09
1.10,263999.65,309499.75,594.05
1.20,263999.61,309499.74,594.01
1.30,263999.59,309499.74,593.99
1.40,263999.57,309499.75,593.96
1.50,263999.56,309499.75,593.93
1.60,263999.54,309499.76,593.89
1.70,263999.51,309499.77,593.86
1.80,263999.48,309499.77,593.83
1.90,263999.44,309499.78,593.80
2.00,263999.41,309499.80,593.75
2.10,263999.38,309499.82,593.70
2.20,263999.34,309499.85,593.65
2.30,263999.30,309499.89,593.59
2.40,263999.24,309499.94,593.53
2.50,263999.18,309500.01,593.47
2.60,263999.12,309500.09,593.41
2.70,263999.08,309500.18,593.35
2.80,263999.04,309500.27,593.29
2.90,263998.99,309500.35,593.23
3.00,263998.94,309500.43,593.17
3.10,263998.88,309500.49,593.11
3.20,263998.82,309500.55,593.06
3.30,263998.74,309500.61,593.02
3.40,263998.67,309500.66,593.00
3.50,263998.60,309500.72,592.97
3.60,263998.53,309500.79,592.93
3.70,263998.46,309500.85,592.88
3.80,263998.40,309500.93,592.82
3.90,263998.35,309501.01,592.76
4.00,263998.29,309501.09,592.68
4.10,263998.23,309501.16,592.61
4.20,263998.17,309501.23,592.54
4.30,263998.10,309501.30,592.48
4.40,263998.04,309501.37,592.40
4.50,263997.97,309501.44,592.32
4.60,263997.91,309501.52,592.24
4.70,263997.84,309501.60,592.16
4.80,263997.79,309501.67,592.09
4.90,263997.73,309501.74,592.02
5.00,263997.67,309501.80,591.94
5.10,263997.61,309501.85,591.86
5.20,263997.55,309501.91,591.76
5.30,263997.50,309501.99,591.67
5.40,263997.46,309502.08,591.57
5.50,263997.42,309502.18,591.47
5.60,263997.39,309502.29,591.35
5.70,263997.36,309502.42,591.23
5.80,263997.34,309502.56,591.10
5.90,263997.31,309502.70,590.96
6.00,263997.30,309502.83,590.83
6.10,263997.28,309502.97,590.70
6.20,263997.28,309503.11,590.56
6.30,263997.28,309503.26,590.42
6.40,263997.27,309503.41,590.27
6.50,263997.26,309503.55,590.13
6.60,263997.26,309503.69,589.98
6.70,263997.26,309503.84,589.83
6.80,263997.27,309503.99,589.67
6.90,263997.29,309504.14,589.50
7.00,263997.31,309504.30,589.34
7.10,263997.34,309504.46,589.18
7.20,263997.38,309504.62,589.02
7.30,263997.42,309504.78,588.86
