time,x,y,z
94.80,263874.01,309393.74,558.98
0.10,264000.00,309500.00,594.39
0.20,264000.00,309500.00,594.39
0.30,263999.99,309500.01,594.40
0.40,263999.98,309500.02,594.41
0.50,263999.98,309500.04,594.42
0.60,263999.98,309500.05,594.43
0.70,263999.97,309500.06,594.44
0.80,263999.95,309500.08,594.43
0.90,263999.93,309500.10,594.41
1.00,263999.90,309500.15,594.37
1.10,263999.87,309500.19,594.32
1.20,263999.82,309500.24,594.25
1.30,263999.79,309500.30,594.18
1.40,263999.77,309500.34,594.10
1.50,263999.74,309500.38,594.02
1.60,263999.72,309500.41,593.95
1.70,263999.72,309500.43,593.86
1.80,263999.71,309500.46,593.76
1.90,263999.69,309500.49,593.67
2.00,263999.66,309500.51,593.59
2.10,263999.63,309500.53,593.52
2.20,263999.61,309500.55,593.46
2.30,263999.59,309500.57,593.40
2.40,263999.57,309500.58,593.34
2.50,263999.56,309500.59,593.29
2.60,263999.56,309500.59,593.25
2.70,263999.56,309500.60,593.20
2.80,263999.56,309500.59,593.15
2.90,263999.57,309500.56,593.11
3.00,263999.58,309500.52,593.08
3.10,263999.59,309500.48,593.04
3.20,263999.60,309500.43,593.00
3.30,263999.60,309500.38,592.96
3.40,263999.58,309500.33,592.91
3.50,263999.57,309500.28,592.85
3.60,263999.56,309500.23,592.79
3.70,263999.54,309500.19,592.74
3.80,263999.51,309500.15,592.71
3.90,263999.47,309500.10,592.67
4.00,263999.44,309500.04,592.61
4.10,263999.40,309499.99,592.56
4.20,263999.37,309499.93,592.52
4.30,263999.36,309499.88,592.48
4.40,263999.34,309499.82,592.44
4.50,263999.32,309499.76,592.41
4.60,263999.30,309499.69,592.38
4.70,263999.27,309499.62,592.33
4.80,263999.25,309499.55,592.29
4.90,263999.22,309499.49,592.26
5.00,263999.19,309499.43,592.23
5.10,263999.16,309499.37,592.21
5.20,263999.11,309499.30,592.18
5.30,263999.05,309499.23,592.15
5.40,263998.99,309499.15,592.12
5.50,263998.93,309499.06,592.08
5.60,263998.87,309498.97,592.05
5.70,263998.81,309498.87,592.02
5.80,263998.74,309498.78,592.00
5.90,263998.67,309498.70,591.97
6.00,263998.61,309498.61,591.94
6.10,263998.55,309498.51,591.92
6.20,263998.49,309498.41,591.90
6.30,263998.43,309498.31,591.86
6.40,263998.35,309498.22,591.83
6.50,263998.27,309498.13,591.81
6.60,263998.17,309498.06,591.78
6.70,263998.06,309497.97,591.74
6.80,263997.94,309497.89,591.71
6.90,263997.83,309497.80,591.69
7.00,263997.71,309497.72,591.67
7.10,263997.58,309497.64,591.65
7.20,263997.46,309497.57,591.62
7.30,263997.34,309497.48,591.59
7.40,263997.22,309497.39,591.56
7.50,263997.09,309497.29,591.54
7.60,263996.96,309497.20,591.54
7.70,263996.83,309497.13,591.54
7.80,263996.72,309497.08,591.52
7.90,263996.60,309497.03,591.51
8.00,263996.50,309496.98,591.50
8.10,263996.40,309496.93,591.49
8.20,263996.30,309496.86,591.49
8.30,263996.20,309496.78,591.50
8.40,263996.10,309496.70,591.51
8.50,263995.99,309496.63,591.51
8.60,263995.88,309496.55,591.52
8.70,263995.78,309496.47,591.53
8.80,263995.66,309496.39,591.53
8.90,263995.54,309496.31,591.54
9.00,263995.43,309496.23,591.55
9.10,263995.33,309496.15,591.56
9.20,263995.23,309496.07,591.57
9.30,263995.13,309496.00,591.58
9.40,263995.04,309495.94,591.59
9.50,263994.93,309495.88,591.60
9.60,263994.83,309495.83,591.62
9.70,263994.72,309495.76,591.64
9.80,263994.61,309495.69,591.67
9.90,263994.51,309495.62,591.71
10.00,263994.42,309495.52,591.75
10.10,263994.34,309495.41,591.78
10.20,263994.26,309495.30,591.80
10.30,263994.20,309495.19,591.81
10.40,263994.15,309495.07,591.82
10.50,263994.10,309494.94,591.84
10.60,263994.06,309494.80,591.87
10.70,263994.00,309494.66,591.89
10.80,263993.93,309494.53,591.93
10.90,263993.86,309494.41,591.96
11.00,263993.79,309494.29,592.00
11.10,263993.71,309494.16,592.04
11.20,263993.63,309494.04,592.08
11.30,263993.55,309493.92,592.11
11.40,263993.46,309493.80,592.12
11.50,263993.39,309493.68,592.14
11.60,263993.32,309493.56,592.15
11.70,263993.26,309493.44,592.16
11.80,263993.19,309493.33,592.18
11.90,263993.11,309493.22,592.20
12.00,263993.02,309493.10,592.22
12.10,263992.94,309492.96,592.26
12.20,263992.86,309492.84,592.30
12.30,263992.78,309492.73,592.34
12.40,263992.69,309492.64,592.37
12.50,263992.60,309492.55,592.42
12.60,263992.50,309492.44,592.47
12.70,263992.39,309492.32,592.51
12.80,263992.28,309492.19,592.54
12.90,263992.17,309492.07,592.58
13.00,263992.05,309491.95,592.61
13.10,263991.93,309491.84,592.65
13.20,263991.81,309491.73,592.68
13.30,263991.69,309491.61,592.72
13.40,263991.57,309491.48,592.75
13.50,263991.45,309491.35,592.78
13.60,263991.34,309491.23,592.82
13.70,263991.23,309491.11,592.86
13.80,263991.14,309490.99,592.89
13.90,263991.04,309490.87,592.93
14.00,263990.95,309490.76,592.98
14.10,263990.87,309490.66,593.04
14.20,263990.81,309490.56,593.09
14.30,263990.75,309490.48,593.12
14.40,263990.70,309490.40,593.16
14.50,263990.64,309490.33,593.20
14.60,263990.58,309490.27,593.25
14.70,263990.52,309490.21,593.31
14.80,263990.44,309490.14,593.38
14.90,263990.35,309490.07,593.45
15.00,263990.25,309490.01,593.52
15.10,263990.13,309489.95,593.60
15.20,263990.01,309489.90,593.68
15.30,263989.90,309489.84,593.78
15.40,263989.79,309489.76,593.87
15.50,263989.69,309489.68,593.95
15.60,263989.61,309489.59,594.04
15.70,263989.55,309489.49,594.12
15.80,263989.50,309489.40,594.22
15.90,263989.45,309489.30,594.32
16.00,263989.40,309489.19,594.42
16.10,263989.36,309489.09,594.52
16.20,263989.32,309488.99,594.60
16.30,263989.28,309488.92,594.66
16.40,263989.25,309488.83,594.71
16.50,263989.23,309488.74,594.75
16.60,263989.21,309488.65,594.78
16.70,263989.19,309488.56,594.80
16.80,263989.17,309488.47,594.82
16.90,263989.14,309488.39,594.83
17.00,263989.11,309488.31,594.84
17.10,263989.08,309488.23,594.84
17.20,263989.05,309488.15,594.84
17.30,263989.02,309488.05,594.85
17.40,263988.98,309487.95,594.85
17.50,263988.94,309487.84,594.86
17.60,263988.92,309487.71,594.87
17.70,263988.89,309487.58,594.88
17.80,263988.84,309487.45,594.90
17.90,263988.78,309487.31,594.93
18.00,263988.72,309487.16,594.97
18.10,263988.67,309487.00,595.00
18.20,263988.63,309486.83,595.04
18.30,263988.60,309486.67,595.08
18.40,263988.56,309486.51,595.12
18.50,263988.51,309486.36,595.13
18.60,263988.46,309486.21,595.14
18.70,263988.42,309486.06,595.15
18.80,263988.38,309485.91,595.17
18.90,263988.33,309485.76,595.18
19.00,263988.28,309485.59,595.19
19.10,263988.23,309485.43,595.21
19.20,263988.18,309485.27,595.22
19.30,263988.14,309485.11,595.22
19.40,263988.09,309484.95,595.24
19.50,263988.04,309484.79,595.26
19.60,263987.97,309484.63,595.29
19.70,263987.90,309484.47,595.33
19.80,263987.83,309484.30,595.36
19.90,263987.77,309484.13,595.39
20.00,263987.71,309483.96,595.41
20.10,263987.64,309483.80,595.44
20.20,263987.58,309483.63,595.47
20.30,263987.53,309483.46,595.49
20.40,263987.49,309483.28,595.52
20.50,263987.45,309483.10,595.53
20.60,263987.42,309482.92,595.54
20.70,263987.39,309482.75,595.57
20.80,263987.38,309482.59,595.60
20.90,263987.37,309482.44,595.63
21.00,263987.38,309482.28,595.67
21.10,263987.39,309482.13,595.70
21.20,263987.39,309481.98,595.73
21.30,263987.39,309481.83,595.78
21.40,263987.39,309481.66,595.84
21.50,263987.40,309481.51,595.89
21.60,263987.40,309481.36,595.95
21.70,263987.40,309481.21,596.00
21.80,263987.38,309481.05,596.05
21.90,263987.37,309480.90,596.10
22.00,263987.37,309480.74,596.16
22.10,263987.37,309480.59,596.21
22.20,263987.37,309480.45,596.26
22.30,263987.37,309480.32,596.30
22.40,263987.34,309480.19,596.35
22.50,263987.31,309480.05,596.39
22.60,263987.29,309479.91,596.44
22.70,263987.25,309479.75,596.50
22.80,263987.21,309479.58,596.56
22.90,263987.16,309479.41,596.63
23.00,263987.11,309479.24,596.70
23.10,263987.06,309479.07,596.77
23.20,263987.00,309478.89,596.85
23.30,263986.95,309478.71,596.93
23.40,263986.89,309478.52,597.01
23.50,263986.83,309478.33,597.09
23.60,263986.77,309478.15,597.19
23.70,263986.71,309477.97,597.28
23.80,263986.68,309477.79,597.37
23.90,263986.66,309477.63,597.47
24.00,263986.65,309477.46,597.57
24.10,263986.63,309477.31,597.69
24.20,263986.61,309477.17,597.80
24.30,263986.56,309477.03,597.90
24.40,263986.50,309476.89,598.00
24.50,263986.45,309476.76,598.10
24.60,263986.39,309476.63,598.20
24.70,263986.34,309476.49,598.32
24.80,263986.29,309476.36,598.44
24.90,263986.25,309476.23,598.57
25.00,263986.21,309476.10,598.70
25.10,263986.19,309475.98,598.82
25.20,263986.18,309475.83,598.93
