time,x,y,z
66.00,263935.71,309338.08,574.96
66.10,263935.32,309337.55,575.01
66.20,263934.94,309337.02,575.06
66.30,263934.56,309336.48,575.11
66.40,263934.17,309335.94,575.17
66.50,263933.78,309335.40,575.22
66.60,263933.38,309334.86,575.28
66.70,263932.98,309334.32,575.32
66.80,263932.59,309333.78,575.38
66.90,263932.20,309333.23,575.44
67.00,263931.80,309332.68,575.51
67.10,263931.40,309332.14,575.57
67.20,263931.00,309331.59,575.63
67.30,263930.60,309331.05,575.69
67.40,263930.21,309330.53,575.75
67.50,263929.81,309330.00,575.82
67.60,263929.41,309329.48,575.91
67.70,263929.00,309328.96,575.99
0.10,264000.00,309499.99,594.39
0.20,263999.98,309499.98,594.38
0.30,263999.97,309499.95,594.38
0.40,263999.95,309499.91,594.37
0.50,263999.92,309499.87,594.37
0.60,263999.90,309499.83,594.38
0.70,263999.88,309499.79,594.41
0.80,263999.84,309499.74,594.43
0.90,263999.79,309499.69,594.43
1.00,263999.75,309499.64,594.43
1.10,263999.70,309499.59,594.44
1.20,263999.66,309499.54,594.44
1.30,263999.63,309499.49,594.45
1.40,263999.59,309499.43,594.43
1.50,263999.54,309499.37,594.41
1.60,263999.50,309499.30,594.39
1.70,263999.44,309499.23,594.37
1.80,263999.38,309499.15,594.36
1.90,263999.33,309499.08,594.36
2.00,263999.27,309499.01,594.37
2.10,263999.20,309498.95,594.39
2.20,263999.15,309498.89,594.42
2.30,263999.11,309498.83,594.46
2.40,263999.07,309498.76,594.51
2.50,263999.02,309498.67,594.55
2.60,263998.96,309498.57,594.59
2.70,263998.91,309498.47,594.62
2.80,263998.85,309498.37,594.67
2.90,263998.80,309498.27,594.72
3.00,263998.76,309498.17,594.76
3.10,263998.71,309498.07,594.81
3.20,263998.67,309497.98,594.84
3.30,263998.63,309497.88,594.88
3.40,263998.61,309497.78,594.93
3.50,263998.59,309497.67,594.98
3.60,263998.57,309497.54,595.04
3.70,263998.54,309497.41,595.09
3.80,263998.51,309497.29,595.16
3.90,263998.48,309497.18,595.24
4.00,263998.45,309497.07,595.32
4.10,263998.42,309496.97,595.40
4.20,263998.38,309496.87,595.49
4.30,263998.34,309496.77,595.57
4.40,263998.30,309496.67,595.66
4.50,263998.27,309496.57,595.76
4.60,263998.24,309496.45,595.87
4.70,263998.22,309496.32,595.96
4.80,263998.21,309496.19,596.04
4.90,263998.20,309496.05,596.12
5.00,263998.20,309495.91,596.19
5.10,263998.22,309495.77,596.26
