time,x,y,z
34.60,264238.64,309479.46,823.31
34.70,264238.20,309480.13,823.33
34.80,264237.75,309480.78,823.34
34.90,264237.31,309481.40,823.35
35.00,264236.85,309482.01,823.35
35.10,264236.38,309482.62,823.33
35.20,264235.89,309483.23,823.31
35.30,264235.39,309483.84,823.28
0.10,264300.00,309370.01,741.22
0.20,264299.98,309370.03,741.25
0.30,264299.94,309370.03,741.29
0.40,264299.90,309370.04,741.36
0.50,264299.86,309370.04,741.43
0.60,264299.80,309370.01,741.50
0.70,264299.74,309369.98,741.58
0.80,264299.65,309369.93,741.66
0.90,264299.55,309369.88,741.73
1.00,264299.47,309369.81,741.82
1.10,264299.39,309369.73,741.90
1.20,264299.31,309369.63,741.99
1.30,264299.23,309369.54,742.07
1.40,264299.16,309369.46,742.16
1.50,264299.09,309369.39,742.28
1.60,264298.98,309369.31,742.40
1.70,264298.87,309369.22,742.52
1.80,264298.76,309369.11,742.66
1.90,264298.67,309368.98,742.81
2.00,264298.57,309368.86,742.97
2.10,264298.47,309368.72,743.16
2.20,264298.35,309368.56,743.36
2.30,264298.24,309368.40,743.54
2.40,264298.13,309368.24,743.72
2.50,264298.01,309368.08,743.92
2.60,264297.89,309367.91,744.12
2.70,264297.77,309367.75,744.35
2.80,264297.65,309367.61,744.59
2.90,264297.53,309367.47,744.83
3.00,264297.44,309367.32,745.09
3.10,264297.35,309367.18,745.36
3.20,264297.24,309367.04,745.65
3.30,264297.11,309366.90,745.96
3.40,264296.98,309366.74,746.27
3.50,264296.85,309366.57,746.57
3.60,264296.70,309366.40,746.89
3.70,264296.55,309366.22,747.22
3.80,264296.41,309366.03,747.56
3.90,264296.28,309365.85,747.90
4.00,264296.15,309365.67,748.20
4.10,264296.01,309365.47,748.49
4.20,264295.85,309365.28,748.80
4.30,264295.69,309365.08,749.13
4.40,264295.51,309364.88,749.48
4.50,264295.32,309364.67,749.84
4.60,264295.12,309364.46,750.17
4.70,264294.93,309364.27,750.49
4.80,264294.73,309364.09,750.79
4.90,264294.53,309363.92,751.08
5.00,264294.32,309363.74,751.38
5.10,264294.13,309363.57,751.70
5.20,264293.93,309363.41,752.04
5.30,264293.72,309363.24,752.39
5.40,264293.51,309363.07,752.74
5.50,264293.31,309362.90,753.10
5.60,264293.13,309362.71,753.47
5.70,264292.98,309362.53,753.84
5.80,264292.83,309362.36,754.22
5.90,264292.69,309362.21,754.58
6.00,264292.54,309362.08,754.93
6.10,264292.39,309361.95,755.29
6.20,264292.21,309361.82,755.65
6.30,264292.04,309361.69,756.01
6.40,264291.87,309361.57,756.38
6.50,264291.67,309361.45,756.78
6.60,264291.45,309361.31,757.16
6.70,264291.22,309361.17,757.52
6.80,264290.98,309361.01,757.88
6.90,264290.75,309360.82,758.24
7.00,264290.53,309360.63,758.61
7.10,264290.32,309360.43,758.97
7.20,264290.12,309360.22,759.36
7.30,264289.92,309360.02,759.78
7.40,264289.75,309359.82,760.20
7.50,264289.61,309359.64,760.62
7.60,264289.47,309359.46,761.05
7.70,264289.34,309359.28,761.48
7.80,264289.23,309359.10,761.92
7.90,264289.13,309358.92,762.36
8.00,264288.99,309358.76,762.81
8.10,264288.86,309358.63,763.26
8.20,264288.73,309358.51,763.71
8.30,264288.61,309358.41,764.15
8.40,264288.50,309358.28,764.60
8.50,264288.41,309358.13,765.03
8.60,264288.35,309357.96,765.47
8.70,264288.28,309357.79,765.92
8.80,264288.22,309357.61,766.35
8.90,264288.15,309357.43,766.77
9.00,264288.06,309357.25,767.18
9.10,264287.95,309357.06,767.57
9.20,264287.81,309356.86,767.96
9.30,264287.64,309356.66,768.37
9.40,264287.46,309356.46,768.77
9.50,264287.29,309356.25,769.16
9.60,264287.11,309356.02,769.53
9.70,264286.92,309355.78,769.92
9.80,264286.73,309355.55,770.33
9.90,264286.53,309355.31,770.73
10.00,264286.33,309355.07,771.12
10.10,264286.11,309354.84,771.51
10.20,264285.86,309354.63,771.89
10.30,264285.60,309354.44,772.29
10.40,264285.35,309354.27,772.68
10.50,264285.11,309354.12,773.06
10.60,264284.87,309353.98,773.45
10.70,264284.64,309353.84,773.86
10.80,264284.41,309353.71,774.26
10.90,264284.17,309353.58,774.67
11.00,264283.93,309353.44,775.10
11.10,264283.67,309353.30,775.53
11.20,264283.41,309353.19,775.94
11.30,264283.15,309353.08,776.34
11.40,264282.92,309352.97,776.72
11.50,264282.70,309352.84,777.09
11.60,264282.47,309352.69,777.47
11.70,264282.24,309352.54,777.83
11.80,264281.98,309352.38,778.16
11.90,264281.71,309352.20,778.48
12.00,264281.42,309352.02,778.80
12.10,264281.15,309351.85,779.10
12.20,264280.89,309351.71,779.39
12.30,264280.61,309351.58,779.67
12.40,264280.31,309351.47,779.96
12.50,264280.03,309351.36,780.26
12.60,264279.74,309351.27,780.56
12.70,264279.45,309351.18,780.85
12.80,264279.15,309351.08,781.14
12.90,264278.83,309350.98,781.46
13.00,264278.51,309350.85,781.77
13.10,264278.18,309350.70,782.07
13.20,264277.82,309350.57,782.34
13.30,264277.47,309350.44,782.61
13.40,264277.12,309350.29,782.88
13.50,264276.76,309350.14,783.15
13.60,264276.43,309349.96,783.40
13.70,264276.10,309349.78,783.64
13.80,264275.76,309349.61,783.91
13.90,264275.40,309349.42,784.17
14.00,264275.01,309349.21,784.42
14.10,264274.62,309349.00,784.65
14.20,264274.23,309348.81,784.86
14.30,264273.85,309348.62,785.07
14.40,264273.45,309348.44,785.27
14.50,264273.04,309348.25,785.47
14.60,264272.63,309348.04,785.68
14.70,264272.26,309347.83,785.88
14.80,264271.89,309347.65,786.09
14.90,264271.53,309347.49,786.28
15.00,264271.17,309347.33,786.46
15.10,264270.81,309347.17,786.66
15.20,264270.43,309346.99,786.84
15.30,264270.04,309346.81,787.00
15.40,264269.66,309346.66,787.16
15.50,264269.25,309346.50,787.30
15.60,264268.83,309346.33,787.44
15.70,264268.42,309346.17,787.59
15.80,264268.00,309346.01,787.75
15.90,264267.58,309345.87,787.91
16.00,264267.15,309345.75,788.08
16.10,264266.71,309345.66,788.26
16.20,264266.24,309345.55,788.44
16.30,264265.78,309345.44,788.65
16.40,264265.31,309345.30,788.84
16.50,264264.82,309345.14,789.03
16.60,264264.30,309344.96,789.23
16.70,264263.77,309344.79,789.40
16.80,264263.22,309344.61,789.55
16.90,264262.67,309344.45,789.67
17.00,264262.10,309344.28,789.77
17.10,264261.53,309344.11,789.85
17.20,264260.94,309343.93,789.90
17.30,264260.34,309343.72,789.94
17.40,264259.73,309343.51,789.97
17.50,264259.11,309343.29,790.00
17.60,264258.48,309343.08,790.03
17.70,264257.82,309342.88,790.05
17.80,264257.15,309342.68,790.06
17.90,264256.48,309342.49,790.06
18.00,264255.80,309342.30,790.05
18.10,264255.10,309342.11,790.02
18.20,264254.40,309341.91,789.98
18.30,264253.70,309341.68,789.96
18.40,264253.00,309341.45,789.94
18.50,264252.30,309341.22,789.91
18.60,264251.60,309340.97,789.89
18.70,264250.88,309340.71,789.87
18.80,264250.16,309340.47,789.83
18.90,264249.46,309340.26,789.77
19.00,264248.77,309340.07,789.71
19.10,264248.06,309339.91,789.64
19.20,264247.36,309339.78,789.54
19.30,264246.67,309339.66,789.45
19.40,264245.95,309339.55,789.37
19.50,264245.23,309339.46,789.28
19.60,264244.54,309339.37,789.21
19.70,264243.85,309339.27,789.14
19.80,264243.16,309339.15,789.05
19.90,264242.51,309339.02,788.96
20.00,264241.85,309338.91,788.87
20.10,264241.18,309338.81,788.76
20.20,264240.49,309338.71,788.64
20.30,264239.80,309338.58,788.52
20.40,264239.12,309338.44,788.40
20.50,264238.42,309338.29,788.27
20.60,264237.72,309338.13,788.12
20.70,264237.02,309337.96,787.94
20.80,264236.32,309337.79,787.77
20.90,264235.60,309337.62,787.62
21.00,264234.89,309337.44,787.45
21.10,264234.18,309337.28,787.26
21.20,264233.47,309337.09,787.07
21.30,264232.77,309336.90,786.87
21.40,264232.07,309336.69,786.64
21.50,264231.37,309336.46,786.40
21.60,264230.67,309336.22,786.13
21.70,264229.95,309335.99,785.84
21.80,264229.23,309335.76,785.54
21.90,264228.50,309335.54,785.23
22.00,264227.78,309335.35,784.93
22.10,264227.08,309335.16,784.62
22.20,264226.41,309334.96,784.31
22.30,264225.75,309334.77,783.98
22.40,264225.09,309334.59,783.65
22.50,264224.42,309334.41,783.29
22.60,264223.74,309334.23,782.92
22.70,264223.04,309334.05,782.54
22.80,264222.34,309333.87,782.14
22.90,264221.65,309333.70,781.74
23.00,264220.96,309333.54,781.34
23.10,264220.25,309333.39,780.93
23.20,264219.56,309333.25,780.52
23.30,264218.87,309333.13,780.09
23.40,264218.16,309333.01,779.65
23.50,264217.44,309332.89,779.20
23.60,264216.72,309332.78,778.74
23.70,264215.98,309332.69,778.27
23.80,264215.26,309332.62,777.80
23.90,264214.55,309332.57,777.34
24.00,264213.87,309332.55,776.87
24.10,264213.18,309332.53,776.40
24.20,264212.48,309332.50,775.90
24.30,264211.79,309332.48,775.40
24.40,264211.11,309332.47,774.91
24.50,264210.44,309332.48,774.43
24.60,264209.77,309332.49,773.97
24.70,264209.11,309332.49,773.52
24.80,264208.46,309332.52,773.07
24.90,264207.81,309332.56,772.60
25.00,264207.15,309332.58,772.12
25.10,264206.46,309332.61,771.65
25.20,264205.74,309332.66,771.19
25.30,264205.01,309332.74,770.73
25.40,264204.28,309332.81,770.27
25.50,264203.54,309332.87,769.81
25.60,264202.79,309332.92,769.35
25.70,264202.02,309332.98,768.90
25.80,264201.25,309333.06,768.47
25.90,264200.48,309333.14,768.05
26.00,264199.70,309333.21,767.61
26.10,264198.91,309333.28,767.16
26.20,264198.13,309333.37,766.69
26.30,264197.35,309333.48,766.22
26.40,264196.58,309333.59,765.75
26.50,264195.79,309333.70,765.29
26.60,264195.00,309333.81,764.82
26.70,264194.21,309333.92,764.36
26.80,264193.40,309334.00,763.93
26.90,264192.61,309334.07,763.51
27.00,264191.84,309334.14,763.10
27.10,264191.07,309334.22,762.68
27.20,264190.28,309334.32,762.23
27.30,264189.50,309334.41,761.77
27.40,264188.73,309334.48,761.28
27.50,264187.95,309334.53,760.80
27.60,264187.17,309334.59,760.31
27.70,264186.38,309334.64,759.83
27.80,264185.58,309334.70,759.35
27.90,264184.78,309334.76,758.84
28.00,264183.98,309334.85,758.33
28.10,264183.20,309334.94,757.82
28.20,264182.41,309335.04,757.31
28.30,264181.63,309335.14,756.82
28.40,264180.85,309335.23,756.32
28.50,264180.06,309335.31,755.83
28.60,264179.26,309335.39,755.32
28.70,264178.48,309335.45,754.83
28.80,264177.72,309335.50,754.35
28.90,264176.98,309335.53,753.86
29.00,264176.24,309335.54,753.35
29.10,264175.49,309335.55,752.85
29.20,264174.73,309335.54,752.33
29.30,264173.96,309335.52,751.84
29.40,264173.17,309335.48,751.35
29.50,264172.36,309335.45,750.86
29.60,264171.56,309335.42,750.39
29.70,264170.75,309335.38,749.92
29.80,264169.95,309335.33,749.42
29.90,264169.15,309335.26,748.93
30.00,264168.34,309335.20,748.43
30.10,264167.53,309335.16,747.92
30.20,264166.73,309335.12,747.43
30.30,264165.92,309335.07,746.95
30.40,264165.11,309335.00,746.46
30.50,264164.30,309334.93,745.97
30.60,264163.49,309334.86,745.47
30.70,264162.68,309334.80,744.97
30.80,264161.88,309334.73,744.48
30.90,264161.08,309334.66,743.99
31.00,264160.28,309334.60,743.49
31.10,264159.48,309334.55,743.01
31.20,264158.67,309334.52,742.53
31.30,264157.87,309334.51,742.03
31.40,264157.06,309334.53,741.54
31.50,264156.26,309334.56,741.06
31.60,264155.47,309334.59,740.57
31.70,264154.70,309334.61,740.08
31.80,264153.92,309334.62,739.59
31.90,264153.11,309334.66,739.11
32.00,264152.30,309334.69,738.63
32.10,264151.51,309334.71,738.16
32.20,264150.73,309334.70,737.69
32.30,264149.94,309334.67,737.22
32.40,264149.14,309334.62,736.76
32.50,264148.35,309334.57,736.32
32.60,264147.59,309334.55,735.90
32.70,264146.81,309334.55,735.49
32.80,264146.04,309334.55,735.07
32.90,264145.26,309334.54,734.64
33.00,264144.48,309334.52,734.21
33.10,264143.70,309334.51,733.80
33.20,264142.93,309334.49,733.41
33.30,264142.13,309334.46,733.04
33.40,264141.32,309334.43,732.66
33.50,264140.51,309334.40,732.32
33.60,264139.73,309334.36,731.99
33.70,264138.97,309334.33,731.66
33.80,264138.21,309334.26,731.31
33.90,264137.43,309334.17,730.96
34.00,264136.65,309334.05,730.61
34.10,264135.86,309333.93,730.25
34.20,264135.07,309333.82,729.91
34.30,264134.26,309333.73,729.56
34.40,264133.46,309333.65,729.20
34.50,264132.68,309333.55,728.83
34.60,264131.90,309333.45,728.47
34.70,264131.14,309333.34,728.11
34.80,264130.39,309333.21,727.77
34.90,264129.67,309333.08,727.44
35.00,264128.95,309332.94,727.10
35.10,264128.22,309332.80,726.75
35.20,264127.49,309332.67,726.40
35.30,264126.75,309332.53,726.05
35.40,264126.02,309332.37,725.70
35.50,264125.27,309332.19,725.37
35.60,264124.50,309332.00,725.03
35.70,264123.73,309331.80,724.70
35.80,264122.95,309331.60,724.39
35.90,264122.17,309331.43,724.05
36.00,264121.38,309331.25,723.70
36.10,264120.59,309331.07,723.34
36.20,264119.81,309330.88,722.99
36.30,264119.04,309330.68,722.63
36.40,264118.29,309330.46,722.27
36.50,264117.55,309330.26,721.91
36.60,264116.81,309330.08,721.52
36.70,264116.07,309329.92,721.10
36.80,264115.33,309329.76,720.66
36.90,264114.59,309329.60,720.22
37.00,264113.86,309329.45,719.78
37.10,264113.14,309329.29,719.33
37.20,264112.41,309329.12,718.88
37.30,264111.65,309328.97,718.42
37.40,264110.88,309328.84,717.96
37.50,264110.09,309328.74,717.50
37.60,264109.29,309328.66,717.04
37.70,264108.49,309328.60,716.59
37.80,264107.68,309328.56,716.14
37.90,264106.87,309328.51,715.68
38.00,264106.06,309328.46,715.24
38.10,264105.25,309328.43,714.82
38.20,264104.45,309328.41,714.42
38.30,264103.64,309328.38,714.04
38.40,264102.83,309328.37,713.68
38.50,264102.02,309328.37,713.33
38.60,264101.21,309328.36,712.98
38.70,264100.40,309328.34,712.62
38.80,264099.62,309328.30,712.26
38.90,264098.86,309328.25,711.92
39.00,264098.10,309328.20,711.60
39.10,264097.35,309328.16,711.27
39.20,264096.60,309328.11,710.95
39.30,264095.86,309328.07,710.61
39.40,264095.12,309328.03,710.25
39.50,264094.37,309327.97,709.89
39.60,264093.61,309327.91,709.55
39.70,264092.86,309327.86,709.21
39.80,264092.10,309327.80,708.88
39.90,264091.32,309327.72,708.55
40.00,264090.52,309327.64,708.21
40.10,264089.71,309327.57,707.89
40.20,264088.91,309327.51,707.56
40.30,264088.12,309327.42,707.21
40.40,264087.35,309327.33,706.85
40.50,264086.58,309327.27,706.48
40.60,264085.79,309327.22,706.10
40.70,264084.99,309327.16,705.72
40.80,264084.19,309327.09,705.33
40.90,264083.40,309327.02,704.91
41.00,264082.59,309326.96,704.48
41.10,264081.78,309326.91,704.06
41.20,264080.97,309326.85,703.65
41.30,264080.17,309326.79,703.21
41.40,264079.37,309326.73,702.77
41.50,264078.56,309326.67,702.35
41.60,264077.75,309326.61,701.95
41.70,264076.94,309326.55,701.57
41.80,264076.14,309326.48,701.20
41.90,264075.33,309326.38,700.83
42.00,264074.53,309326.26,700.43
42.10,264073.72,309326.13,700.01
42.20,264072.93,309326.02,699.59
42.30,264072.13,309325.90,699.17
42.40,264071.33,309325.77,698.73
42.50,264070.53,309325.61,698.28
42.60,264069.75,309325.44,697.82
42.70,264068.96,309325.25,697.35
42.80,264068.17,309325.05,696.90
42.90,264067.40,309324.85,696.46
43.00,264066.62,309324.66,696.03
43.10,264065.84,309324.50,695.60
43.20,264065.06,309324.36,695.16
43.30,264064.29,309324.22,694.73
43.40,264063.54,309324.08,694.32
43.50,264062.78,309323.95,693.90
43.60,264061.99,309323.83,693.48
43.70,264061.19,309323.71,693.07
43.80,264060.39,309323.61,692.66
43.90,264059.59,309323.54,692.23
44.00,264058.78,309323.49,691.78
44.10,264057.97,309323.46,691.31
44.20,264057.16,309323.43,690.85
44.30,264056.37,309323.39,690.38
44.40,264055.58,309323.32,689.91
44.50,264054.79,309323.24,689.44
44.60,264054.01,309323.15,688.96
44.70,264053.23,309323.05,688.49
44.80,264052.42,309322.99,688.03
44.90,264051.61,309322.94,687.58
45.00,264050.80,309322.90,687.15
45.10,264049.99,309322.88,686.73
45.20,264049.18,309322.87,686.32
45.30,264048.37,309322.82,685.90
45.40,264047.57,309322.76,685.48
45.50,264046.77,309322.67,685.06
45.60,264045.97,309322.58,684.63
45.70,264045.17,309322.51,684.19
45.80,264044.36,309322.44,683.72
45.90,264043.58,309322.39,683.25
46.00,264042.80,309322.35,682.76
46.10,264042.02,309322.31,682.27
46.20,264041.22,309322.27,681.78
46.30,264040.40,309322.20,681.32
46.40,264039.59,309322.14,680.87
46.50,264038.80,309322.08,680.41
46.60,264038.01,309322.02,679.94
46.70,264037.22,309321.95,679.45
46.80,264036.43,309321.89,678.96
46.90,264035.66,309321.84,678.49
47.00,264034.89,309321.80,678.02
47.10,264034.12,309321.75,677.53
47.20,264033.33,309321.68,677.04
47.30,264032.53,309321.58,676.54
47.40,264031.72,309321.49,676.06
47.50,264030.92,309321.42,675.60
47.60,264030.12,309321.34,675.17
47.70,264029.31,309321.27,674.73
47.80,264028.50,309321.20,674.27
47.90,264027.70,309321.16,673.78
48.00,264026.89,309321.14,673.28
48.10,264026.10,309321.12,672.80
48.20,264025.33,309321.11,672.34
48.30,264024.56,309321.10,671.91
48.40,264023.76,309321.08,671.49
48.50,264022.95,309321.09,671.07
48.60,264022.14,309321.11,670.62
48.70,264021.36,309321.12,670.14
48.80,264020.58,309321.13,669.67
48.90,264019.79,309321.15,669.20
49.00,264018.98,309321.20,668.73
49.10,264018.17,309321.26,668.26
49.20,264017.36,309321.34,667.78
49.30,264016.57,309321.42,667.30
49.40,264015.78,309321.51,666.84
49.50,264014.97,309321.60,666.40
49.60,264014.18,309321.71,665.98
49.70,264013.40,309321.81,665.57
49.80,264012.61,309321.91,665.15
49.90,264011.82,309322.02,664.71
50.00,264011.01,309322.14,664.27
50.10,264010.21,309322.28,663.85
50.20,264009.43,309322.40,663.43
50.30,264008.65,309322.52,662.99
50.40,264007.86,309322.66,662.54
50.50,264007.07,309322.81,662.10
50.60,264006.29,309322.98,661.65
50.70,264005.50,309323.16,661.20
50.80,264004.71,309323.34,660.75
50.90,264003.93,309323.52,660.31
51.00,264003.14,309323.70,659.88
51.10,264002.34,309323.85,659.43
51.20,264001.55,309323.98,659.00
51.30,264000.75,309324.12,658.60
51.40,263999.96,309324.26,658.21
51.50,263999.17,309324.38,657.81
51.60,263998.37,309324.50,657.40
51.70,263997.57,309324.65,656.99
51.80,263996.77,309324.81,656.57
51.90,263995.97,309324.97,656.15
52.00,263995.18,309325.13,655.74
52.10,263994.40,309325.30,655.30
52.20,263993.62,309325.47,654.85
52.30,263992.83,309325.65,654.40
52.40,263992.04,309325.85,653.96
52.50,263991.27,309326.04,653.54
52.60,263990.48,309326.23,653.10
52.70,263989.69,309326.42,652.65
52.80,263988.91,309326.60,652.20
52.90,263988.12,309326.79,651.78
53.00,263987.33,309326.99,651.36
53.10,263986.54,309327.18,650.92
53.20,263985.76,309327.34,650.47
53.30,263985.00,309327.50,650.04
53.40,263984.23,309327.68,649.63
53.50,263983.47,309327.85,649.24
53.60,263982.71,309328.02,648.84
53.70,263981.95,309328.20,648.43
53.80,263981.18,309328.38,648.03
53.90,263980.40,309328.56,647.62
54.00,263979.62,309328.75,647.20
54.10,263978.84,309328.96,646.79
54.20,263978.06,309329.16,646.40
54.30,263977.27,309329.36,646.03
54.40,263976.49,309329.56,645.67
54.50,263975.72,309329.76,645.31
54.60,263974.95,309329.94,644.95
54.70,263974.20,309330.10,644.58
54.80,263973.44,309330.26,644.24
54.90,263972.66,309330.41,643.90
55.00,263971.86,309330.56,643.58
