time,x,y,z
81.30,263784.32,309409.80,732.33
81.40,263783.83,309410.44,732.83
0.10,264299.99,309370.00,741.22
0.20,264299.97,309369.99,741.23
0.30,264299.98,309369.97,741.23
0.40,264300.00,309369.98,741.23
0.50,264300.01,309369.97,741.25
0.60,264300.02,309369.95,741.29
0.70,264300.06,309369.92,741.36
0.80,264300.12,309369.88,741.43
0.90,264300.18,309369.82,741.51
1.00,264300.26,309369.76,741.59
1.10,264300.36,309369.69,741.68
1.20,264300.47,309369.62,741.79
1.30,264300.57,309369.55,741.92
1.40,264300.66,309369.49,742.05
1.50,264300.74,309369.46,742.17
1.60,264300.80,309369.43,742.29
1.70,264300.89,309369.39,742.44
1.80,264300.99,309369.34,742.59
1.90,264301.09,309369.29,742.75
2.00,264301.19,309369.24,742.93
2.10,264301.29,309369.20,743.15
2.20,264301.40,309369.17,743.38
2.30,264301.51,309369.14,743.61
2.40,264301.63,309369.12,743.84
2.50,264301.76,309369.11,744.07
2.60,264301.89,309369.10,744.27
2.70,264302.04,309369.10,744.46
2.80,264302.21,309369.09,744.63
2.90,264302.38,309369.08,744.79
3.00,264302.58,309369.09,744.95
3.10,264302.79,309369.11,745.11
3.20,264303.02,309369.14,745.27
3.30,264303.26,309369.15,745.42
3.40,264303.51,309369.14,745.54
3.50,264303.76,309369.13,745.65
3.60,264304.00,309369.12,745.76
3.70,264304.24,309369.12,745.86
3.80,264304.47,309369.14,745.97
3.90,264304.70,309369.17,746.09
4.00,264304.92,309369.21,746.21
4.10,264305.16,309369.25,746.32
4.20,264305.41,309369.27,746.42
4.30,264305.67,309369.29,746.51
4.40,264305.95,309369.32,746.61
4.50,264306.23,309369.34,746.71
4.60,264306.50,309369.36,746.81
4.70,264306.75,309369.39,746.89
4.80,264306.98,309369.44,746.97
4.90,264307.20,309369.51,747.03
5.00,264307.42,309369.59,747.08
5.10,264307.63,309369.68,747.11
5.20,264307.84,309369.77,747.12
5.30,264308.03,309369.86,747.13
5.40,264308.23,309369.96,747.14
5.50,264308.41,309370.07,747.17
5.60,264308.59,309370.18,747.20
5.70,264308.74,309370.31,747.22
5.80,264308.87,309370.45,747.23
5.90,264309.01,309370.57,747.23
6.00,264309.14,309370.69,747.20
6.10,264309.27,309370.80,747.16
6.20,264309.39,309370.91,747.11
6.30,264309.50,309370.99,747.08
6.40,264309.60,309371.08,747.05
6.50,264309.71,309371.17,747.02
6.60,264309.82,309371.25,747.00
6.70,264309.93,309371.31,747.00
6.80,264310.03,309371.36,746.99
6.90,264310.12,309371.40,746.97
7.00,264310.21,309371.47,746.95
7.10,264310.31,309371.53,746.92
7.20,264310.39,309371.61,746.90
7.30,264310.48,309371.70,746.86
7.40,264310.57,309371.80,746.79
7.50,264310.63,309371.89,746.71
7.60,264310.66,309371.96,746.61
7.70,264310.69,309372.01,746.51
7.80,264310.70,309372.04,746.39
7.90,264310.73,309372.04,746.27
8.00,264310.76,309372.03,746.16
8.10,264310.78,309371.99,746.06
8.20,264310.78,309371.95,745.95
8.30,264310.77,309371.91,745.84
8.40,264310.74,309371.86,745.76
8.50,264310.69,309371.81,745.70
8.60,264310.67,309371.74,745.65
8.70,264310.65,309371.67,745.60
8.80,264310.64,309371.59,745.54
8.90,264310.62,309371.50,745.48
9.00,264310.61,309371.41,745.43
9.10,264310.62,309371.33,745.37
9.20,264310.64,309371.24,745.32
9.30,264310.69,309371.14,745.26
9.40,264310.75,309371.05,745.18
9.50,264310.81,309370.97,745.08
9.60,264310.86,309370.91,744.98
9.70,264310.89,309370.85,744.88
9.80,264310.92,309370.79,744.80
9.90,264310.95,309370.73,744.73
10.00,264310.97,309370.67,744.67
10.10,264310.99,309370.60,744.64
10.20,264311.00,309370.53,744.61
10.30,264311.01,309370.44,744.58
10.40,264311.00,309370.34,744.57
10.50,264311.00,309370.21,744.57
10.60,264311.01,309370.08,744.57
10.70,264311.02,309369.96,744.57
10.80,264311.01,309369.85,744.59
10.90,264310.98,309369.72,744.60
11.00,264310.95,309369.57,744.61
11.10,264310.92,309369.41,744.64
11.20,264310.90,309369.27,744.68
11.30,264310.89,309369.14,744.71
11.40,264310.88,309368.99,744.75
11.50,264310.86,309368.84,744.78
11.60,264310.82,309368.72,744.81
11.70,264310.79,309368.61,744.85
11.80,264310.78,309368.52,744.89
11.90,264310.78,309368.42,744.93
12.00,264310.79,309368.31,744.97
12.10,264310.78,309368.19,745.01
12.20,264310.79,309368.08,745.05
12.30,264310.81,309367.98,745.07
12.40,264310.84,309367.89,745.09
12.50,264310.85,309367.77,745.11
12.60,264310.86,309367.64,745.13
12.70,264310.88,309367.51,745.16
12.80,264310.88,309367.40,745.21
12.90,264310.88,309367.27,745.26
13.00,264310.88,309367.13,745.29
13.10,264310.88,309366.99,745.33
13.20,264310.89,309366.87,745.38
13.30,264310.88,309366.77,745.44
13.40,264310.87,309366.68,745.51
13.50,264310.86,309366.59,745.57
13.60,264310.85,309366.49,745.62
13.70,264310.85,309366.41,745.65
13.80,264310.87,309366.34,745.68
13.90,264310.93,309366.28,745.73
14.00,264310.98,309366.22,745.80
14.10,264311.03,309366.18,745.87
14.20,264311.06,309366.15,745.92
14.30,264311.09,309366.14,745.95
14.40,264311.13,309366.12,745.96
14.50,264311.18,309366.11,745.96
14.60,264311.26,309366.08,746.00
14.70,264311.35,309366.07,746.05
14.80,264311.44,309366.06,746.11
14.90,264311.52,309366.05,746.18
15.00,264311.59,309366.05,746.27
15.10,264311.65,309366.03,746.36
15.20,264311.70,309366.02,746.45
15.30,264311.74,309366.00,746.53
15.40,264311.79,309365.99,746.61
15.50,264311.85,309365.97,746.68
15.60,264311.91,309365.97,746.76
15.70,264311.97,309365.98,746.83
15.80,264312.02,309366.00,746.92
15.90,264312.07,309366.03,747.02
16.00,264312.08,309366.08,747.12
16.10,264312.10,309366.14,747.24
16.20,264312.15,309366.20,747.38
16.30,264312.20,309366.26,747.54
16.40,264312.22,309366.34,747.69
16.50,264312.24,309366.46,747.84
16.60,264312.26,309366.59,747.99
16.70,264312.29,309366.74,748.16
16.80,264312.32,309366.89,748.34
16.90,264312.35,309367.03,748.51
17.00,264312.39,309367.19,748.71
17.10,264312.42,309367.35,748.90
17.20,264312.44,309367.53,749.08
17.30,264312.44,309367.73,749.27
17.40,264312.44,309367.93,749.47
17.50,264312.41,309368.14,749.66
17.60,264312.40,309368.37,749.84
17.70,264312.40,309368.57,750.03
17.80,264312.40,309368.76,750.26
17.90,264312.39,309368.96,750.48
18.00,264312.38,309369.16,750.71
18.10,264312.34,309369.34,750.95
18.20,264312.28,309369.51,751.23
18.30,264312.20,309369.67,751.53
18.40,264312.12,309369.85,751.85
18.50,264312.04,309370.04,752.18
18.60,264311.95,309370.24,752.50
18.70,264311.88,309370.47,752.83
18.80,264311.82,309370.70,753.18
18.90,264311.77,309370.94,753.54
19.00,264311.74,309371.17,753.90
19.10,264311.73,309371.41,754.26
19.20,264311.74,309371.65,754.60
19.30,264311.77,309371.91,754.94
19.40,264311.78,309372.20,755.30
19.50,264311.77,309372.52,755.67
19.60,264311.75,309372.83,756.06
19.70,264311.72,309373.14,756.44
19.80,264311.70,309373.46,756.82
19.90,264311.66,309373.79,757.21
20.00,264311.61,309374.14,757.62
20.10,264311.57,309374.51,758.03
20.20,264311.54,309374.90,758.44
20.30,264311.52,309375.28,758.86
20.40,264311.49,309375.66,759.28
20.50,264311.45,309376.04,759.70
20.60,264311.40,309376.42,760.13
20.70,264311.33,309376.78,760.56
20.80,264311.25,309377.15,760.99
20.90,264311.15,309377.52,761.44
21.00,264311.06,309377.88,761.90
21.10,264310.96,309378.25,762.36
21.20,264310.85,309378.64,762.84
21.30,264310.74,309379.04,763.34
21.40,264310.63,309379.47,763.83
21.50,264310.51,309379.92,764.33
21.60,264310.36,309380.40,764.84
21.70,264310.20,309380.90,765.35
21.80,264310.04,309381.42,765.86
21.90,264309.87,309381.96,766.37
22.00,264309.68,309382.53,766.88
22.10,264309.48,309383.12,767.38
22.20,264309.28,309383.72,767.89
22.30,264309.08,309384.33,768.40
22.40,264308.86,309384.96,768.90
22.50,264308.62,309385.59,769.41
22.60,264308.37,309386.20,769.91
22.70,264308.13,309386.84,770.41
22.80,264307.90,309387.51,770.91
22.90,264307.66,309388.19,771.40
23.00,264307.41,309388.88,771.90
23.10,264307.15,309389.56,772.40
23.20,264306.88,309390.24,772.88
23.30,264306.60,309390.94,773.36
23.40,264306.31,309391.63,773.84
23.50,264306.03,309392.35,774.31
23.60,264305.73,309393.08,774.81
23.70,264305.40,309393.83,775.31
23.80,264305.06,309394.57,775.81
23.90,264304.71,309395.29,776.31
24.00,264304.36,309396.02,776.81
24.10,264304.01,309396.76,777.31
