time,x,y,z
63.30,263921.36,309335.82,588.80
63.40,263920.67,309335.89,588.32
63.50,263919.99,309335.99,587.85
63.60,263919.33,309336.10,587.37
63.70,263918.64,309336.20,586.89
63.80,263917.93,309336.32,586.42
63.90,263917.22,309336.44,585.94
64.00,263916.51,309336.55,585.46
64.10,263915.80,309336.66,584.98
64.20,263915.11,309336.76,584.49
64.30,263914.42,309336.87,583.99
64.40,263913.71,309336.98,583.49
0.10,264300.01,309370.01,741.20
0.20,264300.05,309370.04,741.19
0.30,264300.08,309370.09,741.18
0.40,264300.12,309370.15,741.16
0.50,264300.18,309370.23,741.15
0.60,264300.24,309370.32,741.11
0.70,264300.31,309370.40,741.07
0.80,264300.38,309370.50,741.01
0.90,264300.44,309370.61,740.93
1.00,264300.48,309370.72,740.85
1.10,264300.52,309370.83,740.76
1.20,264300.56,309370.91,740.68
1.30,264300.61,309370.97,740.60
1.40,264300.69,309371.02,740.53
1.50,264300.77,309371.07,740.48
1.60,264300.84,309371.13,740.40
1.70,264300.91,309371.20,740.32
1.80,264300.97,309371.28,740.27
1.90,264301.05,309371.39,740.24
2.00,264301.14,309371.51,740.22
2.10,264301.25,309371.63,740.22
2.20,264301.39,309371.76,740.22
2.30,264301.52,309371.92,740.20
2.40,264301.64,309372.08,740.19
2.50,264301.75,309372.25,740.19
2.60,264301.86,309372.43,740.21
2.70,264301.98,309372.58,740.23
2.80,264302.08,309372.75,740.24
2.90,264302.18,309372.91,740.24
3.00,264302.30,309373.08,740.22
3.10,264302.41,309373.24,740.19
3.20,264302.50,309373.42,740.14
3.30,264302.61,309373.61,740.09
3.40,264302.71,309373.80,740.03
3.50,264302.84,309374.00,739.99
3.60,264302.98,309374.20,739.95
3.70,264303.11,309374.38,739.92
3.80,264303.23,309374.54,739.89
3.90,264303.36,309374.69,739.88
4.00,264303.50,309374.81,739.88
4.10,264303.64,309374.90,739.90
4.20,264303.80,309374.99,739.89
4.30,264303.95,309375.10,739.89
4.40,264304.11,309375.19,739.90
4.50,264304.29,309375.27,739.91
4.60,264304.48,309375.34,739.92
4.70,264304.68,309375.44,739.92
4.80,264304.90,309375.55,739.90
4.90,264305.14,309375.65,739.88
5.00,264305.38,309375.76,739.84
5.10,264305.61,309375.88,739.78
5.20,264305.82,309376.01,739.70
5.30,264306.04,309376.16,739.61
5.40,264306.28,309376.32,739.51
5.50,264306.53,309376.46,739.40
5.60,264306.78,309376.62,739.30
5.70,264307.05,309376.78,739.20
5.80,264307.34,309376.96,739.07
5.90,264307.64,309377.15,738.93
6.00,264307.96,309377.35,738.78
6.10,264308.28,309377.53,738.62
6.20,264308.60,309377.71,738.45
6.30,264308.92,309377.90,738.27
6.40,264309.24,309378.09,738.07
6.50,264309.59,309378.28,737.85
6.60,264309.97,309378.49,737.63
6.70,264310.35,309378.69,737.39
6.80,264310.74,309378.89,737.15
