time,x,y,z
23.60,264178.52,309363.96,803.32
23.70,264177.79,309364.28,803.69
23.80,264177.08,309364.62,804.08
23.90,264176.36,309364.97,804.48
24.00,264175.64,309365.31,804.90
24.10,264174.90,309365.65,805.33
24.20,264174.17,309366.00,805.73
24.30,264173.44,309366.35,806.13
24.40,264172.72,309366.69,806.53
24.50,264172.00,309367.06,806.94
24.60,264171.28,309367.43,807.36
24.70,264170.58,309367.81,807.79
24.80,264169.88,309368.19,808.22
0.10,264299.99,309370.00,741.22
0.20,264299.98,309369.99,741.25
0.30,264299.99,309369.96,741.30
0.40,264300.00,309369.89,741.39
0.50,264299.99,309369.80,741.47
0.60,264299.97,309369.70,741.54
0.70,264299.94,309369.60,741.62
0.80,264299.92,309369.46,741.71
0.90,264299.91,309369.32,741.79
1.00,264299.91,309369.19,741.89
1.10,264299.92,309369.03,742.00
1.20,264299.94,309368.87,742.10
1.30,264299.97,309368.73,742.20
1.40,264300.02,309368.58,742.31
1.50,264300.05,309368.44,742.44
1.60,264300.05,309368.29,742.57
1.70,264300.03,309368.13,742.70
1.80,264299.98,309367.98,742.83
1.90,264299.94,309367.83,742.98
2.00,264299.90,309367.69,743.14
2.10,264299.85,309367.54,743.31
2.20,264299.81,309367.39,743.48
2.30,264299.76,309367.23,743.65
2.40,264299.73,309367.06,743.81
2.50,264299.70,309366.89,743.99
2.60,264299.66,309366.69,744.19
2.70,264299.61,309366.48,744.39
2.80,264299.56,309366.25,744.60
2.90,264299.50,309366.01,744.84
3.00,264299.44,309365.78,745.06
3.10,264299.39,309365.57,745.28
3.20,264299.35,309365.38,745.50
3.30,264299.32,309365.19,745.74
3.40,264299.29,309364.98,745.99
3.50,264299.26,309364.75,746.24
3.60,264299.21,309364.49,746.46
3.70,264299.15,309364.22,746.68
3.80,264299.10,309363.94,746.87
3.90,264299.02,309363.68,747.07
4.00,264298.94,309363.41,747.27
4.10,264298.86,309363.14,747.46
4.20,264298.79,309362.87,747.65
4.30,264298.73,309362.62,747.86
4.40,264298.66,309362.36,748.07
4.50,264298.59,309362.09,748.30
4.60,264298.55,309361.84,748.54
4.70,264298.52,309361.62,748.76
4.80,264298.49,309361.39,748.97
4.90,264298.49,309361.17,749.17
5.00,264298.50,309360.95,749.38
5.10,264298.53,309360.74,749.60
5.20,264298.57,309360.53,749.83
5.30,264298.60,309360.33,750.07
5.40,264298.62,309360.13,750.34
5.50,264298.63,309359.93,750.61
5.60,264298.63,309359.76,750.86
5.70,264298.62,309359.62,751.10
5.80,264298.61,309359.50,751.33
5.90,264298.61,309359.40,751.56
6.00,264298.60,309359.31,751.81
6.10,264298.57,309359.23,752.09
6.20,264298.54,309359.17,752.36
6.30,264298.53,309359.13,752.64
6.40,264298.53,309359.10,752.94
6.50,264298.54,309359.07,753.27
6.60,264298.56,309359.05,753.61
6.70,264298.58,309359.02,753.94
6.80,264298.61,309358.99,754.26
6.90,264298.62,309358.97,754.58
7.00,264298.62,309358.93,754.92
7.10,264298.61,309358.86,755.26
7.20,264298.62,309358.79,755.60
7.30,264298.64,309358.71,755.94
7.40,264298.65,309358.63,756.30
7.50,264298.65,309358.56,756.68
7.60,264298.62,309358.50,757.06
7.70,264298.57,309358.45,757.44
7.80,264298.50,309358.41,757.81
7.90,264298.44,309358.37,758.19
8.00,264298.38,309358.29,758.58
8.10,264298.30,309358.22,758.96
8.20,264298.20,309358.15,759.32
8.30,264298.09,309358.07,759.69
8.40,264297.99,309358.00,760.07
8.50,264297.91,309357.93,760.42
8.60,264297.80,309357.86,760.75
8.70,264297.68,309357.80,761.07
8.80,264297.56,309357.75,761.41
8.90,264297.41,309357.70,761.76
9.00,264297.23,309357.65,762.10
9.10,264297.05,309357.60,762.43
9.20,264296.87,309357.55,762.76
9.30,264296.70,309357.52,763.10
9.40,264296.53,309357.49,763.43
9.50,264296.34,309357.44,763.79
9.60,264296.14,309357.40,764.16
9.70,264295.94,309357.38,764.54
9.80,264295.74,309357.37,764.94
9.90,264295.54,309357.37,765.33
10.00,264295.34,309357.40,765.69
10.10,264295.14,309357.45,766.05
10.20,264294.95,309357.50,766.43
10.30,264294.76,309357.53,766.81
10.40,264294.59,309357.55,767.16
10.50,264294.43,309357.59,767.51
10.60,264294.27,309357.63,767.86
10.70,264294.13,309357.67,768.22
10.80,264294.00,309357.71,768.60
10.90,264293.87,309357.77,768.99
11.00,264293.72,309357.84,769.38
11.10,264293.56,309357.94,769.77
11.20,264293.39,309358.04,770.14
11.30,264293.25,309358.15,770.50
11.40,264293.13,309358.27,770.88
11.50,264293.02,309358.41,771.26
11.60,264292.89,309358.57,771.65
11.70,264292.75,309358.75,772.01
11.80,264292.60,309358.94,772.36
11.90,264292.45,309359.12,772.69
12.00,264292.30,309359.32,773.03
12.10,264292.12,309359.53,773.38
12.20,264291.93,309359.72,773.76
12.30,264291.75,309359.90,774.16
12.40,264291.57,309360.08,774.57
12.50,264291.37,309360.28,775.00
12.60,264291.14,309360.51,775.42
12.70,264290.90,309360.73,775.85
12.80,264290.67,309360.96,776.29
12.90,264290.43,309361.16,776.74
13.00,264290.18,309361.35,777.16
13.10,264289.93,309361.53,777.58
13.20,264289.66,309361.71,778.01
13.30,264289.41,309361.88,778.44
13.40,264289.14,309362.04,778.89
13.50,264288.86,309362.20,779.34
13.60,264288.56,309362.37,779.80
13.70,264288.23,309362.55,780.27
13.80,264287.88,309362.74,780.76
13.90,264287.52,309362.94,781.27
14.00,264287.16,309363.14,781.76
14.10,264286.78,309363.35,782.23
14.20,264286.42,309363.56,782.69
14.30,264286.05,309363.78,783.12
14.40,264285.67,309363.99,783.55
14.50,264285.27,309364.21,784.00
14.60,264284.86,309364.46,784.48
14.70,264284.45,309364.72,784.95
14.80,264284.03,309364.96,785.42
14.90,264283.61,309365.21,785.90
15.00,264283.16,309365.46,786.38
15.10,264282.70,309365.73,786.86
15.20,264282.23,309366.02,787.37
15.30,264281.76,309366.32,787.86
15.40,264281.28,309366.64,788.34
15.50,264280.79,309366.99,788.83
15.60,264280.30,309367.34,789.30
15.70,264279.79,309367.71,789.78
15.80,264279.26,309368.09,790.26
15.90,264278.72,309368.47,790.75
16.00,264278.17,309368.88,791.25
16.10,264277.60,309369.31,791.76
16.20,264277.01,309369.73,792.25
16.30,264276.43,309370.15,792.73
16.40,264275.86,309370.56,793.21
16.50,264275.28,309370.98,793.72
16.60,264274.70,309371.42,794.22
16.70,264274.13,309371.88,794.72
16.80,264273.54,309372.37,795.23
16.90,264272.93,309372.87,795.75
17.00,264272.32,309373.39,796.25
17.10,264271.71,309373.92,796.77
17.20,264271.08,309374.42,797.28
17.30,264270.45,309374.91,797.79
17.40,264269.80,309375.40,798.31
17.50,264269.15,309375.89,798.79
17.60,264268.52,309376.38,799.25
17.70,264267.87,309376.87,799.69
17.80,264267.24,309377.37,800.11
17.90,264266.61,309377.89,800.52
18.00,264266.02,309378.41,800.94
18.10,264265.43,309378.94,801.38
18.20,264264.84,309379.49,801.84
18.30,264264.28,309380.05,802.31
18.40,264263.71,309380.64,802.78
18.50,264263.17,309381.24,803.27
18.60,264262.64,309381.85,803.78
18.70,264262.12,309382.46,804.29
18.80,264261.59,309383.07,804.80
18.90,264261.07,309383.68,805.31
19.00,264260.56,309384.30,805.82
19.10,264260.07,309384.91,806.32
19.20,264259.58,309385.54,806.84
19.30,264259.08,309386.18,807.35
19.40,264258.57,309386.82,807.86
19.50,264258.06,309387.44,808.37
19.60,264257.55,309388.07,808.88
19.70,264257.05,309388.71,809.39
19.80,264256.55,309389.35,809.90
19.90,264256.05,309389.99,810.42
20.00,264255.56,309390.64,810.92
20.10,264255.08,309391.29,811.43
20.20,264254.60,309391.94,811.94
20.30,264254.11,309392.57,812.45
20.40,264253.62,309393.21,812.96
20.50,264253.13,309393.86,813.47
20.60,264252.63,309394.50,813.99
20.70,264252.13,309395.13,814.49
20.80,264251.62,309395.76,814.99
20.90,264251.11,309396.39,815.49
21.00,264250.61,309397.02,816.00
21.10,264250.10,309397.64,816.49
21.20,264249.56,309398.24,816.96
21.30,264249.01,309398.84,817.43
21.40,264248.46,309399.42,817.92
21.50,264247.91,309400.01,818.44
21.60,264247.36,309400.61,818.94
21.70,264246.80,309401.20,819.43
21.80,264246.24,309401.80,819.92
21.90,264245.69,309402.40,820.39
22.00,264245.14,309402.99,820.86
22.10,264244.58,309403.58,821.35
22.20,264244.05,309404.18,821.86
22.30,264243.51,309404.79,822.36
22.40,264243.00,309405.40,822.87
22.50,264242.48,309406.04,823.38
22.60,264241.97,309406.68,823.87
22.70,264241.46,309407.32,824.33
22.80,264240.96,309407.96,824.80
22.90,264240.48,309408.60,825.29
23.00,264240.00,309409.26,825.80
23.10,264239.54,309409.91,826.32
23.20,264239.10,309410.59,826.81
23.30,264238.67,309411.27,827.31
23.40,264238.25,309411.97,827.82
23.50,264237.83,309412.66,828.32
23.60,264237.41,309413.36,828.82
23.70,264236.99,309414.05,829.32
23.80,264236.57,309414.74,829.81
23.90,264236.15,309415.43,830.32
24.00,264235.73,309416.12,830.81
24.10,264235.31,309416.81,831.31
24.20,264234.88,309417.51,831.80
24.30,264234.46,309418.20,832.30
24.40,264234.03,309418.89,832.77
24.50,264233.63,309419.59,833.24
24.60,264233.24,309420.30,833.73
24.70,264232.87,309421.03,834.22
