time,x,y,z
13.60,264311.07,309366.69,739.60
13.70,264311.26,309366.94,739.24
13.80,264311.43,309367.20,738.87
13.90,264311.59,309367.44,738.50
14.00,264311.72,309367.68,738.14
14.10,264311.84,309367.95,737.81
14.20,264311.97,309368.23,737.49
14.30,264312.12,309368.53,737.16
14.40,264312.26,309368.82,736.83
14.50,264312.41,309369.12,736.48
14.60,264312.56,309369.42,736.12
14.70,264312.69,309369.73,735.79
14.80,264312.82,309370.04,735.46
14.90,264312.95,309370.37,735.15
15.00,264313.08,309370.71,734.85
0.10,264300.01,309369.99,741.21
0.20,264300.04,309369.97,741.22
0.30,264300.06,309369.96,741.23
0.40,264300.07,309369.96,741.25
0.50,264300.08,309369.94,741.27
0.60,264300.10,309369.93,741.30
0.70,264300.11,309369.90,741.33
0.80,264300.12,309369.86,741.35
0.90,264300.13,309369.84,741.39
1.00,264300.15,309369.81,741.44
1.10,264300.18,309369.76,741.51
1.20,264300.21,309369.70,741.61
1.30,264300.24,309369.61,741.72
1.40,264300.27,309369.53,741.86
1.50,264300.32,309369.45,742.03
1.60,264300.37,309369.38,742.20
1.70,264300.40,309369.32,742.36
1.80,264300.42,309369.25,742.52
1.90,264300.45,309369.17,742.68
2.00,264300.47,309369.09,742.84
2.10,264300.48,309369.01,743.01
2.20,264300.48,309368.91,743.18
2.30,264300.47,309368.80,743.35
2.40,264300.44,309368.67,743.54
2.50,264300.39,309368.51,743.74
2.60,264300.33,309368.35,743.96
2.70,264300.25,309368.20,744.20
2.80,264300.18,309368.03,744.44
2.90,264300.10,309367.84,744.69
3.00,264300.01,309367.65,744.95
3.10,264299.94,309367.47,745.20
3.20,264299.89,309367.28,745.46
3.30,264299.86,309367.12,745.71
3.40,264299.83,309366.97,745.97
3.50,264299.80,309366.82,746.24
3.60,264299.77,309366.66,746.49
3.70,264299.72,309366.52,746.74
3.80,264299.65,309366.38,746.98
3.90,264299.56,309366.22,747.24
4.00,264299.47,309366.05,747.53
4.10,264299.39,309365.90,747.83
4.20,264299.30,309365.74,748.13
4.30,264299.19,309365.58,748.40
4.40,264299.08,309365.44,748.66
4.50,264299.00,309365.30,748.93
4.60,264298.94,309365.19,749.22
4.70,264298.88,309365.08,749.54
4.80,264298.80,309364.98,749.87
4.90,264298.71,309364.90,750.19
5.00,264298.63,309364.82,750.51
5.10,264298.52,309364.73,750.83
5.20,264298.39,309364.64,751.16
5.30,264298.26,309364.57,751.48
5.40,264298.16,309364.49,751.79
5.50,264298.08,309364.41,752.11
5.60,264298.02,309364.32,752.42
5.70,264297.97,309364.22,752.73
5.80,264297.92,309364.10,753.05
5.90,264297.85,309363.99,753.35
6.00,264297.77,309363.91,753.65
6.10,264297.68,309363.86,753.94
6.20,264297.58,309363.81,754.23
6.30,264297.48,309363.76,754.51
6.40,264297.40,309363.71,754.81
6.50,264297.34,309363.66,755.10
6.60,264297.29,309363.60,755.39
6.70,264297.24,309363.54,755.65
6.80,264297.19,309363.49,755.89
6.90,264297.12,309363.45,756.12
7.00,264297.04,309363.42,756.34
7.10,264296.93,309363.36,756.58
7.20,264296.82,309363.27,756.79
7.30,264296.73,309363.17,756.98
7.40,264296.66,309363.07,757.17
7.50,264296.58,309362.98,757.37
7.60,264296.51,309362.90,757.58
7.70,264296.44,309362.82,757.80
7.80,264296.38,309362.73,758.02
7.90,264296.31,309362.63,758.23
8.00,264296.23,309362.53,758.43
8.10,264296.12,309362.44,758.64
8.20,264296.01,309362.33,758.86
8.30,264295.88,309362.23,759.12
8.40,264295.76,309362.14,759.40
8.50,264295.63,309362.06,759.70
8.60,264295.49,309361.98,760.00
8.70,264295.35,309361.91,760.29
8.80,264295.18,309361.84,760.58
8.90,264295.02,309361.79,760.87
9.00,264294.86,309361.76,761.16
9.10,264294.68,309361.74,761.46
9.20,264294.51,309361.74,761.75
9.30,264294.35,309361.75,762.06
9.40,264294.19,309361.78,762.37
9.50,264294.04,309361.83,762.65
9.60,264293.88,309361.88,762.94
9.70,264293.75,309361.91,763.23
9.80,264293.64,309361.95,763.49
9.90,264293.54,309362.01,763.74
10.00,264293.43,309362.06,764.00
10.10,264293.32,309362.11,764.24
10.20,264293.22,309362.16,764.46
10.30,264293.13,309362.22,764.67
10.40,264293.05,309362.29,764.87
10.50,264292.95,309362.37,765.08
10.60,264292.85,309362.45,765.29
10.70,264292.74,309362.54,765.49
10.80,264292.61,309362.64,765.69
10.90,264292.46,309362.71,765.88
11.00,264292.31,309362.76,766.06
11.10,264292.20,309362.81,766.25
11.20,264292.11,309362.88,766.47
11.30,264292.05,309362.96,766.69
11.40,264292.01,309363.04,766.89
11.50,264291.96,309363.12,767.08
11.60,264291.91,309363.18,767.27
11.70,264291.84,309363.24,767.46
11.80,264291.76,309363.30,767.63
11.90,264291.68,309363.38,767.79
12.00,264291.60,309363.47,767.95
12.10,264291.52,309363.55,768.11
12.20,264291.42,309363.62,768.26
12.30,264291.33,309363.66,768.41
12.40,264291.25,309363.68,768.56
12.50,264291.17,309363.68,768.72
12.60,264291.07,309363.68,768.88
12.70,264290.95,309363.68,769.04
12.80,264290.85,309363.68,769.21
12.90,264290.75,309363.67,769.38
13.00,264290.66,309363.68,769.57
13.10,264290.59,309363.71,769.76
13.20,264290.53,309363.75,769.94
13.30,264290.47,309363.80,770.11
13.40,264290.41,309363.86,770.26
13.50,264290.35,309363.94,770.41
13.60,264290.30,309364.01,770.58
13.70,264290.26,309364.08,770.74
13.80,264290.24,309364.14,770.89
13.90,264290.22,309364.21,771.03
14.00,264290.21,309364.30,771.18
14.10,264290.19,309364.41,771.33
14.20,264290.17,309364.54,771.50
14.30,264290.16,309364.69,771.68
14.40,264290.14,309364.87,771.86
14.50,264290.11,309365.05,772.01
14.60,264290.06,309365.23,772.15
14.70,264289.99,309365.41,772.29
14.80,264289.91,309365.60,772.44
14.90,264289.83,309365.80,772.61
15.00,264289.74,309365.99,772.77
15.10,264289.64,309366.20,772.94
15.20,264289.54,309366.40,773.10
15.30,264289.42,309366.59,773.26
15.40,264289.32,309366.78,773.39
15.50,264289.21,309366.96,773.52
15.60,264289.11,309367.16,773.66
15.70,264289.02,309367.37,773.78
15.80,264288.93,309367.61,773.89
15.90,264288.84,309367.87,773.99
16.00,264288.75,309368.12,774.08
16.10,264288.64,309368.37,774.15
16.20,264288.52,309368.64,774.22
16.30,264288.40,309368.93,774.28
16.40,264288.28,309369.25,774.33
16.50,264288.18,309369.56,774.38
16.60,264288.08,309369.87,774.42
16.70,264287.95,309370.15,774.44
16.80,264287.82,309370.43,774.46
16.90,264287.67,309370.70,774.50
17.00,264287.53,309370.96,774.54
17.10,264287.38,309371.21,774.60
17.20,264287.23,309371.44,774.66
17.30,264287.07,309371.67,774.72
17.40,264286.90,309371.89,774.80
17.50,264286.76,309372.14,774.90
17.60,264286.63,309372.40,775.01
17.70,264286.48,309372.67,775.12
17.80,264286.32,309372.94,775.25
17.90,264286.14,309373.21,775.40
18.00,264285.97,309373.48,775.56
18.10,264285.80,309373.74,775.73
18.20,264285.62,309373.99,775.89
18.30,264285.42,309374.23,776.06
18.40,264285.22,309374.48,776.22
18.50,264285.01,309374.73,776.40
18.60,264284.80,309374.95,776.59
18.70,264284.61,309375.19,776.77
18.80,264284.42,309375.44,776.93
18.90,264284.25,309375.72,777.09
19.00,264284.09,309376.03,777.26
19.10,264283.92,309376.36,777.43
19.20,264283.73,309376.72,777.60
19.30,264283.52,309377.11,777.74
19.40,264283.33,309377.52,777.89
19.50,264283.13,309377.94,778.03
19.60,264282.92,309378.36,778.17
19.70,264282.71,309378.79,778.32
19.80,264282.50,309379.22,778.50
19.90,264282.27,309379.65,778.66
20.00,264282.01,309380.11,778.81
20.10,264281.76,309380.57,778.95
20.20,264281.50,309381.05,779.09
20.30,264281.24,309381.55,779.24
20.40,264280.99,309382.05,779.40
20.50,264280.74,309382.53,779.56
20.60,264280.50,309383.03,779.73
20.70,264280.25,309383.54,779.88
20.80,264279.97,309384.03,780.03
20.90,264279.68,309384.53,780.18
21.00,264279.39,309385.05,780.34
