time,x,y,z
64.20,264242.62,309410.43,708.58
64.30,264242.45,309411.21,708.42
64.40,264242.25,309411.98,708.27
64.50,264242.06,309412.77,708.12
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.97,741.19
0.30,264300.00,309369.98,741.18
0.40,264299.98,309369.99,741.17
0.50,264299.97,309370.00,741.19
0.60,264299.98,309370.02,741.20
0.70,264300.00,309370.04,741.20
0.80,264300.05,309370.08,741.19
0.90,264300.11,309370.13,741.19
1.00,264300.19,309370.17,741.18
1.10,264300.27,309370.22,741.16
1.20,264300.34,309370.28,741.13
1.30,264300.40,309370.35,741.11
1.40,264300.44,309370.44,741.07
1.50,264300.48,309370.52,741.03
1.60,264300.54,309370.58,740.99
1.70,264300.60,309370.64,740.94
1.80,264300.64,309370.69,740.90
1.90,264300.68,309370.72,740.85
2.00,264300.72,309370.74,740.79
2.10,264300.75,309370.77,740.72
2.20,264300.79,309370.80,740.67
2.30,264300.82,309370.82,740.63
2.40,264300.83,309370.84,740.61
2.50,264300.82,309370.86,740.60
2.60,264300.79,309370.89,740.59
2.70,264300.76,309370.90,740.58
2.80,264300.76,309370.90,740.58
2.90,264300.76,309370.88,740.60
3.00,264300.75,309370.85,740.63
3.10,264300.75,309370.83,740.67
3.20,264300.74,309370.81,740.71
3.30,264300.72,309370.79,740.77
3.40,264300.70,309370.77,740.84
3.50,264300.70,309370.76,740.90
3.60,264300.69,309370.77,740.97
3.70,264300.69,309370.79,741.01
3.80,264300.69,309370.82,741.05
3.90,264300.66,309370.86,741.07
4.00,264300.63,309370.90,741.10
4.10,264300.62,309370.92,741.13
4.20,264300.62,309370.94,741.18
4.30,264300.59,309370.96,741.24
4.40,264300.56,309370.96,741.29
4.50,264300.52,309370.95,741.34
4.60,264300.48,309370.93,741.38
4.70,264300.44,309370.91,741.42
4.80,264300.39,309370.87,741.46
4.90,264300.34,309370.83,741.51
5.00,264300.31,309370.80,741.56
5.10,264300.27,309370.77,741.61
5.20,264300.23,309370.74,741.69
5.30,264300.20,309370.70,741.76
5.40,264300.18,309370.64,741.85
5.50,264300.19,309370.57,741.92
5.60,264300.20,309370.47,741.98
5.70,264300.23,309370.37,742.03
5.80,264300.28,309370.28,742.10
5.90,264300.34,309370.19,742.20
6.00,264300.40,309370.10,742.30
6.10,264300.44,309370.00,742.40
6.20,264300.48,309369.91,742.48
6.30,264300.50,309369.81,742.55
6.40,264300.51,309369.69,742.62
6.50,264300.50,309369.55,742.67
6.60,264300.50,309369.41,742.73
6.70,264300.48,309369.27,742.79
6.80,264300.47,309369.13,742.84
6.90,264300.45,309369.00,742.88
7.00,264300.44,309368.85,742.92
7.10,264300.44,309368.71,742.95
7.20,264300.44,309368.57,742.96
7.30,264300.45,309368.43,742.96
7.40,264300.47,309368.29,742.95
7.50,264300.50,309368.14,742.95
7.60,264300.54,309368.00,742.97
7.70,264300.58,309367.86,742.99
7.80,264300.60,309367.71,743.00
7.90,264300.61,309367.54,743.01
8.00,264300.61,309367.38,743.02
8.10,264300.60,309367.22,743.05
8.20,264300.58,309367.05,743.08
8.30,264300.58,309366.89,743.12
8.40,264300.59,309366.71,743.17
8.50,264300.59,309366.50,743.22
8.60,264300.61,309366.28,743.25
8.70,264300.64,309366.05,743.27
8.80,264300.69,309365.84,743.29
8.90,264300.75,309365.63,743.31
9.00,264300.81,309365.40,743.32
9.10,264300.85,309365.15,743.33
9.20,264300.88,309364.90,743.34
9.30,264300.94,309364.67,743.36
9.40,264301.02,309364.44,743.37
9.50,264301.08,309364.22,743.36
9.60,264301.12,309364.03,743.35
9.70,264301.13,309363.84,743.34
9.80,264301.15,309363.64,743.33
9.90,264301.17,309363.47,743.34
10.00,264301.21,309363.32,743.36
10.10,264301.25,309363.16,743.39
10.20,264301.30,309362.98,743.44
10.30,264301.34,309362.80,743.50
10.40,264301.38,309362.62,743.56
10.50,264301.42,309362.44,743.62
10.60,264301.45,309362.29,743.68
10.70,264301.44,309362.16,743.73
10.80,264301.43,309362.03,743.79
10.90,264301.41,309361.93,743.82
11.00,264301.37,309361.84,743.83
11.10,264301.33,309361.73,743.83
11.20,264301.30,309361.62,743.83
11.30,264301.27,309361.49,743.83
11.40,264301.20,309361.36,743.83
11.50,264301.14,309361.23,743.83
11.60,264301.08,309361.09,743.83
11.70,264301.01,309360.98,743.80
11.80,264300.95,309360.88,743.75
11.90,264300.92,309360.79,743.68
12.00,264300.90,309360.71,743.60
12.10,264300.88,309360.65,743.51
12.20,264300.86,309360.58,743.41
12.30,264300.85,309360.49,743.33
12.40,264300.85,309360.41,743.26
12.50,264300.87,309360.35,743.20
12.60,264300.89,309360.30,743.14
12.70,264300.89,309360.24,743.08
12.80,264300.88,309360.17,743.00
12.90,264300.89,309360.09,742.91
13.00,264300.90,309360.01,742.81
13.10,264300.91,309359.90,742.74
13.20,264300.93,309359.78,742.67
13.30,264300.95,309359.63,742.61
13.40,264300.97,309359.49,742.54
13.50,264300.99,309359.36,742.46
13.60,264301.03,309359.23,742.38
13.70,264301.07,309359.09,742.30
13.80,264301.10,309358.94,742.21
13.90,264301.14,309358.80,742.10
14.00,264301.20,309358.67,741.99
14.10,264301.26,309358.56,741.89
14.20,264301.33,309358.47,741.81
14.30,264301.41,309358.39,741.74
14.40,264301.48,309358.29,741.69
14.50,264301.57,309358.18,741.65
14.60,264301.67,309358.08,741.64
14.70,264301.76,309358.01,741.64
14.80,264301.83,309357.95,741.62
14.90,264301.89,309357.91,741.59
15.00,264301.94,309357.87,741.57
15.10,264301.98,309357.84,741.54
15.20,264302.03,309357.81,741.51
15.30,264302.09,309357.78,741.50
15.40,264302.15,309357.77,741.51
15.50,264302.21,309357.77,741.53
15.60,264302.27,309357.78,741.55
15.70,264302.33,309357.81,741.58
15.80,264302.39,309357.84,741.62
15.90,264302.46,309357.86,741.66
16.00,264302.52,309357.87,741.71
16.10,264302.59,309357.89,741.75
16.20,264302.65,309357.92,741.80
16.30,264302.71,309357.97,741.86
16.40,264302.77,309358.03,741.94
16.50,264302.83,309358.09,742.02
16.60,264302.87,309358.14,742.11
16.70,264302.91,309358.20,742.21
16.80,264302.95,309358.27,742.32
16.90,264303.00,309358.36,742.45
17.00,264303.04,309358.46,742.59
17.10,264303.08,309358.54,742.73
17.20,264303.14,309358.60,742.87
17.30,264303.20,309358.66,742.99
17.40,264303.25,309358.72,743.10
17.50,264303.30,309358.76,743.20
17.60,264303.34,309358.80,743.28
17.70,264303.35,309358.86,743.37
17.80,264303.35,309358.95,743.47
17.90,264303.34,309359.05,743.58
18.00,264303.32,309359.17,743.70
18.10,264303.30,309359.29,743.84
18.20,264303.27,309359.39,743.99
18.30,264303.23,309359.47,744.14
18.40,264303.17,309359.56,744.28
18.50,264303.11,309359.65,744.42
18.60,264303.05,309359.74,744.54
18.70,264303.02,309359.87,744.67
18.80,264303.00,309360.01,744.78
18.90,264302.98,309360.17,744.89
19.00,264302.95,309360.30,745.01
19.10,264302.90,309360.44,745.13
19.20,264302.87,309360.60,745.28
19.30,264302.84,309360.77,745.44
19.40,264302.80,309360.94,745.60
19.50,264302.75,309361.10,745.76
19.60,264302.68,309361.24,745.90
19.70,264302.59,309361.39,746.02
19.80,264302.52,309361.56,746.14
19.90,264302.47,309361.74,746.27
20.00,264302.42,309361.91,746.38
20.10,264302.38,309362.05,746.47
20.20,264302.31,309362.20,746.58
20.30,264302.24,309362.36,746.69
20.40,264302.16,309362.54,746.81
20.50,264302.06,309362.74,746.94
20.60,264301.95,309362.92,747.06
20.70,264301.82,309363.10,747.17
20.80,264301.71,309363.30,747.28
20.90,264301.60,309363.50,747.42
21.00,264301.49,309363.69,747.57
21.10,264301.37,309363.89,747.74
21.20,264301.23,309364.09,747.90
21.30,264301.07,309364.28,748.07
21.40,264300.90,309364.47,748.25
21.50,264300.70,309364.66,748.42
21.60,264300.50,309364.86,748.60
21.70,264300.29,309365.04,748.79
21.80,264300.06,309365.22,748.99
21.90,264299.80,309365.41,749.17
22.00,264299.54,309365.60,749.34
22.10,264299.26,309365.78,749.51
22.20,264298.97,309365.95,749.66
22.30,264298.69,309366.10,749.81
22.40,264298.43,309366.24,749.97
22.50,264298.18,309366.38,750.10
22.60,264297.92,309366.53,750.21
22.70,264297.66,309366.70,750.29
22.80,264297.41,309366.88,750.37
22.90,264297.17,309367.06,750.43
23.00,264296.93,309367.24,750.49
23.10,264296.68,309367.41,750.53
23.20,264296.45,309367.60,750.58
23.30,264296.23,309367.80,750.64
23.40,264296.02,309368.01,750.69
23.50,264295.80,309368.22,750.74
23.60,264295.58,309368.44,750.77
23.70,264295.38,309368.68,750.81
23.80,264295.20,309368.91,750.86
23.90,264295.04,309369.13,750.89
24.00,264294.91,309369.35,750.90
24.10,264294.77,309369.55,750.90
24.20,264294.64,309369.76,750.91
24.30,264294.53,309369.99,750.94
24.40,264294.42,309370.23,750.96
24.50,264294.31,309370.46,750.99
24.60,264294.18,309370.68,751.02
24.70,264294.06,309370.89,751.06
24.80,264293.94,309371.09,751.12
24.90,264293.81,309371.29,751.21
25.00,264293.67,309371.51,751.30
25.10,264293.53,309371.74,751.40
25.20,264293.37,309371.99,751.49
25.30,264293.22,309372.26,751.57
25.40,264293.05,309372.54,751.64
25.50,264292.86,309372.83,751.71
25.60,264292.65,309373.13,751.79
25.70,264292.44,309373.45,751.86
25.80,264292.24,309373.79,751.93
25.90,264292.04,309374.15,752.01
26.00,264291.84,309374.50,752.08
26.10,264291.63,309374.83,752.14
26.20,264291.39,309375.18,752.19
26.30,264291.14,309375.52,752.26
26.40,264290.89,309375.85,752.31
26.50,264290.63,309376.19,752.36
26.60,264290.38,309376.52,752.42
26.70,264290.15,309376.86,752.49
26.80,264289.92,309377.17,752.56
26.90,264289.69,309377.47,752.61
27.00,264289.46,309377.78,752.66
27.10,264289.24,309378.12,752.69
27.20,264289.05,309378.49,752.71
27.30,264288.87,309378.86,752.74
27.40,264288.70,309379.21,752.76
27.50,264288.53,309379.56,752.81
27.60,264288.35,309379.93,752.86
27.70,264288.16,309380.30,752.90
27.80,264287.95,309380.65,752.94
27.90,264287.74,309380.98,752.98
28.00,264287.51,309381.29,753.00
28.10,264287.28,309381.60,753.01
28.20,264287.04,309381.93,753.01
28.30,264286.81,309382.26,753.00
28.40,264286.57,309382.56,753.00
28.50,264286.31,309382.87,753.01
28.60,264286.05,309383.19,753.04
28.70,264285.80,309383.51,753.07
28.80,264285.57,309383.81,753.08
28.90,264285.32,309384.11,753.09
29.00,264285.08,309384.41,753.09
29.10,264284.86,309384.70,753.11
29.20,264284.66,309385.00,753.14
29.30,264284.46,309385.31,753.18
