time,x,y,z
0.10,264300.01,309370.01,741.20
0.20,264300.05,309370.03,741.18
0.30,264300.08,309370.06,741.13
0.40,264300.10,309370.08,741.06
0.50,264300.11,309370.09,740.96
0.60,264300.13,309370.08,740.85
0.70,264300.14,309370.07,740.73
0.80,264300.13,309370.07,740.62
0.90,264300.10,309370.08,740.48
1.00,264300.06,309370.09,740.34
1.10,264300.02,309370.12,740.20
1.20,264299.98,309370.14,740.06
1.30,264299.95,309370.17,739.91
1.40,264299.91,309370.21,739.77
1.50,264299.87,309370.24,739.63
1.60,264299.85,309370.26,739.48
1.70,264299.83,309370.26,739.30
1.80,264299.81,309370.28,739.13
1.90,264299.77,309370.28,738.94
2.00,264299.74,309370.29,738.77
2.10,264299.72,309370.32,738.61
2.20,264299.67,309370.35,738.46
2.30,264299.61,309370.37,738.33
2.40,264299.54,309370.39,738.20
2.50,264299.46,309370.40,738.07
2.60,264299.39,309370.40,737.94
2.70,264299.32,309370.39,737.82
2.80,264299.26,309370.36,737.71
2.90,264299.19,309370.33,737.60
3.00,264299.11,309370.30,737.52
3.10,264299.03,309370.27,737.45
3.20,264298.92,309370.22,737.38
3.30,264298.82,309370.14,737.33
3.40,264298.73,309370.06,737.28
3.50,264298.64,309370.00,737.25
3.60,264298.56,309369.96,737.23
3.70,264298.50,309369.92,737.21
3.80,264298.45,309369.88,737.19
3.90,264298.37,309369.86,737.18
4.00,264298.29,309369.83,737.16
