time,x,y,z
5.40,264303.04,309363.79,731.65
5.50,264303.13,309363.53,731.32
5.60,264303.25,309363.28,730.99
5.70,264303.37,309363.03,730.66
5.80,264303.49,309362.79,730.32
5.90,264303.60,309362.54,729.98
6.00,264303.71,309362.29,729.64
6.10,264303.82,309362.05,729.29
6.20,264303.95,309361.80,728.94
6.30,264304.07,309361.55,728.58
6.40,264304.19,309361.30,728.23
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.20
0.30,264300.00,309370.00,741.19
0.40,264300.01,309370.01,741.16
0.50,264300.00,309370.02,741.10
0.60,264300.00,309370.04,741.04
0.70,264299.99,309370.06,740.98
0.80,264299.97,309370.09,740.91
0.90,264299.97,309370.10,740.83
1.00,264299.97,309370.11,740.75
1.10,264299.97,309370.12,740.66
1.20,264299.96,309370.12,740.56
1.30,264299.96,309370.11,740.46
1.40,264299.97,309370.10,740.34
1.50,264299.99,309370.07,740.23
1.60,264300.02,309370.03,740.11
1.70,264300.04,309369.99,739.98
1.80,264300.07,309369.95,739.86
1.90,264300.10,309369.90,739.73
2.00,264300.13,309369.86,739.61
2.10,264300.17,309369.82,739.49
2.20,264300.21,309369.79,739.37
2.30,264300.26,309369.76,739.24
2.40,264300.31,309369.72,739.10
2.50,264300.36,309369.68,738.96
2.60,264300.41,309369.64,738.80
2.70,264300.45,309369.60,738.65
2.80,264300.50,309369.55,738.49
2.90,264300.54,309369.52,738.33
3.00,264300.58,309369.48,738.18
3.10,264300.61,309369.44,738.02
3.20,264300.64,309369.41,737.86
3.30,264300.65,309369.38,737.70
3.40,264300.65,309369.35,737.53
3.50,264300.65,309369.31,737.36
3.60,264300.63,309369.27,737.19
3.70,264300.63,309369.24,737.02
3.80,264300.62,309369.21,736.85
3.90,264300.61,309369.17,736.67
4.00,264300.60,309369.11,736.49
4.10,264300.58,309369.07,736.31
4.20,264300.55,309369.03,736.13
4.30,264300.52,309368.99,735.96
4.40,264300.48,309368.96,735.80
4.50,264300.43,309368.92,735.63
4.60,264300.40,309368.88,735.45
4.70,264300.36,309368.86,735.27
4.80,264300.33,309368.86,735.08
4.90,264300.28,309368.85,734.88
