time,x,y,z
10.10,264262.70,309421.73,719.65
10.20,264262.25,309422.41,719.30
10.30,264261.81,309423.08,718.94
10.40,264261.36,309423.76,718.59
0.10,264300.00,309370.00,741.20
0.20,264300.02,309369.99,741.19
0.30,264300.05,309369.98,741.19
0.40,264300.08,309369.98,741.19
0.50,264300.11,309369.97,741.20
0.60,264300.14,309369.97,741.21
0.70,264300.19,309369.96,741.22
0.80,264300.24,309369.93,741.23
0.90,264300.31,309369.91,741.23
1.00,264300.41,309369.88,741.22
1.10,264300.51,309369.85,741.21
1.20,264300.62,309369.83,741.20
1.30,264300.74,309369.80,741.19
1.40,264300.87,309369.77,741.17
1.50,264301.02,309369.75,741.16
1.60,264301.19,309369.72,741.14
1.70,264301.38,309369.68,741.14
1.80,264301.58,309369.63,741.14
1.90,264301.79,309369.59,741.14
2.00,264302.02,309369.54,741.14
2.10,264302.27,309369.50,741.14
2.20,264302.52,309369.46,741.15
2.30,264302.78,309369.40,741.16
2.40,264303.05,309369.34,741.18
2.50,264303.34,309369.27,741.21
2.60,264303.63,309369.19,741.25
2.70,264303.94,309369.11,741.29
2.80,264304.25,309369.02,741.32
2.90,264304.57,309368.94,741.35
3.00,264304.90,309368.86,741.37
3.10,264305.26,309368.78,741.39
3.20,264305.63,309368.70,741.42
3.30,264306.03,309368.61,741.44
3.40,264306.43,309368.52,741.47
3.50,264306.85,309368.44,741.49
3.60,264307.28,309368.36,741.52
3.70,264307.71,309368.28,741.54
3.80,264308.15,309368.20,741.57
3.90,264308.59,309368.12,741.60
4.00,264309.04,309368.03,741.63
4.10,264309.51,309367.94,741.66
4.20,264310.01,309367.85,741.70
4.30,264310.51,309367.76,741.74
4.40,264311.02,309367.67,741.78
4.50,264311.53,309367.59,741.82
4.60,264312.06,309367.50,741.85
4.70,264312.59,309367.41,741.87
4.80,264313.12,309367.32,741.89
4.90,264313.67,309367.22,741.91
5.00,264314.23,309367.12,741.94
5.10,264314.79,309367.02,741.98
5.20,264315.37,309366.90,742.01
5.30,264315.95,309366.79,742.05
5.40,264316.55,309366.66,742.10
5.50,264317.15,309366.54,742.15
5.60,264317.77,309366.41,742.22
5.70,264318.40,309366.27,742.28
5.80,264319.04,309366.13,742.34
5.90,264319.70,309365.99,742.40
6.00,264320.37,309365.85,742.45
6.10,264321.05,309365.71,742.49
6.20,264321.75,309365.56,742.54
6.30,264322.45,309365.42,742.59
6.40,264323.16,309365.27,742.64
6.50,264323.88,309365.12,742.69
6.60,264324.60,309364.97,742.75
6.70,264325.35,309364.83,742.82
6.80,264326.09,309364.68,742.88
6.90,264326.84,309364.52,742.93
7.00,264327.60,309364.36,742.97
7.10,264328.36,309364.19,743.01
7.20,264329.14,309364.02,743.05
7.30,264329.93,309363.85,743.10
7.40,264330.72,309363.69,743.13
7.50,264331.50,309363.53,743.15
7.60,264332.29,309363.37,743.18
7.70,264333.07,309363.20,743.20
7.80,264333.86,309363.04,743.23
7.90,264334.65,309362.88,743.26
8.00,264335.44,309362.72,743.29
8.10,264336.22,309362.55,743.32
8.20,264337.01,309362.38,743.34
8.30,264337.80,309362.20,743.37
8.40,264338.59,309362.03,743.42
8.50,264339.37,309361.87,743.48
8.60,264340.16,309361.71,743.54
8.70,264340.96,309361.56,743.58
8.80,264341.75,309361.39,743.61
8.90,264342.53,309361.23,743.64
9.00,264343.32,309361.07,743.68
9.10,264344.11,309360.92,743.73
9.20,264344.90,309360.78,743.78
9.30,264345.69,309360.63,743.83
9.40,264346.47,309360.47,743.89
9.50,264347.26,309360.30,743.95
9.60,264348.04,309360.13,744.02
9.70,264348.83,309359.96,744.07
9.80,264349.61,309359.80,744.13
9.90,264350.40,309359.64,744.18
10.00,264351.19,309359.48,744.22
10.10,264351.97,309359.32,744.25
10.20,264352.76,309359.15,744.27
10.30,264353.55,309358.98,744.28
10.40,264354.34,309358.81,744.29
10.50,264355.13,309358.66,744.30
10.60,264355.93,309358.50,744.31
10.70,264356.73,309358.34,744.34
10.80,264357.51,309358.19,744.37
10.90,264358.29,309358.03,744.40
11.00,264359.09,309357.87,744.40
11.10,264359.88,309357.71,744.41
11.20,264360.66,309357.53,744.41
11.30,264361.44,309357.36,744.42
11.40,264362.22,309357.18,744.42
11.50,264363.00,309356.99,744.44
11.60,264363.77,309356.80,744.45
11.70,264364.54,309356.61,744.46
11.80,264365.33,309356.42,744.48
11.90,264366.11,309356.24,744.52
12.00,264366.90,309356.05,744.56
12.10,264367.67,309355.86,744.61
12.20,264368.46,309355.66,744.67
12.30,264369.24,309355.46,744.72
12.40,264370.03,309355.27,744.79
12.50,264370.81,309355.08,744.86
12.60,264371.60,309354.88,744.93
12.70,264372.39,309354.69,745.00
12.80,264373.16,309354.50,745.05
12.90,264373.94,309354.30,745.09
13.00,264374.72,309354.11,745.14
13.10,264375.50,309353.91,745.19
13.20,264376.28,309353.71,745.24
13.30,264377.05,309353.50,745.29
13.40,264377.83,309353.31,745.33
13.50,264378.61,309353.11,745.37
13.60,264379.39,309352.92,745.42
13.70,264380.17,309352.71,745.48
13.80,264380.93,309352.49,745.53
13.90,264381.69,309352.27,745.58
14.00,264382.46,309352.04,745.64
14.10,264383.23,309351.80,745.70
14.20,264384.00,309351.57,745.75
14.30,264384.77,309351.33,745.81
14.40,264385.53,309351.08,745.86
14.50,264386.30,309350.82,745.90
14.60,264387.06,309350.57,745.94
14.70,264387.83,309350.31,745.98
14.80,264388.59,309350.05,746.01
14.90,264389.35,309349.79,746.04
15.00,264390.10,309349.52,746.07
15.10,264390.86,309349.25,746.11
15.20,264391.62,309348.98,746.15
15.30,264392.36,309348.72,746.19
15.40,264393.11,309348.45,746.22
15.50,264393.86,309348.19,746.26
15.60,264394.60,309347.92,746.29
15.70,264395.35,309347.66,746.32
15.80,264396.10,309347.38,746.34
15.90,264396.85,309347.10,746.37
16.00,264397.60,309346.82,746.40
16.10,264398.35,309346.54,746.43
16.20,264399.10,309346.25,746.45
16.30,264399.86,309345.96,746.46
16.40,264400.62,309345.67,746.47
16.50,264401.37,309345.38,746.47
16.60,264402.11,309345.08,746.47
16.70,264402.86,309344.79,746.45
16.80,264403.61,309344.49,746.44
16.90,264404.36,309344.20,746.44
17.00,264405.11,309343.92,746.44
17.10,264405.86,309343.64,746.44
17.20,264406.61,309343.35,746.44
17.30,264407.36,309343.07,746.44
17.40,264408.11,309342.79,746.44
17.50,264408.87,309342.51,746.45
17.60,264409.61,309342.22,746.46
17.70,264410.36,309341.93,746.46
17.80,264411.10,309341.63,746.47
17.90,264411.84,309341.31,746.47
18.00,264412.57,309340.99,746.48
18.10,264413.30,309340.67,746.49
18.20,264414.03,309340.33,746.51
18.30,264414.76,309339.99,746.52
18.40,264415.48,309339.65,746.54
18.50,264416.20,309339.30,746.54
18.60,264416.93,309338.96,746.55
18.70,264417.65,309338.61,746.56
18.80,264418.38,309338.26,746.57
18.90,264419.10,309337.92,746.59
19.00,264419.81,309337.57,746.61
19.10,264420.53,309337.22,746.62
19.20,264421.24,309336.86,746.65
19.30,264421.96,309336.50,746.68
19.40,264422.68,309336.13,746.70
19.50,264423.40,309335.76,746.71
19.60,264424.11,309335.39,746.71
19.70,264424.82,309335.01,746.70
19.80,264425.53,309334.64,746.70
19.90,264426.23,309334.27,746.71
20.00,264426.95,309333.89,746.70
20.10,264427.66,309333.51,746.69
20.20,264428.38,309333.14,746.70
20.30,264429.09,309332.78,746.71
20.40,264429.80,309332.41,746.70
20.50,264430.52,309332.04,746.70
20.60,264431.23,309331.67,746.68
20.70,264431.94,309331.30,746.67
20.80,264432.66,309330.93,746.66
20.90,264433.38,309330.57,746.65
21.00,264434.10,309330.21,746.63
21.10,264434.82,309329.85,746.62
21.20,264435.54,309329.49,746.62
21.30,264436.26,309329.13,746.62
21.40,264436.97,309328.77,746.62
21.50,264437.69,309328.40,746.63
21.60,264438.40,309328.03,746.65
