time,x,y,z
42.90,264080.58,309541.89,633.30
43.00,264080.84,309542.65,632.82
43.10,264081.09,309543.41,632.33
43.20,264081.35,309544.16,631.84
43.30,264081.60,309544.90,631.35
43.40,264081.85,309545.65,630.86
43.50,264082.10,309546.40,630.36
43.60,264082.35,309547.15,629.87
43.70,264082.59,309547.91,629.37
43.80,264082.84,309548.67,628.87
43.90,264083.08,309549.44,628.37
44.00,264083.32,309550.20,627.86
44.10,264083.56,309550.96,627.36
44.20,264083.80,309551.72,626.86
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.18
0.30,264299.94,309370.00,741.15
0.40,264299.91,309370.00,741.11
0.50,264299.86,309369.98,741.07
0.60,264299.81,309369.95,741.02
0.70,264299.74,309369.92,740.97
0.80,264299.67,309369.88,740.92
0.90,264299.59,309369.83,740.87
1.00,264299.50,309369.78,740.80
1.10,264299.39,309369.71,740.72
1.20,264299.27,309369.64,740.62
1.30,264299.13,309369.57,740.52
1.40,264298.98,309369.50,740.40
1.50,264298.81,309369.42,740.28
1.60,264298.63,309369.33,740.16
1.70,264298.42,309369.24,740.03
1.80,264298.20,309369.16,739.90
1.90,264297.97,309369.06,739.77
2.00,264297.71,309368.97,739.63
2.10,264297.44,309368.89,739.49
2.20,264297.15,309368.80,739.35
2.30,264296.84,309368.71,739.21
2.40,264296.52,309368.62,739.06
2.50,264296.18,309368.52,738.91
2.60,264295.84,309368.42,738.75
2.70,264295.49,309368.31,738.58
2.80,264295.13,309368.21,738.41
2.90,264294.77,309368.11,738.22
3.00,264294.40,309368.01,738.03
3.10,264294.02,309367.90,737.83
3.20,264293.64,309367.79,737.63
3.30,264293.24,309367.67,737.43
3.40,264292.84,309367.56,737.23
3.50,264292.42,309367.44,737.01
3.60,264292.00,309367.32,736.78
3.70,264291.57,309367.21,736.55
3.80,264291.13,309367.10,736.31
3.90,264290.67,309366.98,736.07
4.00,264290.21,309366.87,735.83
4.10,264289.74,309366.76,735.58
4.20,264289.26,309366.64,735.32
4.30,264288.77,309366.52,735.06
4.40,264288.27,309366.41,734.80
4.50,264287.75,309366.29,734.53
4.60,264287.22,309366.18,734.27
4.70,264286.68,309366.06,733.99
4.80,264286.14,309365.95,733.71
4.90,264285.60,309365.82,733.43
5.00,264285.05,309365.69,733.14
5.10,264284.49,309365.56,732.84
5.20,264283.92,309365.42,732.52
5.30,264283.33,309365.29,732.20
5.40,264282.73,309365.15,731.87
5.50,264282.11,309365.02,731.54
5.60,264281.48,309364.89,731.21
5.70,264280.84,309364.77,730.86
5.80,264280.19,309364.64,730.51
5.90,264279.52,309364.51,730.17
6.00,264278.83,309364.37,729.82
6.10,264278.13,309364.23,729.47
6.20,264277.42,309364.09,729.12
6.30,264276.70,309363.94,728.77
6.40,264275.97,309363.78,728.41
6.50,264275.24,309363.62,728.05
6.60,264274.49,309363.47,727.67
6.70,264273.74,309363.32,727.29
6.80,264272.98,309363.18,726.91
6.90,264272.20,309363.03,726.52
7.00,264271.41,309362.88,726.13
7.10,264270.62,309362.73,725.74
7.20,264269.83,309362.58,725.34
7.30,264269.04,309362.42,724.94
7.40,264268.25,309362.26,724.53
7.50,264267.46,309362.11,724.13
7.60,264266.66,309361.95,723.72
7.70,264265.87,309361.79,723.31
7.80,264265.09,309361.63,722.90
7.90,264264.29,309361.48,722.49
8.00,264263.50,309361.32,722.08
8.10,264262.71,309361.17,721.67
8.20,264261.92,309361.02,721.24
8.30,264261.13,309360.87,720.81
8.40,264260.34,309360.73,720.37
8.50,264259.55,309360.59,719.94
8.60,264258.75,309360.45,719.51
8.70,264257.96,309360.30,719.08
8.80,264257.17,309360.15,718.65
8.90,264256.39,309360.00,718.20
