time,x,y,z
9.10,264328.79,309407.96,751.60
9.20,264329.32,309408.56,751.72
9.30,264329.86,309409.16,751.84
9.40,264330.40,309409.76,751.96
9.50,264330.95,309410.36,752.10
9.60,264331.50,309410.95,752.23
9.70,264332.05,309411.54,752.36
9.80,264332.61,309412.12,752.49
9.90,264333.16,309412.71,752.63
0.10,264299.99,309370.00,741.21
0.20,264299.98,309369.99,741.21
0.30,264299.97,309369.97,741.21
0.40,264299.95,309369.95,741.21
0.50,264299.93,309369.91,741.19
0.60,264299.90,309369.87,741.17
0.70,264299.86,309369.82,741.13
0.80,264299.81,309369.77,741.08
0.90,264299.75,309369.72,741.02
1.00,264299.69,309369.67,740.94
1.10,264299.62,309369.61,740.84
1.20,264299.55,309369.55,740.75
1.30,264299.48,309369.47,740.65
1.40,264299.41,309369.39,740.55
1.50,264299.32,309369.31,740.43
1.60,264299.21,309369.22,740.32
1.70,264299.11,309369.12,740.20
1.80,264298.99,309369.02,740.08
1.90,264298.88,309368.92,739.96
2.00,264298.77,309368.82,739.83
2.10,264298.66,309368.71,739.70
2.20,264298.52,309368.59,739.56
2.30,264298.38,309368.48,739.42
2.40,264298.23,309368.35,739.28
2.50,264298.09,309368.22,739.13
2.60,264297.94,309368.08,738.97
2.70,264297.78,309367.94,738.81
2.80,264297.62,309367.79,738.65
2.90,264297.46,309367.63,738.48
3.00,264297.30,309367.48,738.29
3.10,264297.13,309367.31,738.08
3.20,264296.96,309367.15,737.88
3.30,264296.79,309366.99,737.66
3.40,264296.62,309366.81,737.45
3.50,264296.43,309366.63,737.23
3.60,264296.23,309366.44,737.00
3.70,264296.02,309366.26,736.76
3.80,264295.81,309366.07,736.51
3.90,264295.59,309365.88,736.26
4.00,264295.37,309365.68,736.00
4.10,264295.14,309365.48,735.74
4.20,264294.90,309365.28,735.46
4.30,264294.65,309365.07,735.17
4.40,264294.40,309364.86,734.88
4.50,264294.15,309364.64,734.58
4.60,264293.89,309364.41,734.28
4.70,264293.63,309364.18,733.97
4.80,264293.36,309363.94,733.65
4.90,264293.09,309363.69,733.32
5.00,264292.82,309363.45,732.99
5.10,264292.53,309363.20,732.65
5.20,264292.22,309362.95,732.31
5.30,264291.90,309362.70,731.97
5.40,264291.58,309362.45,731.61
5.50,264291.26,309362.18,731.26
5.60,264290.93,309361.92,730.89
5.70,264290.58,309361.66,730.52
5.80,264290.23,309361.40,730.14
5.90,264289.85,309361.13,729.75
6.00,264289.48,309360.85,729.35
6.10,264289.11,309360.57,728.96
6.20,264288.73,309360.28,728.58
6.30,264288.35,309359.98,728.19
6.40,264287.97,309359.67,727.81
6.50,264287.57,309359.36,727.43
6.60,264287.16,309359.05,727.04
6.70,264286.73,309358.74,726.65
6.80,264286.29,309358.42,726.25
6.90,264285.85,309358.09,725.84
7.00,264285.40,309357.76,725.42
7.10,264284.94,309357.43,725.01
7.20,264284.48,309357.09,724.59
7.30,264284.02,309356.75,724.16
7.40,264283.56,309356.40,723.72
7.50,264283.09,309356.05,723.28
7.60,264282.61,309355.70,722.83
7.70,264282.12,309355.35,722.38
7.80,264281.63,309355.00,721.93
7.90,264281.13,309354.63,721.47
8.00,264280.61,309354.26,721.00
8.10,264280.08,309353.89,720.53
8.20,264279.54,309353.51,720.06
8.30,264278.99,309353.12,719.59
8.40,264278.45,309352.74,719.12
8.50,264277.90,309352.35,718.64
8.60,264277.34,309351.97,718.15
8.70,264276.77,309351.59,717.65
8.80,264276.21,309351.20,717.15
8.90,264275.65,309350.81,716.65
9.00,264275.08,309350.41,716.15
9.10,264274.51,309350.01,715.65
