time,x,y,z
5.70,264287.63,309373.79,728.42
5.80,264287.18,309373.93,728.01
5.90,264286.71,309374.07,727.59
6.00,264286.23,309374.22,727.18
6.10,264285.73,309374.38,726.78
6.20,264285.21,309374.54,726.37
6.30,264284.67,309374.72,725.96
6.40,264284.12,309374.89,725.54
6.50,264283.57,309375.06,725.12
6.60,264283.01,309375.24,724.70
6.70,264282.44,309375.43,724.27
6.80,264281.87,309375.62,723.83
6.90,264281.28,309375.82,723.39
7.00,264280.68,309376.03,722.95
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.02,309370.03,741.21
0.40,264300.03,309370.06,741.21
0.50,264300.05,309370.10,741.22
0.60,264300.07,309370.14,741.22
0.70,264300.11,309370.19,741.23
0.80,264300.14,309370.24,741.23
0.90,264300.17,309370.30,741.23
1.00,264300.20,309370.37,741.21
1.10,264300.24,309370.44,741.20
1.20,264300.29,309370.52,741.18
1.30,264300.34,309370.61,741.17
1.40,264300.41,309370.70,741.15
1.50,264300.48,309370.79,741.13
1.60,264300.57,309370.89,741.10
1.70,264300.67,309371.01,741.06
1.80,264300.77,309371.13,741.03
1.90,264300.88,309371.25,741.00
2.00,264301.00,309371.38,740.97
2.10,264301.11,309371.50,740.94
2.20,264301.22,309371.64,740.91
2.30,264301.33,309371.79,740.90
2.40,264301.44,309371.95,740.90
2.50,264301.55,309372.13,740.90
2.60,264301.67,309372.32,740.90
2.70,264301.79,309372.51,740.90
2.80,264301.92,309372.71,740.91
2.90,264302.04,309372.91,740.92
3.00,264302.16,309373.12,740.93
3.10,264302.27,309373.34,740.94
3.20,264302.39,309373.57,740.94
3.30,264302.51,309373.82,740.94
3.40,264302.64,309374.09,740.93
3.50,264302.76,309374.36,740.93
3.60,264302.89,309374.64,740.92
3.70,264303.02,309374.92,740.92
3.80,264303.17,309375.20,740.93
3.90,264303.31,309375.48,740.94
4.00,264303.47,309375.77,740.94
4.10,264303.64,309376.05,740.93
4.20,264303.80,309376.35,740.92
4.30,264303.96,309376.65,740.91
4.40,264304.11,309376.97,740.90
4.50,264304.27,309377.29,740.90
4.60,264304.44,309377.61,740.90
4.70,264304.62,309377.94,740.90
4.80,264304.79,309378.28,740.90
4.90,264304.97,309378.63,740.90
5.00,264305.14,309378.98,740.90
5.10,264305.32,309379.34,740.90
5.20,264305.49,309379.71,740.92
5.30,264305.67,309380.09,740.94
5.40,264305.85,309380.47,740.97
5.50,264306.04,309380.86,740.99
5.60,264306.22,309381.25,741.01
5.70,264306.40,309381.65,741.02
5.80,264306.58,309382.05,741.03
5.90,264306.76,309382.46,741.04
6.00,264306.94,309382.87,741.05
6.10,264307.11,309383.30,741.06
6.20,264307.28,309383.73,741.08
6.30,264307.44,309384.17,741.11
6.40,264307.60,309384.61,741.12
6.50,264307.75,309385.05,741.12
6.60,264307.90,309385.50,741.11
6.70,264308.05,309385.97,741.10
6.80,264308.21,309386.46,741.07
6.90,264308.37,309386.95,741.03
7.00,264308.54,309387.44,740.98
7.10,264308.72,309387.95,740.92
7.20,264308.90,309388.46,740.87
7.30,264309.11,309388.97,740.82
7.40,264309.32,309389.47,740.78
7.50,264309.53,309389.98,740.73
7.60,264309.75,309390.50,740.69
7.70,264309.97,309391.03,740.64
7.80,264310.20,309391.57,740.59
7.90,264310.43,309392.11,740.54
8.00,264310.69,309392.65,740.48
8.10,264310.95,309393.19,740.42
8.20,264311.23,309393.74,740.35
8.30,264311.51,309394.30,740.27
8.40,264311.78,309394.85,740.19
8.50,264312.06,309395.42,740.11
8.60,264312.33,309396.00,740.03
