time,x,y,z
17.70,264295.37,309488.18,723.32
17.80,264295.62,309488.94,722.84
17.90,264295.89,309489.70,722.36
18.00,264296.16,309490.46,721.87
18.10,264296.43,309491.22,721.39
18.20,264296.70,309491.97,720.90
18.30,264296.96,309492.73,720.40
18.40,264297.23,309493.49,719.90
18.50,264297.49,309494.25,719.40
18.60,264297.76,309495.01,718.90
18.70,264298.03,309495.76,718.40
18.80,264298.30,309496.52,717.89
18.90,264298.58,309497.28,717.38
19.00,264298.86,309498.04,716.88
19.10,264299.14,309498.79,716.38
19.20,264299.42,309499.54,715.88
19.30,264299.70,309500.30,715.37
19.40,264299.98,309501.05,714.87
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.04,741.23
0.30,264299.99,309370.08,741.25
0.40,264299.96,309370.14,741.28
0.50,264299.93,309370.22,741.32
0.60,264299.87,309370.32,741.38
0.70,264299.82,309370.43,741.44
0.80,264299.76,309370.55,741.52
0.90,264299.69,309370.69,741.60
1.00,264299.62,309370.85,741.68
1.10,264299.55,309371.03,741.78
1.20,264299.48,309371.24,741.88
1.30,264299.40,309371.45,741.98
1.40,264299.33,309371.68,742.09
1.50,264299.25,309371.92,742.20
1.60,264299.19,309372.18,742.32
1.70,264299.12,309372.45,742.45
1.80,264299.04,309372.74,742.59
1.90,264298.96,309373.05,742.73
2.00,264298.87,309373.38,742.87
2.10,264298.78,309373.72,743.03
2.20,264298.69,309374.08,743.19
2.30,264298.59,309374.45,743.36
2.40,264298.51,309374.83,743.54
2.50,264298.43,309375.23,743.73
2.60,264298.34,309375.65,743.93
2.70,264298.25,309376.08,744.15
2.80,264298.17,309376.53,744.36
2.90,264298.09,309377.00,744.59
3.00,264298.00,309377.48,744.82
3.10,264297.91,309377.97,745.06
3.20,264297.83,309378.49,745.30
3.30,264297.75,309379.02,745.55
3.40,264297.68,309379.57,745.82
3.50,264297.61,309380.13,746.09
3.60,264297.54,309380.71,746.38
3.70,264297.48,309381.31,746.67
3.80,264297.42,309381.93,746.97
3.90,264297.37,309382.57,747.28
4.00,264297.32,309383.21,747.60
4.10,264297.28,309383.88,747.93
4.20,264297.25,309384.56,748.26
4.30,264297.22,309385.26,748.60
4.40,264297.20,309385.97,748.94
4.50,264297.18,309386.70,749.30
4.60,264297.17,309387.45,749.67
4.70,264297.17,309388.20,750.05
4.80,264297.18,309388.97,750.44
4.90,264297.20,309389.74,750.82
5.00,264297.22,309390.53,751.21
5.10,264297.25,309391.32,751.61
5.20,264297.28,309392.13,752.01
5.30,264297.32,309392.93,752.42
5.40,264297.36,309393.74,752.84
5.50,264297.41,309394.54,753.26
5.60,264297.47,309395.35,753.68
5.70,264297.52,309396.16,754.10
5.80,264297.60,309396.97,754.53
5.90,264297.68,309397.77,754.98
6.00,264297.76,309398.57,755.43
6.10,264297.85,309399.37,755.88
6.20,264297.94,309400.17,756.33
6.30,264298.04,309400.98,756.77
6.40,264298.16,309401.78,757.22
6.50,264298.27,309402.58,757.67
6.60,264298.40,309403.37,758.13
6.70,264298.53,309404.17,758.59
6.80,264298.66,309404.97,759.05
6.90,264298.80,309405.77,759.51
7.00,264298.95,309406.56,759.96
7.10,264299.12,309407.35,760.43
7.20,264299.29,309408.14,760.89
7.30,264299.46,309408.93,761.36
7.40,264299.62,309409.72,761.83
7.50,264299.79,309410.51,762.30
7.60,264299.97,309411.30,762.77
7.70,264300.15,309412.09,763.24
7.80,264300.34,309412.88,763.72
7.90,264300.53,309413.66,764.20
8.00,264300.73,309414.45,764.68
8.10,264300.93,309415.23,765.17
8.20,264301.14,309416.01,765.67
8.30,264301.34,309416.79,766.17
8.40,264301.55,309417.57,766.67
8.50,264301.76,309418.36,767.18
8.60,264301.96,309419.14,767.68
8.70,264302.17,309419.92,768.18
8.80,264302.37,309420.70,768.68
8.90,264302.59,309421.48,769.19
9.00,264302.80,309422.26,769.69
9.10,264303.02,309423.04,770.18
9.20,264303.24,309423.82,770.68
9.30,264303.45,309424.60,771.18
9.40,264303.68,309425.37,771.67
9.50,264303.90,309426.15,772.17
9.60,264304.12,309426.93,772.67
9.70,264304.34,309427.71,773.16
9.80,264304.56,309428.48,773.66
9.90,264304.79,309429.25,774.15
10.00,264305.02,309430.03,774.63
10.10,264305.27,309430.80,775.10
10.20,264305.52,309431.57,775.58
10.30,264305.77,309432.34,776.05
10.40,264306.01,309433.11,776.52
10.50,264306.27,309433.88,776.98
10.60,264306.53,309434.64,777.44
10.70,264306.79,309435.40,777.89
10.80,264307.06,309436.17,778.34
10.90,264307.33,309436.93,778.78
11.00,264307.60,309437.69,779.22
11.10,264307.86,309438.46,779.67
11.20,264308.12,309439.22,780.12
11.30,264308.37,309439.99,780.58
11.40,264308.63,309440.75,781.03
11.50,264308.89,309441.52,781.49
11.60,264309.15,309442.28,781.95
