time,x,y,z
7.60,264339.19,309381.14,741.45
7.70,264339.97,309381.33,741.36
7.80,264340.75,309381.53,741.27
7.90,264341.53,309381.74,741.17
8.00,264342.31,309381.94,741.07
8.10,264343.08,309382.15,740.97
8.20,264343.85,309382.36,740.86
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.92,309370.05,741.17
0.40,264299.85,309370.08,741.14
0.50,264299.76,309370.12,741.09
0.60,264299.66,309370.18,741.02
0.70,264299.54,309370.24,740.93
0.80,264299.40,309370.30,740.83
0.90,264299.22,309370.37,740.72
1.00,264299.03,309370.45,740.59
1.10,264298.82,309370.54,740.45
1.20,264298.59,309370.63,740.30
1.30,264298.35,309370.73,740.14
1.40,264298.07,309370.84,739.97
1.50,264297.77,309370.96,739.78
1.60,264297.44,309371.09,739.59
1.70,264297.08,309371.22,739.38
1.80,264296.71,309371.37,739.17
1.90,264296.31,309371.51,738.95
2.00,264295.89,309371.67,738.71
2.10,264295.45,309371.83,738.47
2.20,264294.98,309372.00,738.22
2.30,264294.50,309372.18,737.96
2.40,264294.00,309372.36,737.70
2.50,264293.48,309372.55,737.43
2.60,264292.95,309372.74,737.15
2.70,264292.39,309372.94,736.87
2.80,264291.82,309373.16,736.58
2.90,264291.22,309373.39,736.28
3.00,264290.60,309373.62,735.96
3.10,264289.96,309373.86,735.64
3.20,264289.30,309374.11,735.31
3.30,264288.62,309374.37,734.97
3.40,264287.93,309374.63,734.62
3.50,264287.23,309374.91,734.28
3.60,264286.50,309375.20,733.93
3.70,264285.76,309375.49,733.57
3.80,264285.00,309375.78,733.21
3.90,264284.25,309376.07,732.85
4.00,264283.50,309376.36,732.48
4.10,264282.75,309376.65,732.10
4.20,264281.99,309376.94,731.72
4.30,264281.23,309377.23,731.34
4.40,264280.48,309377.53,730.95
4.50,264279.72,309377.82,730.55
4.60,264278.96,309378.10,730.14
4.70,264278.20,309378.38,729.73
4.80,264277.44,309378.65,729.31
4.90,264276.68,309378.92,728.88
5.00,264275.91,309379.19,728.43
5.10,264275.15,309379.45,727.99
5.20,264274.39,309379.72,727.53
5.30,264273.62,309379.99,727.08
5.40,264272.86,309380.27,726.62
5.50,264272.10,309380.54,726.15
5.60,264271.33,309380.80,725.67
5.70,264270.57,309381.07,725.18
5.80,264269.81,309381.33,724.69
5.90,264269.04,309381.60,724.20
6.00,264268.28,309381.87,723.70
6.10,264267.51,309382.13,723.20
6.20,264266.75,309382.40,722.70
6.30,264265.99,309382.68,722.20
6.40,264265.23,309382.96,721.70
6.50,264264.47,309383.23,721.20
6.60,264263.72,309383.51,720.70
6.70,264262.96,309383.79,720.20
6.80,264262.19,309384.06,719.69
6.90,264261.43,309384.34,719.19
7.00,264260.67,309384.62,718.69
7.10,264259.91,309384.90,718.19
7.20,264259.14,309385.18,717.68
7.30,264258.39,309385.46,717.18
7.40,264257.63,309385.75,716.68
7.50,264256.87,309386.03,716.18
7.60,264256.12,309386.32,715.67
7.70,264255.36,309386.60,715.17
7.80,264254.60,309386.89,714.67
7.90,264253.85,309387.19,714.17
8.00,264253.10,309387.48,713.66
8.10,264252.34,309387.78,713.16
8.20,264251.58,309388.07,712.66
8.30,264250.82,309388.36,712.16
8.40,264250.07,309388.67,711.66
8.50,264249.32,309388.97,711.15
8.60,264248.57,309389.28,710.64
8.70,264247.82,309389.57,710.14
8.80,264247.07,309389.87,709.65
8.90,264246.32,309390.17,709.15
9.00,264245.57,309390.48,708.65
9.10,264244.82,309390.78,708.14
9.20,264244.07,309391.09,707.64
9.30,264243.32,309391.39,707.14
