time,x,y,z
9.40,264300.87,309389.04,735.59
9.50,264300.86,309389.50,735.44
9.60,264300.85,309389.96,735.28
9.70,264300.85,309390.42,735.13
9.80,264300.86,309390.90,734.98
9.90,264300.86,309391.38,734.83
10.00,264300.86,309391.88,734.68
10.10,264300.85,309392.37,734.53
10.20,264300.84,309392.88,734.38
10.30,264300.83,309393.38,734.21
10.40,264300.82,309393.89,734.04
10.50,264300.79,309394.39,733.87
10.60,264300.76,309394.91,733.69
10.70,264300.74,309395.42,733.52
10.80,264300.73,309395.95,733.36
10.90,264300.72,309396.47,733.19
11.00,264300.72,309397.00,733.01
11.10,264300.72,309397.53,732.83
11.20,264300.72,309398.07,732.66
0.10,264300.00,309370.00,741.20
0.20,264299.98,309369.98,741.19
0.30,264299.97,309369.96,741.17
0.40,264299.97,309369.92,741.13
0.50,264299.96,309369.87,741.09
0.60,264299.95,309369.80,741.04
0.70,264299.93,309369.73,741.00
0.80,264299.91,309369.66,740.94
0.90,264299.88,309369.58,740.87
1.00,264299.84,309369.50,740.80
1.10,264299.79,309369.42,740.72
1.20,264299.73,309369.34,740.65
1.30,264299.66,309369.25,740.57
1.40,264299.58,309369.16,740.51
1.50,264299.49,309369.06,740.45
1.60,264299.38,309368.96,740.39
1.70,264299.24,309368.86,740.32
1.80,264299.10,309368.75,740.25
1.90,264298.95,309368.63,740.18
2.00,264298.79,309368.51,740.11
2.10,264298.63,309368.37,740.04
2.20,264298.47,309368.23,739.96
2.30,264298.30,309368.09,739.86
2.40,264298.10,309367.94,739.74
2.50,264297.90,309367.79,739.61
2.60,264297.69,309367.64,739.47
2.70,264297.48,309367.48,739.31
2.80,264297.26,309367.33,739.15
2.90,264297.03,309367.16,739.00
3.00,264296.78,309367.00,738.83
3.10,264296.52,309366.83,738.66
3.20,264296.24,309366.64,738.48
3.30,264295.95,309366.45,738.30
3.40,264295.67,309366.25,738.10
3.50,264295.38,309366.03,737.90
3.60,264295.08,309365.82,737.69
3.70,264294.77,309365.60,737.50
3.80,264294.46,309365.37,737.30
3.90,264294.15,309365.13,737.10
4.00,264293.83,309364.89,736.90
4.10,264293.51,309364.64,736.69
4.20,264293.18,309364.40,736.46
4.30,264292.83,309364.15,736.23
4.40,264292.48,309363.90,735.98
4.50,264292.13,309363.65,735.74
4.60,264291.78,309363.38,735.50
4.70,264291.42,309363.12,735.26
4.80,264291.05,309362.85,735.03
4.90,264290.69,309362.57,734.78
5.00,264290.32,309362.28,734.53
5.10,264289.94,309361.99,734.28
5.20,264289.56,309361.69,734.02
5.30,264289.17,309361.38,733.77
5.40,264288.78,309361.08,733.52
5.50,264288.37,309360.77,733.27
5.60,264287.94,309360.45,733.03
5.70,264287.51,309360.12,732.79
5.80,264287.07,309359.79,732.55
5.90,264286.63,309359.46,732.31
6.00,264286.18,309359.13,732.06
6.10,264285.72,309358.79,731.79
6.20,264285.25,309358.45,731.52
6.30,264284.77,309358.10,731.24
6.40,264284.28,309357.73,730.95
6.50,264283.77,309357.36,730.67
6.60,264283.25,309356.98,730.38
6.70,264282.72,309356.59,730.09
6.80,264282.19,309356.19,729.79
6.90,264281.67,309355.79,729.50
7.00,264281.14,309355.39,729.21
7.10,264280.62,309354.99,728.91
7.20,264280.09,309354.59,728.62
7.30,264279.54,309354.17,728.34
7.40,264278.97,309353.74,728.06
7.50,264278.39,309353.30,727.78
7.60,264277.81,309352.85,727.51
7.70,264277.22,309352.39,727.23
7.80,264276.63,309351.93,726.95
7.90,264276.03,309351.47,726.66
8.00,264275.44,309350.99,726.37
8.10,264274.85,309350.51,726.06
8.20,264274.26,309350.03,725.75
8.30,264273.64,309349.55,725.43
8.40,264273.02,309349.07,725.10
8.50,264272.38,309348.59,724.76
8.60,264271.74,309348.13,724.41
8.70,264271.08,309347.66,724.06
8.80,264270.43,309347.20,723.71
8.90,264269.77,309346.74,723.37
9.00,264269.10,309346.29,723.03
9.10,264268.44,309345.83,722.69
9.20,264267.77,309345.39,722.37
9.30,264267.10,309344.95,722.04
9.40,264266.43,309344.50,721.72
9.50,264265.77,309344.05,721.39
9.60,264265.10,309343.60,721.06
9.70,264264.43,309343.16,720.74
9.80,264263.75,309342.72,720.42
9.90,264263.07,309342.29,720.11
10.00,264262.38,309341.87,719.79
10.10,264261.69,309341.45,719.47
10.20,264261.00,309341.03,719.14
10.30,264260.32,309340.61,718.82
10.40,264259.63,309340.19,718.51
10.50,264258.94,309339.77,718.22
10.60,264258.25,309339.36,717.93
10.70,264257.55,309338.95,717.65
10.80,264256.86,309338.54,717.37
10.90,264256.17,309338.12,717.09
11.00,264255.48,309337.71,716.83
11.10,264254.79,309337.30,716.57
11.20,264254.10,309336.87,716.30
11.30,264253.41,309336.46,716.04
11.40,264252.72,309336.06,715.78
11.50,264252.02,309335.66,715.53
11.60,264251.32,309335.27,715.27
11.70,264250.63,309334.88,715.00
11.80,264249.93,309334.50,714.73
11.90,264249.23,309334.13,714.47
12.00,264248.52,309333.76,714.21
12.10,264247.81,309333.37,713.95
12.20,264247.11,309332.99,713.69
12.30,264246.40,309332.61,713.45
12.40,264245.68,309332.25,713.21
12.50,264244.96,309331.89,712.97
12.60,264244.24,309331.53,712.72
12.70,264243.53,309331.18,712.46
12.80,264242.82,309330.83,712.19
12.90,264242.10,309330.47,711.92
13.00,264241.38,309330.12,711.66
13.10,264240.65,309329.78,711.40
13.20,264239.92,309329.43,711.16
13.30,264239.19,309329.10,710.93
13.40,264238.46,309328.79,710.70
13.50,264237.74,309328.47,710.47
13.60,264237.00,309328.16,710.25
13.70,264236.26,309327.84,710.04
13.80,264235.52,309327.52,709.83
13.90,264234.78,309327.19,709.61
14.00,264234.06,309326.87,709.40
14.10,264233.32,309326.55,709.17
14.20,264232.58,309326.23,708.93
14.30,264231.83,309325.93,708.68
14.40,264231.09,309325.63,708.42
14.50,264230.34,309325.33,708.16
14.60,264229.60,309325.03,707.90
14.70,264228.85,309324.74,707.64
14.80,264228.10,309324.45,707.39
14.90,264227.36,309324.17,707.13
15.00,264226.62,309323.89,706.88
15.10,264225.86,309323.60,706.63
15.20,264225.11,309323.32,706.38
15.30,264224.35,309323.05,706.14
15.40,264223.59,309322.79,705.92
15.50,264222.83,309322.52,705.72
15.60,264222.06,309322.25,705.51
15.70,264221.31,309321.99,705.31
15.80,264220.55,309321.71,705.11
15.90,264219.80,309321.43,704.90
16.00,264219.05,309321.15,704.69
16.10,264218.31,309320.85,704.48
16.20,264217.57,309320.55,704.26
16.30,264216.82,309320.25,704.04
16.40,264216.08,309319.94,703.82
16.50,264215.33,309319.65,703.60
16.60,264214.58,309319.36,703.38
16.70,264213.83,309319.07,703.16
16.80,264213.09,309318.78,702.94
16.90,264212.34,309318.49,702.72
17.00,264211.60,309318.19,702.51
17.10,264210.86,309317.90,702.29
17.20,264210.12,309317.60,702.08
17.30,264209.39,309317.30,701.85
17.40,264208.64,309317.01,701.63
17.50,264207.89,309316.72,701.41
17.60,264207.15,309316.43,701.18
17.70,264206.41,309316.15,700.96
17.80,264205.67,309315.88,700.72
17.90,264204.94,309315.61,700.49
18.00,264204.20,309315.32,700.25
18.10,264203.45,309315.03,700.02
18.20,264202.70,309314.75,699.81
18.30,264201.95,309314.46,699.61
18.40,264201.20,309314.17,699.41
18.50,264200.45,309313.89,699.20
18.60,264199.70,309313.61,698.99
18.70,264198.94,309313.32,698.77
18.80,264198.20,309313.02,698.56
18.90,264197.45,309312.73,698.35
19.00,264196.70,309312.43,698.14
19.10,264195.96,309312.12,697.94
19.20,264195.22,309311.82,697.73
19.30,264194.47,309311.51,697.54
19.40,264193.73,309311.20,697.36
19.50,264192.99,309310.89,697.18
19.60,264192.26,309310.59,697.00
19.70,264191.52,309310.29,696.83
19.80,264190.79,309309.98,696.67
19.90,264190.07,309309.67,696.50
20.00,264189.33,309309.35,696.33
20.10,264188.58,309309.03,696.15
20.20,264187.85,309308.71,696.00
20.30,264187.13,309308.39,695.84
20.40,264186.39,309308.07,695.68
20.50,264185.66,309307.75,695.52
20.60,264184.92,309307.44,695.36
20.70,264184.18,309307.12,695.21
20.80,264183.44,309306.80,695.07
20.90,264182.71,309306.46,694.94
21.00,264181.97,309306.12,694.81
21.10,264181.24,309305.79,694.69
21.20,264180.51,309305.45,694.58
21.30,264179.79,309305.10,694.49
21.40,264179.08,309304.74,694.40
21.50,264178.37,309304.39,694.31
21.60,264177.65,309304.03,694.22
21.70,264176.92,309303.67,694.15
21.80,264176.20,309303.32,694.08
21.90,264175.48,309302.96,694.03
22.00,264174.75,309302.60,693.98
22.10,264174.04,309302.24,693.94
22.20,264173.32,309301.88,693.90
22.30,264172.61,309301.51,693.87
22.40,264171.90,309301.14,693.84
22.50,264171.19,309300.76,693.81
22.60,264170.48,309300.39,693.79
22.70,264169.76,309300.01,693.76
22.80,264169.05,309299.64,693.71
22.90,264168.33,309299.27,693.67
23.00,264167.61,309298.91,693.62
23.10,264166.89,309298.54,693.56
23.20,264166.18,309298.17,693.51
23.30,264165.47,309297.80,693.45
23.40,264164.77,309297.42,693.39
23.50,264164.06,309297.03,693.34
23.60,264163.36,309296.63,693.29
23.70,264162.66,309296.24,693.24
23.80,264161.95,309295.85,693.20
23.90,264161.25,309295.47,693.16
24.00,264160.55,309295.10,693.11
24.10,264159.84,309294.71,693.05
24.20,264159.14,309294.33,693.00
24.30,264158.44,309293.95,692.95
24.40,264157.74,309293.58,692.90
24.50,264157.04,309293.22,692.86
24.60,264156.34,309292.87,692.81
24.70,264155.62,309292.52,692.78
24.80,264154.90,309292.16,692.74
24.90,264154.17,309291.81,692.69
25.00,264153.46,309291.46,692.66
25.10,264152.75,309291.11,692.63
25.20,264152.03,309290.75,692.61
25.30,264151.31,309290.39,692.60
25.40,264150.59,309290.02,692.59
25.50,264149.87,309289.64,692.57
