time,x,y,z
12.40,264296.08,309396.24,731.74
12.50,264296.04,309396.77,731.64
12.60,264296.01,309397.32,731.53
12.70,264295.98,309397.86,731.43
12.80,264295.94,309398.41,731.34
12.90,264295.90,309398.97,731.24
13.00,264295.86,309399.52,731.13
13.10,264295.84,309400.08,731.02
13.20,264295.81,309400.65,730.91
13.30,264295.80,309401.22,730.81
13.40,264295.79,309401.79,730.71
13.50,264295.77,309402.37,730.61
13.60,264295.75,309402.94,730.51
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.20
0.30,264300.02,309370.06,741.17
0.40,264300.03,309370.11,741.14
0.50,264300.05,309370.16,741.10
0.60,264300.06,309370.22,741.06
0.70,264300.07,309370.27,741.04
0.80,264300.07,309370.33,741.02
0.90,264300.07,309370.41,740.98
1.00,264300.08,309370.49,740.92
1.10,264300.09,309370.59,740.85
1.20,264300.10,309370.70,740.79
1.30,264300.12,309370.84,740.72
1.40,264300.15,309370.97,740.64
1.50,264300.18,309371.12,740.54
1.60,264300.22,309371.27,740.43
1.70,264300.25,309371.42,740.30
1.80,264300.29,309371.58,740.20
1.90,264300.35,309371.76,740.09
2.00,264300.40,309371.96,739.99
2.10,264300.45,309372.17,739.90
2.20,264300.50,309372.39,739.81
2.30,264300.56,309372.62,739.70
2.40,264300.62,309372.86,739.59
2.50,264300.70,309373.11,739.49
2.60,264300.79,309373.36,739.38
2.70,264300.88,309373.62,739.28
2.80,264300.98,309373.90,739.17
2.90,264301.09,309374.18,739.05
3.00,264301.21,309374.47,738.93
3.10,264301.32,309374.77,738.81
3.20,264301.43,309375.07,738.68
3.30,264301.54,309375.39,738.54
3.40,264301.65,309375.72,738.40
3.50,264301.76,309376.05,738.25
3.60,264301.88,309376.40,738.10
3.70,264302.01,309376.76,737.95
3.80,264302.14,309377.14,737.80
3.90,264302.28,309377.53,737.66
4.00,264302.42,309377.93,737.51
4.10,264302.58,309378.36,737.35
4.20,264302.74,309378.80,737.19
4.30,264302.91,309379.26,737.03
4.40,264303.09,309379.72,736.88
4.50,264303.27,309380.20,736.72
4.60,264303.44,309380.68,736.56
4.70,264303.60,309381.18,736.40
