time,x,y,z
7.00,264330.28,309381.48,742.98
7.10,264331.06,309381.70,742.97
7.20,264331.83,309381.92,742.98
7.30,264332.60,309382.15,743.00
7.40,264333.38,309382.37,743.01
7.50,264334.15,309382.60,743.02
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.03,741.21
0.30,264299.94,309370.06,741.20
0.40,264299.90,309370.09,741.18
0.50,264299.86,309370.12,741.16
0.60,264299.81,309370.16,741.12
0.70,264299.75,309370.20,741.08
0.80,264299.68,309370.24,741.03
0.90,264299.59,309370.28,740.98
1.00,264299.49,309370.32,740.92
1.10,264299.38,309370.36,740.84
1.20,264299.25,309370.41,740.75
1.30,264299.11,309370.46,740.64
1.40,264298.97,309370.52,740.51
1.50,264298.84,309370.58,740.38
1.60,264298.71,309370.65,740.25
1.70,264298.57,309370.73,740.12
1.80,264298.43,309370.80,739.98
1.90,264298.28,309370.86,739.84
2.00,264298.12,309370.93,739.70
2.10,264297.94,309371.00,739.56
2.20,264297.77,309371.08,739.42
2.30,264297.58,309371.16,739.26
2.40,264297.39,309371.25,739.09
2.50,264297.19,309371.33,738.92
2.60,264296.98,309371.41,738.74
2.70,264296.76,309371.47,738.55
2.80,264296.52,309371.54,738.35
2.90,264296.26,309371.62,738.13
3.00,264295.98,309371.70,737.92
3.10,264295.67,309371.79,737.70
3.20,264295.35,309371.87,737.47
3.30,264295.01,309371.95,737.22
3.40,264294.64,309372.01,736.97
3.50,264294.25,309372.07,736.72
3.60,264293.85,309372.13,736.45
3.70,264293.44,309372.20,736.16
3.80,264293.01,309372.28,735.87
3.90,264292.57,309372.35,735.57
4.00,264292.11,309372.43,735.26
4.10,264291.63,309372.51,734.94
4.20,264291.14,309372.59,734.60
4.30,264290.64,309372.66,734.24
4.40,264290.14,309372.74,733.86
4.50,264289.63,309372.82,733.46
4.60,264289.12,309372.91,733.06
4.70,264288.58,309372.99,732.67
4.80,264288.03,309373.07,732.27
4.90,264287.47,309373.15,731.87
5.00,264286.90,309373.22,731.47
5.10,264286.32,309373.28,731.06
5.20,264285.72,309373.35,730.65
5.30,264285.11,309373.43,730.23
5.40,264284.48,309373.51,729.80
5.50,264283.84,309373.59,729.36
5.60,264283.18,309373.67,728.91
5.70,264282.51,309373.74,728.46
5.80,264281.82,309373.80,728.01
5.90,264281.10,309373.88,727.55
6.00,264280.37,309373.96,727.08
6.10,264279.62,309374.04,726.61
6.20,264278.86,309374.11,726.13
6.30,264278.08,309374.18,725.63
6.40,264277.28,309374.25,725.13
6.50,264276.49,309374.32,724.64
6.60,264275.68,309374.40,724.16
6.70,264274.88,309374.47,723.67
6.80,264274.08,309374.55,723.18
6.90,264273.27,309374.61,722.68
7.00,264272.46,309374.67,722.17
7.10,264271.66,309374.74,721.68
7.20,264270.87,309374.81,721.18
7.30,264270.06,309374.87,720.67
7.40,264269.26,309374.93,720.16
7.50,264268.45,309375.00,719.66
7.60,264267.64,309375.06,719.15
7.70,264266.84,309375.13,718.64
7.80,264266.03,309375.20,718.14
7.90,264265.23,309375.26,717.65
8.00,264264.42,309375.31,717.15
8.10,264263.62,309375.36,716.64
8.20,264262.81,309375.42,716.13
8.30,264262.01,309375.47,715.63
8.40,264261.20,309375.52,715.12
8.50,264260.39,309375.58,714.62
8.60,264259.58,309375.63,714.12
8.70,264258.78,309375.68,713.62
8.80,264257.97,309375.73,713.12
8.90,264257.17,309375.78,712.61
9.00,264256.36,309375.83,712.11
9.10,264255.55,309375.88,711.61
9.20,264254.74,309375.93,711.10
9.30,264253.93,309375.97,710.60
9.40,264253.13,309376.02,710.10
9.50,264252.33,309376.08,709.60
9.60,264251.52,309376.13,709.10
9.70,264250.72,309376.18,708.60
9.80,264249.91,309376.25,708.11
9.90,264249.11,309376.32,707.62
10.00,264248.30,309376.38,707.15
10.10,264247.49,309376.44,706.67
10.20,264246.69,309376.50,706.19
10.30,264245.88,309376.55,705.69
10.40,264245.07,309376.61,705.18
10.50,264244.27,309376.67,704.67
10.60,264243.47,309376.74,704.18
10.70,264242.67,309376.81,703.68
10.80,264241.87,309376.88,703.18
10.90,264241.07,309376.94,702.67
11.00,264240.26,309377.00,702.17
11.10,264239.46,309377.06,701.68
11.20,264238.65,309377.12,701.17
11.30,264237.85,309377.18,700.68
11.40,264237.05,309377.22,700.20
