time,x,y,z
60.00,264717.35,309566.89,887.67
60.10,264718.14,309567.05,887.17
60.20,264718.93,309567.22,886.67
60.30,264719.73,309567.38,886.17
60.40,264720.52,309567.54,885.67
60.50,264721.32,309567.70,885.17
60.60,264722.11,309567.86,884.67
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.17
0.30,264299.90,309370.05,741.12
0.40,264299.83,309370.07,741.05
0.50,264299.73,309370.11,740.97
0.60,264299.62,309370.14,740.87
0.70,264299.49,309370.18,740.74
0.80,264299.36,309370.23,740.59
0.90,264299.21,309370.29,740.43
1.00,264299.03,309370.35,740.26
1.10,264298.83,309370.41,740.07
1.20,264298.62,309370.47,739.85
1.30,264298.39,309370.53,739.62
1.40,264298.15,309370.60,739.37
1.50,264297.88,309370.67,739.10
1.60,264297.59,309370.76,738.82
1.70,264297.29,309370.85,738.51
1.80,264296.97,309370.94,738.19
1.90,264296.63,309371.03,737.84
2.00,264296.26,309371.12,737.49
2.10,264295.88,309371.22,737.12
2.20,264295.48,309371.32,736.74
2.30,264295.06,309371.42,736.35
2.40,264294.62,309371.54,735.94
2.50,264294.16,309371.67,735.52
2.60,264293.67,309371.80,735.08
2.70,264293.16,309371.93,734.63
2.80,264292.63,309372.08,734.16
2.90,264292.09,309372.22,733.68
3.00,264291.52,309372.38,733.18
3.10,264290.93,309372.53,732.67
3.20,264290.31,309372.69,732.17
3.30,264289.67,309372.86,731.66
3.40,264289.00,309373.04,731.15
3.50,264288.30,309373.21,730.64
3.60,264287.59,309373.38,730.14
3.70,264286.85,309373.55,729.64
3.80,264286.10,309373.73,729.13
3.90,264285.33,309373.90,728.62
4.00,264284.54,309374.09,728.12
4.10,264283.75,309374.27,727.61
4.20,264282.96,309374.45,727.11
4.30,264282.17,309374.63,726.61
4.40,264281.38,309374.81,726.10
4.50,264280.59,309374.99,725.59
4.60,264279.80,309375.17,725.09
4.70,264279.01,309375.36,724.58
4.80,264278.21,309375.54,724.07
4.90,264277.43,309375.72,723.56
5.00,264276.65,309375.91,723.06
5.10,264275.86,309376.10,722.56
5.20,264275.07,309376.28,722.06
5.30,264274.27,309376.47,721.56
