time,x,y,z
32.90,264050.84,309393.17,599.01
33.00,264050.05,309393.33,598.51
33.10,264049.25,309393.50,598.01
33.20,264048.47,309393.67,597.51
33.30,264047.67,309393.84,597.01
33.40,264046.88,309394.01,596.50
33.50,264046.10,309394.17,596.00
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.00,309370.03,741.21
0.40,264299.99,309370.04,741.21
0.50,264299.99,309370.06,741.21
0.60,264299.98,309370.07,741.20
0.70,264299.97,309370.08,741.19
0.80,264299.95,309370.09,741.16
0.90,264299.93,309370.09,741.14
1.00,264299.91,309370.10,741.12
1.10,264299.89,309370.11,741.10
1.20,264299.87,309370.11,741.08
1.30,264299.86,309370.12,741.06
1.40,264299.85,309370.12,741.04
1.50,264299.84,309370.13,741.00
1.60,264299.84,309370.14,740.98
1.70,264299.83,309370.15,740.96
1.80,264299.83,309370.16,740.94
1.90,264299.82,309370.18,740.92
2.00,264299.80,309370.19,740.91
2.10,264299.79,309370.20,740.89
2.20,264299.77,309370.22,740.87
2.30,264299.76,309370.25,740.86
2.40,264299.73,309370.28,740.85
2.50,264299.72,309370.31,740.83
2.60,264299.71,309370.33,740.82
2.70,264299.71,309370.35,740.83
2.80,264299.70,309370.37,740.84
2.90,264299.69,309370.40,740.83
3.00,264299.69,309370.44,740.83
3.10,264299.69,309370.47,740.82
3.20,264299.68,309370.51,740.82
3.30,264299.67,309370.54,740.82
3.40,264299.67,309370.58,740.81
3.50,264299.67,309370.60,740.80
3.60,264299.67,309370.63,740.80
3.70,264299.67,309370.65,740.79
3.80,264299.69,309370.66,740.79
3.90,264299.70,309370.67,740.79
4.00,264299.71,309370.68,740.79
4.10,264299.72,309370.68,740.77
4.20,264299.73,309370.68,740.75
4.30,264299.72,309370.68,740.73
4.40,264299.70,309370.69,740.71
4.50,264299.67,309370.70,740.69
4.60,264299.64,309370.71,740.66
4.70,264299.60,309370.71,740.63
4.80,264299.55,309370.71,740.59
4.90,264299.49,309370.70,740.55
5.00,264299.43,309370.69,740.49
5.10,264299.38,309370.67,740.43
5.20,264299.32,309370.66,740.36
5.30,264299.27,309370.66,740.29
5.40,264299.20,309370.65,740.21
5.50,264299.13,309370.64,740.13
5.60,264299.05,309370.62,740.05
5.70,264298.98,309370.61,739.97
5.80,264298.90,309370.60,739.89
5.90,264298.83,309370.58,739.80
6.00,264298.75,309370.56,739.71
6.10,264298.67,309370.54,739.62
6.20,264298.59,309370.52,739.53
6.30,264298.50,309370.49,739.42
6.40,264298.41,309370.48,739.31
6.50,264298.33,309370.46,739.20
6.60,264298.24,309370.44,739.09
6.70,264298.16,309370.42,738.99
6.80,264298.08,309370.41,738.88
6.90,264298.00,309370.40,738.78
7.00,264297.92,309370.39,738.68
7.10,264297.84,309370.39,738.59
7.20,264297.77,309370.39,738.49
7.30,264297.68,309370.39,738.41
7.40,264297.59,309370.39,738.35
7.50,264297.50,309370.39,738.28
7.60,264297.42,309370.39,738.20
7.70,264297.35,309370.39,738.11
7.80,264297.28,309370.40,738.02
7.90,264297.21,309370.40,737.92
8.00,264297.13,309370.41,737.83
8.10,264297.06,309370.42,737.74
8.20,264296.99,309370.44,737.66
8.30,264296.92,309370.45,737.58
8.40,264296.85,309370.47,737.50
8.50,264296.78,309370.48,737.41
8.60,264296.73,309370.50,737.32
8.70,264296.67,309370.51,737.22
8.80,264296.61,309370.51,737.11
8.90,264296.54,309370.52,737.00
9.00,264296.45,309370.52,736.89
9.10,264296.36,309370.54,736.77
9.20,264296.26,309370.55,736.66
9.30,264296.18,309370.56,736.54
9.40,264296.09,309370.57,736.44
9.50,264296.01,309370.59,736.33
9.60,264295.93,309370.61,736.22
9.70,264295.83,309370.62,736.12
9.80,264295.73,309370.64,736.01
9.90,264295.63,309370.66,735.91
10.00,264295.54,309370.68,735.83
10.10,264295.44,309370.71,735.74
10.20,264295.33,309370.73,735.66
10.30,264295.23,309370.75,735.57
10.40,264295.12,309370.77,735.49
10.50,264295.01,309370.80,735.40
10.60,264294.91,309370.82,735.31
10.70,264294.80,309370.84,735.22
10.80,264294.69,309370.86,735.13
10.90,264294.57,309370.88,735.06
11.00,264294.45,309370.90,734.99
11.10,264294.34,309370.92,734.92
11.20,264294.24,309370.95,734.85
11.30,264294.15,309370.97,734.78
11.40,264294.04,309370.99,734.70
11.50,264293.93,309371.01,734.63
11.60,264293.81,309371.04,734.55
11.70,264293.71,309371.07,734.48
11.80,264293.59,309371.10,734.40
11.90,264293.47,309371.12,734.32
12.00,264293.34,309371.15,734.25
12.10,264293.19,309371.17,734.17
12.20,264293.04,309371.18,734.10
12.30,264292.90,309371.20,734.03
12.40,264292.77,309371.22,733.95
12.50,264292.63,309371.25,733.86
12.60,264292.49,309371.28,733.78
12.70,264292.35,309371.32,733.69
12.80,264292.21,309371.36,733.60
12.90,264292.07,309371.41,733.51
13.00,264291.92,309371.47,733.42
13.10,264291.79,309371.53,733.32
13.20,264291.67,309371.58,733.23
13.30,264291.54,309371.63,733.15
