time,x,y,z
12.30,264383.91,309386.03,751.71
12.40,264384.70,309386.19,751.73
12.50,264385.49,309386.35,751.75
12.60,264386.30,309386.50,751.78
12.70,264387.09,309386.65,751.82
12.80,264387.89,309386.81,751.85
12.90,264388.68,309386.95,751.88
13.00,264389.48,309387.10,751.92
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.20
0.30,264300.00,309370.05,741.19
0.40,264299.99,309370.08,741.19
0.50,264299.99,309370.12,741.18
0.60,264299.98,309370.17,741.18
0.70,264299.97,309370.23,741.20
0.80,264299.95,309370.29,741.21
0.90,264299.93,309370.37,741.23
1.00,264299.91,309370.47,741.25
1.10,264299.89,309370.57,741.27
1.20,264299.89,309370.68,741.30
1.30,264299.91,309370.81,741.31
1.40,264299.95,309370.96,741.31
1.50,264300.01,309371.12,741.32
1.60,264300.08,309371.29,741.31
1.70,264300.15,309371.46,741.30
1.80,264300.23,309371.64,741.28
1.90,264300.31,309371.84,741.25
2.00,264300.38,309372.05,741.22
2.10,264300.47,309372.28,741.20
2.20,264300.58,309372.53,741.16
2.30,264300.71,309372.79,741.12
2.40,264300.85,309373.06,741.07
2.50,264300.99,309373.34,741.02
2.60,264301.13,309373.63,740.98
2.70,264301.28,309373.94,740.93
2.80,264301.44,309374.27,740.88
2.90,264301.61,309374.63,740.82
3.00,264301.78,309375.00,740.77
3.10,264301.96,309375.38,740.73
3.20,264302.14,309375.77,740.67
3.30,264302.33,309376.17,740.62
3.40,264302.52,309376.58,740.57
3.50,264302.73,309376.99,740.52
3.60,264302.93,309377.42,740.47
3.70,264303.15,309377.85,740.40
3.80,264303.37,309378.29,740.33
3.90,264303.60,309378.75,740.25
4.00,264303.82,309379.23,740.18
4.10,264304.03,309379.72,740.11
4.20,264304.26,309380.23,740.03
4.30,264304.49,309380.74,739.95
4.40,264304.72,309381.27,739.86
4.50,264304.95,309381.81,739.78
4.60,264305.16,309382.36,739.71
4.70,264305.36,309382.93,739.65
4.80,264305.56,309383.51,739.59
4.90,264305.75,309384.11,739.55
5.00,264305.95,309384.72,739.50
5.10,264306.16,309385.33,739.44
5.20,264306.37,309385.96,739.38
5.30,264306.58,309386.60,739.32
5.40,264306.79,309387.25,739.25
5.50,264307.00,309387.90,739.18
5.60,264307.20,309388.57,739.11
5.70,264307.41,309389.24,739.04
5.80,264307.63,309389.93,738.97
5.90,264307.85,309390.62,738.89
6.00,264308.09,309391.34,738.82
6.10,264308.33,309392.07,738.75
6.20,264308.57,309392.81,738.68
6.30,264308.82,309393.54,738.59
6.40,264309.06,309394.28,738.51
6.50,264309.31,309395.02,738.42
6.60,264309.56,309395.77,738.33
6.70,264309.81,309396.52,738.24
6.80,264310.07,309397.29,738.15
6.90,264310.33,309398.05,738.05
7.00,264310.60,309398.81,737.95
7.10,264310.86,309399.57,737.83
7.20,264311.13,309400.33,737.70
