time,x,y,z
4.50,264297.72,309373.99,734.78
4.60,264297.60,309374.19,734.57
4.70,264297.47,309374.40,734.35
4.80,264297.34,309374.61,734.13
4.90,264297.21,309374.82,733.90
5.00,264297.08,309375.05,733.67
5.10,264296.95,309375.27,733.44
5.20,264296.82,309375.51,733.20
5.30,264296.68,309375.75,732.95
5.40,264296.52,309376.00,732.69
5.50,264296.34,309376.24,732.42
5.60,264296.14,309376.49,732.15
5.70,264295.94,309376.75,731.88
5.80,264295.72,309377.01,731.61
5.90,264295.49,309377.28,731.34
6.00,264295.25,309377.56,731.07
6.10,264295.00,309377.84,730.81
6.20,264294.75,309378.13,730.55
6.30,264294.50,309378.42,730.30
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.18
0.30,264300.02,309369.97,741.16
0.40,264300.04,309369.96,741.14
0.50,264300.07,309369.96,741.12
0.60,264300.11,309369.96,741.11
0.70,264300.16,309369.97,741.09
0.80,264300.23,309369.97,741.07
0.90,264300.30,309369.98,741.03
1.00,264300.37,309369.99,740.98
1.10,264300.46,309370.00,740.93
1.20,264300.56,309370.02,740.87
1.30,264300.68,309370.04,740.82
1.40,264300.82,309370.07,740.76
1.50,264300.97,309370.09,740.69
1.60,264301.14,309370.11,740.62
1.70,264301.32,309370.13,740.55
1.80,264301.50,309370.14,740.48
1.90,264301.70,309370.17,740.40
2.00,264301.91,309370.20,740.32
2.10,264302.12,309370.22,740.23
2.20,264302.33,309370.25,740.14
2.30,264302.56,309370.28,740.05
2.40,264302.79,309370.31,739.96
2.50,264303.02,309370.36,739.86
2.60,264303.26,309370.41,739.75
2.70,264303.50,309370.45,739.65
2.80,264303.75,309370.50,739.54
2.90,264304.01,309370.55,739.44
3.00,264304.27,309370.59,739.32
3.10,264304.54,309370.64,739.20
3.20,264304.81,309370.68,739.09
3.30,264305.09,309370.73,738.97
3.40,264305.38,309370.78,738.84
3.50,264305.68,309370.83,738.71
3.60,264305.99,309370.87,738.57
3.70,264306.30,309370.91,738.42
3.80,264306.62,309370.95,738.27
3.90,264306.96,309370.99,738.13
4.00,264307.31,309371.04,737.99
4.10,264307.68,309371.10,737.85
