time,x,y,z
7.60,264325.33,309369.35,736.98
7.70,264325.92,309369.31,736.85
7.80,264326.52,309369.27,736.71
7.90,264327.13,309369.23,736.56
8.00,264327.73,309369.19,736.41
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.20
0.30,264300.01,309369.99,741.18
0.40,264300.03,309369.98,741.15
0.50,264300.05,309369.98,741.12
0.60,264300.07,309369.97,741.09
0.70,264300.10,309369.97,741.04
0.80,264300.13,309369.96,740.98
0.90,264300.16,309369.94,740.90
1.00,264300.19,309369.93,740.81
1.10,264300.22,309369.92,740.71
1.20,264300.24,309369.91,740.61
1.30,264300.25,309369.90,740.49
1.40,264300.26,309369.88,740.37
1.50,264300.27,309369.86,740.24
1.60,264300.27,309369.83,740.10
1.70,264300.26,309369.80,739.96
1.80,264300.25,309369.77,739.81
1.90,264300.24,309369.73,739.65
2.00,264300.23,309369.70,739.51
2.10,264300.22,309369.65,739.36
2.20,264300.19,309369.60,739.20
2.30,264300.16,309369.54,739.04
2.40,264300.13,309369.48,738.88
2.50,264300.11,309369.42,738.73
2.60,264300.09,309369.35,738.57
2.70,264300.06,309369.29,738.40
2.80,264300.04,309369.22,738.23
2.90,264300.01,309369.14,738.04
3.00,264299.99,309369.06,737.85
3.10,264299.96,309368.99,737.65
3.20,264299.93,309368.91,737.44
3.30,264299.91,309368.83,737.24
3.40,264299.88,309368.74,737.03
3.50,264299.85,309368.66,736.83
3.60,264299.82,309368.57,736.61
3.70,264299.78,309368.49,736.40
3.80,264299.74,309368.40,736.17
3.90,264299.69,309368.31,735.93
4.00,264299.64,309368.22,735.70
4.10,264299.59,309368.12,735.47
4.20,264299.54,309368.01,735.24
4.30,264299.49,309367.90,735.00
4.40,264299.45,309367.79,734.77
4.50,264299.41,309367.68,734.53
4.60,264299.36,309367.57,734.28
4.70,264299.31,309367.45,734.03
4.80,264299.25,309367.33,733.76
4.90,264299.19,309367.21,733.50
5.00,264299.13,309367.07,733.23
5.10,264299.07,309366.94,732.95
5.20,264299.00,309366.81,732.67
5.30,264298.92,309366.68,732.38
5.40,264298.85,309366.55,732.09
5.50,264298.76,309366.42,731.78
