time,x,y,z
7.40,264315.89,309373.65,737.04
7.50,264316.22,309373.75,736.89
7.60,264316.55,309373.84,736.74
7.70,264316.88,309373.93,736.60
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.20
0.30,264300.04,309370.05,741.18
0.40,264300.07,309370.08,741.16
0.50,264300.11,309370.12,741.13
0.60,264300.16,309370.18,741.10
0.70,264300.21,309370.24,741.07
0.80,264300.27,309370.30,741.04
0.90,264300.33,309370.37,741.01
1.00,264300.41,309370.45,740.98
1.10,264300.50,309370.55,740.93
1.20,264300.61,309370.65,740.89
1.30,264300.72,309370.76,740.85
1.40,264300.83,309370.88,740.82
1.50,264300.94,309371.01,740.77
1.60,264301.07,309371.15,740.70
1.70,264301.21,309371.29,740.63
1.80,264301.36,309371.43,740.55
1.90,264301.51,309371.58,740.47
2.00,264301.66,309371.74,740.39
2.10,264301.81,309371.89,740.29
2.20,264301.97,309372.04,740.18
2.30,264302.12,309372.19,740.07
2.40,264302.26,309372.35,739.95
2.50,264302.41,309372.52,739.83
2.60,264302.56,309372.68,739.70
2.70,264302.71,309372.86,739.58
2.80,264302.86,309373.04,739.45
2.90,264303.02,309373.23,739.31
3.00,264303.20,309373.42,739.17
3.10,264303.40,309373.63,739.03
3.20,264303.61,309373.85,738.87
3.30,264303.82,309374.07,738.71
3.40,264304.05,309374.30,738.54
3.50,264304.30,309374.54,738.38
3.60,264304.55,309374.78,738.22
