time,x,y,z
4.30,264306.50,309374.76,737.23
4.40,264306.80,309374.98,737.12
4.50,264307.12,309375.19,736.99
4.60,264307.43,309375.41,736.86
4.70,264307.75,309375.62,736.73
4.80,264308.06,309375.84,736.59
4.90,264308.38,309376.06,736.45
5.00,264308.70,309376.27,736.31
5.10,264309.03,309376.49,736.17
5.20,264309.37,309376.71,736.04
5.30,264309.72,309376.94,735.91
5.40,264310.09,309377.18,735.79
5.50,264310.47,309377.42,735.68
5.60,264310.87,309377.67,735.57
5.70,264311.27,309377.93,735.45
5.80,264311.68,309378.19,735.32
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.23
0.30,264300.00,309370.01,741.24
0.40,264299.98,309370.01,741.24
0.50,264299.95,309370.02,741.24
0.60,264299.94,309370.03,741.22
0.70,264299.92,309370.04,741.20
0.80,264299.91,309370.05,741.17
0.90,264299.89,309370.07,741.16
1.00,264299.89,309370.08,741.14
1.10,264299.88,309370.09,741.13
1.20,264299.87,309370.09,741.12
1.30,264299.87,309370.08,741.11
1.40,264299.88,309370.07,741.10
1.50,264299.89,309370.07,741.08
1.60,264299.89,309370.07,741.07
1.70,264299.89,309370.06,741.04
1.80,264299.90,309370.06,740.99
1.90,264299.90,309370.07,740.92
2.00,264299.89,309370.08,740.84
2.10,264299.88,309370.11,740.75
2.20,264299.88,309370.14,740.65
2.30,264299.88,309370.17,740.53
2.40,264299.86,309370.20,740.41
2.50,264299.84,309370.24,740.29
2.60,264299.82,309370.28,740.18
2.70,264299.79,309370.33,740.08
2.80,264299.76,309370.38,739.99
2.90,264299.71,309370.43,739.91
3.00,264299.65,309370.48,739.82
3.10,264299.58,309370.55,739.73
3.20,264299.52,309370.63,739.64
3.30,264299.46,309370.71,739.54
3.40,264299.40,309370.80,739.46
3.50,264299.34,309370.90,739.38
3.60,264299.27,309371.00,739.31
3.70,264299.20,309371.11,739.24
3.80,264299.13,309371.22,739.17
3.90,264299.06,309371.33,739.11
4.00,264298.98,309371.45,739.03
4.10,264298.90,309371.56,738.95
4.20,264298.82,309371.68,738.87
4.30,264298.76,309371.82,738.79
4.40,264298.69,309371.97,738.72
4.50,264298.63,309372.13,738.64
4.60,264298.57,309372.30,738.56
4.70,264298.51,309372.47,738.49
4.80,264298.46,309372.64,738.41
4.90,264298.41,309372.81,738.33
5.00,264298.37,309372.98,738.24
5.10,264298.34,309373.15,738.15
5.20,264298.30,309373.32,738.05
5.30,264298.26,309373.49,737.96
5.40,264298.22,309373.67,737.86
5.50,264298.18,309373.84,737.75
5.60,264298.13,309374.02,737.64
5.70,264298.09,309374.20,737.53
5.80,264298.06,309374.38,737.42
5.90,264298.03,309374.57,737.30
6.00,264298.02,309374.75,737.18
6.10,264298.01,309374.94,737.06
6.20,264298.00,309375.12,736.94
6.30,264297.99,309375.30,736.81
6.40,264297.97,309375.50,736.68
6.50,264297.95,309375.69,736.53
6.60,264297.93,309375.89,736.37
6.70,264297.90,309376.10,736.21
6.80,264297.86,309376.30,736.03
6.90,264297.83,309376.51,735.85
7.00,264297.79,309376.72,735.65
7.10,264297.75,309376.93,735.45
7.20,264297.71,309377.15,735.25
7.30,264297.67,309377.37,735.06
7.40,264297.63,309377.59,734.86
7.50,264297.58,309377.81,734.67
7.60,264297.53,309378.03,734.47
7.70,264297.49,309378.25,734.27
7.80,264297.45,309378.48,734.07
7.90,264297.41,309378.72,733.87
8.00,264297.37,309378.97,733.68
8.10,264297.33,309379.22,733.49
8.20,264297.30,309379.47,733.30
8.30,264297.28,309379.73,733.10
8.40,264297.26,309379.99,732.93
