time,x,y,z
111.50,263849.89,309786.49,578.81
111.60,263849.98,309787.27,578.31
111.70,263850.08,309788.06,577.81
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.18
0.30,264300.00,309370.03,741.16
0.40,264299.99,309370.04,741.14
0.50,264299.99,309370.06,741.13
0.60,264299.97,309370.07,741.11
0.70,264299.94,309370.09,741.11
0.80,264299.91,309370.11,741.12
0.90,264299.89,309370.10,741.12
1.00,264299.87,309370.09,741.11
1.10,264299.86,309370.07,741.10
1.20,264299.84,309370.04,741.10
1.30,264299.84,309370.01,741.09
1.40,264299.83,309369.98,741.08
1.50,264299.82,309369.94,741.06
1.60,264299.81,309369.88,741.05
1.70,264299.79,309369.81,741.04
1.80,264299.76,309369.74,741.03
1.90,264299.74,309369.66,741.02
2.00,264299.71,309369.57,741.00
2.10,264299.68,309369.48,740.99
2.20,264299.66,309369.39,740.96
2.30,264299.63,309369.31,740.93
2.40,264299.61,309369.24,740.89
2.50,264299.58,309369.16,740.85
2.60,264299.54,309369.08,740.80
2.70,264299.48,309368.99,740.74
2.80,264299.41,309368.91,740.68
2.90,264299.33,309368.84,740.62
3.00,264299.24,309368.75,740.56
3.10,264299.14,309368.67,740.50
3.20,264299.04,309368.57,740.45
3.30,264298.92,309368.46,740.39
3.40,264298.80,309368.33,740.33
3.50,264298.68,309368.20,740.27
3.60,264298.54,309368.06,740.21
3.70,264298.41,309367.92,740.14
3.80,264298.27,309367.79,740.08
3.90,264298.13,309367.67,740.01
4.00,264297.98,309367.54,739.93
4.10,264297.83,309367.40,739.86
4.20,264297.67,309367.28,739.79
4.30,264297.50,309367.16,739.74
4.40,264297.32,309367.02,739.68
4.50,264297.15,309366.88,739.62
4.60,264296.97,309366.72,739.56
4.70,264296.79,309366.57,739.50
4.80,264296.60,309366.41,739.45
4.90,264296.40,309366.24,739.40
5.00,264296.19,309366.07,739.35
5.10,264295.98,309365.89,739.31
5.20,264295.76,309365.70,739.27
5.30,264295.54,309365.51,739.23
5.40,264295.34,309365.30,739.21
5.50,264295.14,309365.08,739.20
5.60,264294.95,309364.86,739.18
5.70,264294.76,309364.64,739.15
5.80,264294.57,309364.40,739.13
5.90,264294.38,309364.17,739.12
6.00,264294.19,309363.95,739.11
6.10,264293.99,309363.72,739.09
6.20,264293.79,309363.48,739.06
6.30,264293.58,309363.24,739.03
6.40,264293.38,309362.99,739.02
6.50,264293.17,309362.73,739.02
6.60,264292.97,309362.47,739.02
6.70,264292.77,309362.21,739.01
6.80,264292.57,309361.93,739.01
6.90,264292.37,309361.64,739.01
7.00,264292.16,309361.33,739.00
7.10,264291.95,309361.01,738.98
7.20,264291.75,309360.68,738.95
7.30,264291.56,309360.35,738.92
7.40,264291.37,309360.02,738.87
7.50,264291.18,309359.69,738.82
7.60,264291.01,309359.36,738.77
7.70,264290.84,309359.04,738.71
7.80,264290.67,309358.73,738.67
7.90,264290.49,309358.43,738.62
8.00,264290.31,309358.12,738.56
8.10,264290.13,309357.80,738.51
8.20,264289.94,309357.47,738.45
8.30,264289.75,309357.15,738.41
8.40,264289.55,309356.83,738.38
8.50,264289.36,309356.52,738.35
8.60,264289.17,309356.20,738.31
8.70,264288.96,309355.87,738.28
8.80,264288.75,309355.53,738.26
8.90,264288.55,309355.20,738.23
9.00,264288.35,309354.85,738.20
9.10,264288.16,309354.50,738.18
9.20,264287.96,309354.15,738.17
9.30,264287.76,309353.81,738.18
9.40,264287.56,309353.48,738.19
9.50,264287.37,309353.15,738.18
9.60,264287.16,309352.81,738.16
9.70,264286.95,309352.46,738.14
9.80,264286.74,309352.11,738.12
9.90,264286.53,309351.75,738.09
10.00,264286.31,309351.38,738.07
10.10,264286.09,309351.00,738.02
10.20,264285.86,309350.62,737.97
10.30,264285.62,309350.23,737.91
10.40,264285.37,309349.84,737.85
10.50,264285.13,309349.44,737.80
10.60,264284.90,309349.04,737.77
10.70,264284.67,309348.62,737.71
10.80,264284.44,309348.21,737.65
10.90,264284.20,309347.79,737.59
11.00,264283.95,309347.36,737.53
11.10,264283.70,309346.93,737.48
11.20,264283.45,309346.51,737.42
11.30,264283.19,309346.08,737.36
11.40,264282.92,309345.66,737.31
11.50,264282.63,309345.24,737.24
11.60,264282.35,309344.84,737.18
11.70,264282.08,309344.44,737.11
11.80,264281.81,309344.05,737.05
11.90,264281.53,309343.65,736.99
12.00,264281.26,309343.25,736.91
12.10,264280.99,309342.85,736.82
12.20,264280.72,309342.45,736.73
12.30,264280.45,309342.04,736.64
12.40,264280.17,309341.62,736.54
12.50,264279.88,309341.20,736.44
12.60,264279.60,309340.78,736.33
12.70,264279.31,309340.37,736.24
12.80,264279.03,309339.94,736.15
12.90,264278.75,309339.52,736.07
13.00,264278.47,309339.10,736.00
13.10,264278.19,309338.68,735.93
13.20,264277.89,309338.25,735.87
13.30,264277.59,309337.81,735.79
13.40,264277.29,309337.36,735.72
13.50,264276.99,309336.89,735.66
13.60,264276.68,309336.43,735.61
13.70,264276.37,309335.97,735.57
13.80,264276.06,309335.50,735.53
13.90,264275.75,309335.02,735.51
14.00,264275.45,309334.54,735.48
14.10,264275.17,309334.05,735.45
14.20,264274.88,309333.57,735.42
14.30,264274.59,309333.08,735.38
