time,x,y,z
9.30,264248.62,309399.80,709.89
9.40,264247.93,309400.22,709.42
9.50,264247.24,309400.66,708.94
9.60,264246.56,309401.09,708.46
9.70,264245.87,309401.53,707.97
9.80,264245.19,309401.95,707.46
9.90,264244.50,309402.37,706.96
10.00,264243.82,309402.80,706.45
10.10,264243.13,309403.23,705.96
10.20,264242.45,309403.67,705.46
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.20
0.30,264299.95,309370.07,741.19
0.40,264299.91,309370.11,741.17
0.50,264299.86,309370.16,741.15
0.60,264299.80,309370.22,741.12
0.70,264299.72,309370.29,741.08
0.80,264299.63,309370.38,741.04
0.90,264299.53,309370.48,740.98
1.00,264299.41,309370.60,740.92
1.10,264299.29,309370.74,740.84
1.20,264299.15,309370.88,740.74
1.30,264298.99,309371.04,740.65
1.40,264298.82,309371.20,740.56
1.50,264298.64,309371.38,740.46
1.60,264298.45,309371.57,740.36
1.70,264298.25,309371.78,740.26
1.80,264298.05,309372.01,740.17
1.90,264297.84,309372.24,740.07
2.00,264297.61,309372.48,739.96
2.10,264297.39,309372.73,739.86
2.20,264297.15,309372.99,739.75
2.30,264296.92,309373.26,739.65
2.40,264296.68,309373.55,739.53
2.50,264296.43,309373.84,739.42
2.60,264296.18,309374.15,739.30
2.70,264295.92,309374.46,739.18
2.80,264295.65,309374.80,739.06
2.90,264295.37,309375.14,738.93
3.00,264295.10,309375.50,738.81
3.10,264294.82,309375.86,738.68
3.20,264294.53,309376.24,738.56
3.30,264294.23,309376.63,738.44
3.40,264293.94,309377.03,738.32
3.50,264293.63,309377.44,738.20
3.60,264293.31,309377.85,738.08
3.70,264292.99,309378.28,737.95
3.80,264292.67,309378.71,737.82
3.90,264292.34,309379.16,737.68
4.00,264292.00,309379.60,737.54
4.10,264291.66,309380.06,737.40
4.20,264291.32,309380.52,737.26
4.30,264290.97,309380.99,737.13
4.40,264290.60,309381.47,736.99
4.50,264290.23,309381.96,736.86
4.60,264289.85,309382.46,736.72
4.70,264289.46,309382.98,736.58
4.80,264289.07,309383.51,736.44
4.90,264288.67,309384.05,736.29
5.00,264288.28,309384.60,736.15
5.10,264287.88,309385.16,736.01
5.20,264287.48,309385.73,735.87
5.30,264287.08,309386.30,735.72
5.40,264286.67,309386.90,735.58
5.50,264286.26,309387.50,735.43
5.60,264285.85,309388.11,735.29
5.70,264285.43,309388.72,735.14
5.80,264285.01,309389.33,734.98
5.90,264284.60,309389.95,734.82
6.00,264284.18,309390.58,734.65
6.10,264283.76,309391.21,734.49
6.20,264283.34,309391.86,734.33
6.30,264282.91,309392.52,734.16
6.40,264282.49,309393.18,734.00
6.50,264282.06,309393.85,733.84
6.60,264281.63,309394.53,733.68
6.70,264281.20,309395.21,733.52
6.80,264280.79,309395.89,733.36
6.90,264280.38,309396.58,733.21
7.00,264279.98,309397.27,733.07
7.10,264279.59,309397.97,732.92
7.20,264279.20,309398.68,732.78
7.30,264278.82,309399.38,732.62
7.40,264278.43,309400.08,732.46
7.50,264278.06,309400.80,732.30
7.60,264277.70,309401.51,732.15
7.70,264277.34,309402.24,732.00
7.80,264276.99,309402.96,731.85
7.90,264276.63,309403.68,731.71
8.00,264276.28,309404.40,731.58
8.10,264275.94,309405.12,731.44
8.20,264275.59,309405.84,731.30
8.30,264275.25,309406.57,731.16
8.40,264274.90,309407.29,731.02
8.50,264274.55,309408.01,730.90
8.60,264274.21,309408.74,730.77
8.70,264273.88,309409.46,730.64
8.80,264273.56,309410.18,730.52
8.90,264273.24,309410.91,730.39
9.00,264272.93,309411.64,730.27
9.10,264272.65,309412.39,730.15
9.20,264272.37,309413.14,730.02
9.30,264272.09,309413.89,729.90
9.40,264271.81,309414.64,729.77
9.50,264271.55,309415.39,729.65
9.60,264271.29,309416.14,729.53
9.70,264271.03,309416.90,729.42
9.80,264270.78,309417.67,729.31
9.90,264270.53,309418.43,729.19
10.00,264270.27,309419.19,729.08
10.10,264270.01,309419.95,728.97
10.20,264269.74,309420.71,728.87
10.30,264269.49,309421.46,728.77
10.40,264269.24,309422.23,728.66
10.50,264269.00,309422.99,728.56
10.60,264268.77,309423.76,728.46
10.70,264268.54,309424.53,728.35
10.80,264268.32,309425.30,728.25
10.90,264268.11,309426.07,728.15
11.00,264267.90,309426.84,728.06
