time,x,y,z
4.80,264302.35,309376.16,736.50
4.90,264302.47,309376.37,736.32
5.00,264302.60,309376.57,736.13
5.10,264302.72,309376.78,735.95
5.20,264302.86,309376.98,735.77
5.30,264303.01,309377.18,735.57
5.40,264303.16,309377.38,735.38
5.50,264303.33,309377.58,735.19
5.60,264303.50,309377.77,734.99
5.70,264303.66,309377.97,734.80
5.80,264303.83,309378.17,734.63
5.90,264303.98,309378.37,734.46
6.00,264304.13,309378.56,734.30
6.10,264304.29,309378.77,734.16
6.20,264304.45,309378.99,734.00
6.30,264304.61,309379.21,733.85
6.40,264304.78,309379.43,733.71
6.50,264304.96,309379.65,733.56
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.96,309369.98,741.17
0.40,264299.93,309369.96,741.12
0.50,264299.88,309369.94,741.07
0.60,264299.82,309369.92,741.01
0.70,264299.77,309369.89,740.93
0.80,264299.71,309369.85,740.84
0.90,264299.63,309369.82,740.73
1.00,264299.55,309369.78,740.61
1.10,264299.46,309369.75,740.48
1.20,264299.37,309369.71,740.34
1.30,264299.28,309369.67,740.19
1.40,264299.18,309369.63,740.04
1.50,264299.07,309369.59,739.87
1.60,264298.95,309369.55,739.69
1.70,264298.82,309369.49,739.50
1.80,264298.68,309369.42,739.30
1.90,264298.51,309369.32,739.09
2.00,264298.34,309369.22,738.86
2.10,264298.14,309369.12,738.62
2.20,264297.93,309369.03,738.38
2.30,264297.71,309368.91,738.14
2.40,264297.48,309368.78,737.89
2.50,264297.26,309368.65,737.64
2.60,264297.03,309368.50,737.38
2.70,264296.79,309368.34,737.12
2.80,264296.55,309368.17,736.85
2.90,264296.30,309367.99,736.59
3.00,264296.04,309367.81,736.33
3.10,264295.78,309367.62,736.07
3.20,264295.52,309367.42,735.81
3.30,264295.25,309367.21,735.56
3.40,264294.97,309367.00,735.31
3.50,264294.68,309366.77,735.06
3.60,264294.37,309366.53,734.81
3.70,264294.06,309366.28,734.55
3.80,264293.74,309366.03,734.27
3.90,264293.42,309365.78,733.99
4.00,264293.08,309365.53,733.71
4.10,264292.74,309365.27,733.42
4.20,264292.39,309365.01,733.13
4.30,264292.04,309364.74,732.84
4.40,264291.67,309364.47,732.55
4.50,264291.31,309364.19,732.25
4.60,264290.94,309363.90,731.93
4.70,264290.54,309363.61,731.60
4.80,264290.13,309363.32,731.27
4.90,264289.70,309363.04,730.93
5.00,264289.24,309362.75,730.58
5.10,264288.78,309362.47,730.22
5.20,264288.31,309362.19,729.86
5.30,264287.83,309361.90,729.49
5.40,264287.33,309361.62,729.12
5.50,264286.81,309361.32,728.74
5.60,264286.28,309361.04,728.36
5.70,264285.74,309360.75,727.99
5.80,264285.19,309360.45,727.61
5.90,264284.64,309360.13,727.21
6.00,264284.09,309359.80,726.82
6.10,264283.53,309359.46,726.44
6.20,264282.94,309359.12,726.06
6.30,264282.34,309358.78,725.66
6.40,264281.72,309358.43,725.25
6.50,264281.09,309358.07,724.82
6.60,264280.44,309357.71,724.39
6.70,264279.78,309357.34,723.95
6.80,264279.13,309356.97,723.51
6.90,264278.47,309356.59,723.04
7.00,264277.80,309356.20,722.56
7.10,264277.13,309355.80,722.07
7.20,264276.44,309355.40,721.57
7.30,264275.75,309355.00,721.07
7.40,264275.05,309354.59,720.57
7.50,264274.35,309354.19,720.09
7.60,264273.66,309353.80,719.61
7.70,264272.95,309353.41,719.13
7.80,264272.23,309353.04,718.65
7.90,264271.52,309352.67,718.17
8.00,264270.80,309352.30,717.69
8.10,264270.08,309351.94,717.22
8.20,264269.35,309351.58,716.74
8.30,264268.63,309351.22,716.26
8.40,264267.92,309350.86,715.78
8.50,264267.20,309350.50,715.30
8.60,264266.48,309350.14,714.81
8.70,264265.76,309349.79,714.32
8.80,264265.03,309349.44,713.83
8.90,264264.31,309349.09,713.34
9.00,264263.59,309348.73,712.85
9.10,264262.87,309348.38,712.37
9.20,264262.14,309348.02,711.90
9.30,264261.42,309347.66,711.42
9.40,264260.69,309347.29,710.95
9.50,264259.97,309346.93,710.47
9.60,264259.25,309346.58,709.99
9.70,264258.52,309346.22,709.52
9.80,264257.80,309345.87,709.04
9.90,264257.07,309345.53,708.57
10.00,264256.34,309345.19,708.08
10.10,264255.62,309344.85,707.59
10.20,264254.89,309344.52,707.09
10.30,264254.16,309344.19,706.59
10.40,264253.44,309343.85,706.09
10.50,264252.70,309343.52,705.61
10.60,264251.97,309343.17,705.13
10.70,264251.24,309342.83,704.65
10.80,264250.50,309342.49,704.17
10.90,264249.77,309342.15,703.68
11.00,264249.04,309341.81,703.19
11.10,264248.31,309341.48,702.70
11.20,264247.57,309341.14,702.22
11.30,264246.84,309340.81,701.74
11.40,264246.10,309340.48,701.25
11.50,264245.37,309340.17,700.77
11.60,264244.63,309339.85,700.29
11.70,264243.89,309339.53,699.80
11.80,264243.15,309339.20,699.31
11.90,264242.41,309338.88,698.82
12.00,264241.67,309338.56,698.32
12.10,264240.94,309338.24,697.82
12.20,264240.20,309337.93,697.33
12.30,264239.45,309337.62,696.82
12.40,264238.71,309337.32,696.32
12.50,264237.96,309337.02,695.82
12.60,264237.21,309336.72,695.32
12.70,264236.46,309336.42,694.81
12.80,264235.71,309336.12,694.30
12.90,264234.96,309335.81,693.80
13.00,264234.21,309335.51,693.29
13.10,264233.47,309335.21,692.79
13.20,264232.72,309334.92,692.28
13.30,264231.97,309334.64,691.79
13.40,264231.20,309334.36,691.29
13.50,264230.44,309334.08,690.81
13.60,264229.69,309333.81,690.35
13.70,264228.92,309333.54,689.89
13.80,264228.17,309333.28,689.43
13.90,264227.41,309333.03,688.98
14.00,264226.65,309332.79,688.52
14.10,264225.89,309332.54,688.06
14.20,264225.13,309332.28,687.58
14.30,264224.37,309332.01,687.11
14.40,264223.62,309331.75,686.63
14.50,264222.86,309331.48,686.16
14.60,264222.09,309331.22,685.69
14.70,264221.33,309330.96,685.21
14.80,264220.57,309330.70,684.73
14.90,264219.82,309330.44,684.23
15.00,264219.07,309330.17,683.74
15.10,264218.31,309329.91,683.26
15.20,264217.55,309329.64,682.77
15.30,264216.79,309329.38,682.27
15.40,264216.02,309329.12,681.77
15.50,264215.25,309328.88,681.28
