time,x,y,z
16.10,264253.25,309413.89,718.45
16.20,264252.81,309414.41,718.15
16.30,264252.38,309414.94,717.86
16.40,264251.94,309415.46,717.58
16.50,264251.50,309415.99,717.29
16.60,264251.05,309416.51,717.00
16.70,264250.62,309417.04,716.70
16.80,264250.19,309417.58,716.41
16.90,264249.76,309418.12,716.11
17.00,264249.34,309418.65,715.82
17.10,264248.92,309419.19,715.54
17.20,264248.49,309419.73,715.25
17.30,264248.06,309420.28,714.96
17.40,264247.64,309420.82,714.67
17.50,264247.22,309421.36,714.39
17.60,264246.79,309421.90,714.10
17.70,264246.37,309422.45,713.82
0.10,264300.02,309370.00,741.21
0.20,264300.06,309369.99,741.22
0.30,264300.13,309369.98,741.24
0.40,264300.21,309369.99,741.26
0.50,264300.33,309369.99,741.28
0.60,264300.46,309370.00,741.32
0.70,264300.63,309369.99,741.37
0.80,264300.82,309369.99,741.41
0.90,264301.03,309369.98,741.45
1.00,264301.28,309369.97,741.47
1.10,264301.55,309369.96,741.48
1.20,264301.84,309369.95,741.50
1.30,264302.15,309369.95,741.51
1.40,264302.47,309369.96,741.53
1.50,264302.82,309369.97,741.55
1.60,264303.20,309369.99,741.55
1.70,264303.59,309370.01,741.55
1.80,264304.01,309370.03,741.55
1.90,264304.45,309370.06,741.57
2.00,264304.91,309370.08,741.59
2.10,264305.40,309370.09,741.62
2.20,264305.92,309370.11,741.65
2.30,264306.46,309370.13,741.69
2.40,264307.02,309370.14,741.73
2.50,264307.61,309370.14,741.77
2.60,264308.22,309370.14,741.83
2.70,264308.86,309370.15,741.89
2.80,264309.53,309370.16,741.96
2.90,264310.22,309370.17,742.04
3.00,264310.93,309370.17,742.13
3.10,264311.67,309370.17,742.21
3.20,264312.42,309370.18,742.31
3.30,264313.20,309370.19,742.41
3.40,264314.01,309370.21,742.52
3.50,264314.82,309370.23,742.63
3.60,264315.63,309370.26,742.73
3.70,264316.43,309370.29,742.84
3.80,264317.24,309370.31,742.95
3.90,264318.05,309370.34,743.06
4.00,264318.87,309370.38,743.17
4.10,264319.68,309370.42,743.27
4.20,264320.48,309370.46,743.38
4.30,264321.29,309370.50,743.50
4.40,264322.10,309370.55,743.62
4.50,264322.91,309370.61,743.75
4.60,264323.72,309370.66,743.86
4.70,264324.53,309370.71,743.97
