time,x,y,z
7.00,264300.66,309387.16,732.41
7.10,264300.68,309387.60,732.14
7.20,264300.71,309388.06,731.87
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.07,309370.01,741.20
0.40,264300.13,309370.03,741.19
0.50,264300.22,309370.04,741.19
0.60,264300.32,309370.07,741.21
0.70,264300.43,309370.11,741.23
0.80,264300.55,309370.14,741.25
0.90,264300.68,309370.19,741.26
1.00,264300.82,309370.23,741.26
1.10,264300.97,309370.27,741.25
1.20,264301.12,309370.31,741.23
1.30,264301.29,309370.34,741.22
1.40,264301.47,309370.39,741.21
1.50,264301.67,309370.45,741.20
1.60,264301.88,309370.51,741.18
1.70,264302.09,309370.58,741.15
1.80,264302.31,309370.65,741.11
1.90,264302.54,309370.71,741.07
2.00,264302.79,309370.78,741.03
2.10,264303.06,309370.86,740.99
2.20,264303.35,309370.95,740.93
2.30,264303.65,309371.05,740.87
2.40,264303.95,309371.15,740.81
2.50,264304.28,309371.27,740.75
2.60,264304.62,309371.41,740.68
2.70,264304.97,309371.56,740.61
2.80,264305.34,309371.73,740.52
2.90,264305.73,309371.91,740.45
3.00,264306.13,309372.09,740.38
3.10,264306.56,309372.29,740.29
3.20,264306.99,309372.49,740.19
3.30,264307.43,309372.70,740.09
3.40,264307.88,309372.90,740.00
3.50,264308.34,309373.10,739.90
3.60,264308.83,309373.30,739.79
3.70,264309.33,309373.50,739.66
