time,x,y,z
8.80,264245.85,309384.08,707.89
8.90,264245.07,309384.31,707.39
9.00,264244.30,309384.54,706.88
9.10,264243.52,309384.77,706.38
9.20,264242.74,309385.01,705.87
9.30,264241.96,309385.24,705.36
9.40,264241.19,309385.48,704.86
9.50,264240.41,309385.73,704.36
9.60,264239.64,309385.98,703.85
9.70,264238.87,309386.23,703.35
9.80,264238.10,309386.48,702.84
9.90,264237.33,309386.73,702.34
10.00,264236.56,309386.99,701.83
10.10,264235.79,309387.24,701.32
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.17
0.30,264299.90,309370.02,741.12
0.40,264299.83,309370.04,741.05
0.50,264299.72,309370.06,740.97
0.60,264299.59,309370.08,740.87
0.70,264299.44,309370.11,740.75
0.80,264299.27,309370.15,740.63
0.90,264299.07,309370.19,740.50
1.00,264298.86,309370.24,740.36
1.10,264298.62,309370.30,740.21
1.20,264298.35,309370.36,740.05
1.30,264298.06,309370.43,739.88
1.40,264297.75,309370.50,739.69
1.50,264297.43,309370.59,739.49
1.60,264297.08,309370.68,739.27
1.70,264296.72,309370.78,739.03
1.80,264296.34,309370.89,738.77
1.90,264295.93,309371.01,738.51
2.00,264295.50,309371.14,738.23
2.10,264295.06,309371.27,737.93
2.20,264294.59,309371.41,737.63
2.30,264294.10,309371.55,737.32
2.40,264293.59,309371.71,737.00
2.50,264293.04,309371.87,736.67
2.60,264292.48,309372.04,736.32
2.70,264291.91,309372.22,735.96
2.80,264291.32,309372.41,735.59
2.90,264290.73,309372.60,735.21
3.00,264290.11,309372.81,734.83
3.10,264289.47,309373.02,734.43
3.20,264288.83,309373.24,734.03
3.30,264288.16,309373.46,733.61
3.40,264287.48,309373.68,733.18
3.50,264286.77,309373.92,732.74
3.60,264286.03,309374.17,732.29
3.70,264285.28,309374.43,731.82
3.80,264284.52,309374.69,731.34
3.90,264283.76,309374.95,730.86
4.00,264282.99,309375.22,730.36
4.10,264282.22,309375.49,729.86
4.20,264281.46,309375.75,729.35
4.30,264280.70,309376.02,728.85
4.40,264279.93,309376.29,728.34
4.50,264279.17,309376.56,727.84
4.60,264278.41,309376.84,727.34
4.70,264277.65,309377.12,726.83
4.80,264276.90,309377.40,726.33
4.90,264276.14,309377.69,725.82
5.00,264275.38,309377.98,725.32
5.10,264274.63,309378.26,724.81
5.20,264273.87,309378.56,724.31
5.30,264273.12,309378.85,723.81
5.40,264272.36,309379.15,723.30
5.50,264271.61,309379.44,722.78
5.60,264270.85,309379.74,722.28
5.70,264270.10,309380.04,721.78
5.80,264269.34,309380.33,721.27
5.90,264268.58,309380.62,720.77
6.00,264267.83,309380.91,720.26
6.10,264267.07,309381.20,719.75
6.20,264266.32,309381.49,719.25
6.30,264265.56,309381.79,718.75
6.40,264264.80,309382.08,718.25
6.50,264264.04,309382.39,717.74
6.60,264263.29,309382.68,717.24
6.70,264262.53,309382.97,716.74
6.80,264261.77,309383.26,716.24
6.90,264261.01,309383.54,715.73
7.00,264260.25,309383.82,715.22
7.10,264259.48,309384.10,714.72
7.20,264258.72,309384.38,714.21
7.30,264257.95,309384.67,713.71
7.40,264257.19,309384.95,713.21
7.50,264256.43,309385.23,712.70
7.60,264255.67,309385.52,712.20
7.70,264254.91,309385.80,711.69
7.80,264254.14,309386.09,711.19
7.90,264253.39,309386.38,710.69
8.00,264252.63,309386.66,710.18
8.10,264251.87,309386.95,709.68
8.20,264251.11,309387.22,709.18
8.30,264250.34,309387.50,708.67
8.40,264249.58,309387.78,708.17
8.50,264248.83,309388.08,707.66
8.60,264248.07,309388.37,707.16
