time,x,y,z
10.30,264230.31,309368.05,696.95
10.40,264229.50,309368.04,696.44
10.50,264228.68,309368.02,695.94
10.60,264227.87,309368.02,695.42
10.70,264227.06,309368.01,694.92
10.80,264226.24,309368.00,694.41
10.90,264225.43,309367.99,693.91
11.00,264224.62,309367.98,693.40
11.10,264223.82,309367.97,692.90
11.20,264223.01,309367.97,692.39
11.30,264222.19,309367.96,691.88
11.40,264221.38,309367.95,691.37
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.21
0.30,264299.97,309370.06,741.21
0.40,264299.95,309370.11,741.21
0.50,264299.93,309370.17,741.21
0.60,264299.91,309370.24,741.21
0.70,264299.89,309370.33,741.21
0.80,264299.88,309370.43,741.22
0.90,264299.87,309370.55,741.23
1.00,264299.87,309370.69,741.24
1.10,264299.86,309370.84,741.26
1.20,264299.85,309371.01,741.28
1.30,264299.85,309371.19,741.30
1.40,264299.86,309371.38,741.33
1.50,264299.87,309371.60,741.35
1.60,264299.87,309371.82,741.39
1.70,264299.89,309372.06,741.45
1.80,264299.90,309372.31,741.51
1.90,264299.93,309372.58,741.57
2.00,264299.95,309372.86,741.64
2.10,264299.99,309373.16,741.71
2.20,264300.02,309373.47,741.78
2.30,264300.06,309373.78,741.86
2.40,264300.11,309374.10,741.93
2.50,264300.17,309374.44,742.01
2.60,264300.24,309374.78,742.10
2.70,264300.30,309375.14,742.20
2.80,264300.38,309375.53,742.30
2.90,264300.47,309375.92,742.40
3.00,264300.55,309376.32,742.50
3.10,264300.64,309376.74,742.60
3.20,264300.72,309377.17,742.70
3.30,264300.82,309377.59,742.79
3.40,264300.93,309378.04,742.89
3.50,264301.04,309378.49,742.98
3.60,264301.15,309378.95,743.07
3.70,264301.28,309379.42,743.16
3.80,264301.41,309379.90,743.26
3.90,264301.55,309380.39,743.36
4.00,264301.71,309380.90,743.47
4.10,264301.88,309381.42,743.58
4.20,264302.07,309381.96,743.69
4.30,264302.26,309382.51,743.80
4.40,264302.46,309383.07,743.92
4.50,264302.66,309383.64,744.03
4.60,264302.88,309384.23,744.14
4.70,264303.12,309384.82,744.25
4.80,264303.36,309385.42,744.35
4.90,264303.63,309386.04,744.46
5.00,264303.91,309386.67,744.57
5.10,264304.21,309387.30,744.67
5.20,264304.53,309387.94,744.77
5.30,264304.85,309388.58,744.86
5.40,264305.19,309389.23,744.95
5.50,264305.54,309389.89,745.04
5.60,264305.91,309390.56,745.13
5.70,264306.29,309391.24,745.23
5.80,264306.67,309391.92,745.33
5.90,264307.06,309392.61,745.43
6.00,264307.45,309393.31,745.53
6.10,264307.85,309394.02,745.64
6.20,264308.25,309394.72,745.76
6.30,264308.65,309395.42,745.88
6.40,264309.06,309396.12,746.00
6.50,264309.47,309396.82,746.12
6.60,264309.89,309397.51,746.24
6.70,264310.31,309398.20,746.36
6.80,264310.75,309398.88,746.48
6.90,264311.19,309399.55,746.59
7.00,264311.63,309400.22,746.70
7.10,264312.07,309400.90,746.82
7.20,264312.52,309401.57,746.93
7.30,264312.97,309402.24,747.05
7.40,264313.41,309402.91,747.17
7.50,264313.86,309403.58,747.29
7.60,264314.32,309404.25,747.42
7.70,264314.78,309404.92,747.55
7.80,264315.24,309405.58,747.68
7.90,264315.70,309406.24,747.82
8.00,264316.17,309406.90,747.95
8.10,264316.65,309407.56,748.09
8.20,264317.13,309408.20,748.23
8.30,264317.61,309408.85,748.36
8.40,264318.09,309409.50,748.49
8.50,264318.58,309410.15,748.62
8.60,264319.06,309410.79,748.76
8.70,264319.54,309411.44,748.89
8.80,264320.03,309412.08,749.03
