time,x,y,z
3.90,264296.90,309371.28,733.62
4.00,264296.75,309371.33,733.24
4.10,264296.60,309371.37,732.85
4.20,264296.43,309371.41,732.46
4.30,264296.25,309371.44,732.06
4.40,264296.06,309371.48,731.64
4.50,264295.87,309371.51,731.22
4.60,264295.67,309371.54,730.79
4.70,264295.47,309371.56,730.36
4.80,264295.27,309371.58,729.91
4.90,264295.06,309371.60,729.46
5.00,264294.85,309371.62,728.99
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.19
0.30,264300.04,309370.00,741.17
0.40,264300.06,309370.00,741.13
0.50,264300.09,309369.99,741.10
0.60,264300.12,309369.99,741.06
0.70,264300.16,309369.99,741.01
0.80,264300.22,309370.00,740.95
0.90,264300.28,309370.00,740.87
1.00,264300.36,309370.01,740.79
1.10,264300.43,309370.01,740.70
1.20,264300.50,309370.01,740.60
1.30,264300.57,309370.01,740.49
1.40,264300.64,309370.00,740.38
1.50,264300.72,309370.00,740.27
1.60,264300.81,309369.99,740.14
1.70,264300.91,309369.99,740.01
1.80,264301.00,309369.97,739.87
1.90,264301.09,309369.95,739.72
2.00,264301.19,309369.92,739.54
2.10,264301.30,309369.89,739.36
2.20,264301.42,309369.87,739.18
2.30,264301.53,309369.86,738.98
2.40,264301.65,309369.85,738.77
2.50,264301.78,309369.84,738.55
2.60,264301.91,309369.82,738.31
2.70,264302.03,309369.80,738.07
2.80,264302.15,309369.78,737.81
