time,x,y,z
9.40,264317.80,309419.93,749.06
9.50,264318.23,309420.62,749.11
9.60,264318.66,309421.30,749.15
9.70,264319.09,309421.98,749.19
9.80,264319.53,309422.66,749.22
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.20
0.30,264300.05,309370.05,741.20
0.40,264300.09,309370.08,741.20
0.50,264300.14,309370.13,741.20
0.60,264300.20,309370.18,741.21
0.70,264300.28,309370.24,741.21
0.80,264300.36,309370.29,741.21
0.90,264300.44,309370.35,741.22
1.00,264300.54,309370.42,741.24
1.10,264300.66,309370.49,741.26
1.20,264300.79,309370.56,741.29
1.30,264300.93,309370.64,741.32
1.40,264301.07,309370.73,741.34
1.50,264301.23,309370.83,741.38
1.60,264301.40,309370.95,741.41
1.70,264301.58,309371.07,741.45
1.80,264301.75,309371.20,741.48
1.90,264301.93,309371.34,741.51
2.00,264302.13,309371.48,741.54
2.10,264302.34,309371.63,741.57
2.20,264302.57,309371.78,741.60
2.30,264302.81,309371.94,741.63
2.40,264303.07,309372.10,741.65
2.50,264303.35,309372.27,741.69
2.60,264303.64,309372.46,741.71
2.70,264303.94,309372.64,741.74
2.80,264304.25,309372.84,741.76
2.90,264304.57,309373.04,741.79
3.00,264304.90,309373.25,741.81
3.10,264305.25,309373.46,741.83
3.20,264305.62,309373.68,741.85
3.30,264306.00,309373.91,741.86
3.40,264306.39,309374.15,741.87
3.50,264306.78,309374.39,741.88
3.60,264307.18,309374.63,741.89
3.70,264307.58,309374.89,741.91
3.80,264308.01,309375.16,741.92
3.90,264308.45,309375.42,741.93
4.00,264308.90,309375.69,741.93
4.10,264309.35,309375.97,741.93
4.20,264309.83,309376.25,741.93
4.30,264310.32,309376.53,741.94
4.40,264310.82,309376.82,741.94
4.50,264311.34,309377.12,741.94
4.60,264311.86,309377.43,741.93
4.70,264312.40,309377.75,741.92
4.80,264312.94,309378.08,741.91
4.90,264313.50,309378.41,741.90
5.00,264314.08,309378.75,741.89
5.10,264314.68,309379.09,741.89
5.20,264315.29,309379.45,741.88
5.30,264315.91,309379.81,741.86
5.40,264316.55,309380.18,741.84
5.50,264317.20,309380.56,741.83
