time,x,y,z
27.10,264383.22,309548.82,733.98
27.20,264383.66,309549.49,733.53
27.30,264384.10,309550.16,733.07
27.40,264384.54,309550.84,732.62
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.18
0.30,264299.90,309370.03,741.15
0.40,264299.83,309370.06,741.10
0.50,264299.73,309370.08,741.03
0.60,264299.61,309370.12,740.94
0.70,264299.46,309370.15,740.83
0.80,264299.29,309370.19,740.71
0.90,264299.09,309370.23,740.57
1.00,264298.88,309370.26,740.41
1.10,264298.64,309370.30,740.23
1.20,264298.38,309370.35,740.02
1.30,264298.08,309370.40,739.79
1.40,264297.77,309370.45,739.55
1.50,264297.42,309370.49,739.28
1.60,264297.04,309370.53,739.00
1.70,264296.64,309370.57,738.71
1.80,264296.21,309370.61,738.40
1.90,264295.76,309370.66,738.07
2.00,264295.27,309370.71,737.72
2.10,264294.75,309370.76,737.35
2.20,264294.21,309370.82,736.97
2.30,264293.66,309370.88,736.56
2.40,264293.07,309370.95,736.15
2.50,264292.47,309371.02,735.72
2.60,264291.84,309371.09,735.28
2.70,264291.18,309371.16,734.83
2.80,264290.50,309371.23,734.37
2.90,264289.80,309371.31,733.88
3.00,264289.07,309371.39,733.37
3.10,264288.32,309371.48,732.86
3.20,264287.55,309371.56,732.35
3.30,264286.76,309371.64,731.85
3.40,264285.95,309371.73,731.34
3.50,264285.14,309371.82,730.83
3.60,264284.33,309371.91,730.32
3.70,264283.52,309372.00,729.81
3.80,264282.71,309372.09,729.30
3.90,264281.90,309372.18,728.79
4.00,264281.09,309372.27,728.29
4.10,264280.29,309372.37,727.78
4.20,264279.48,309372.46,727.28
4.30,264278.67,309372.54,726.77
4.40,264277.86,309372.64,726.26
4.50,264277.06,309372.74,725.75
4.60,264276.25,309372.84,725.25
4.70,264275.44,309372.94,724.74
4.80,264274.64,309373.04,724.23
4.90,264273.83,309373.15,723.73
5.00,264273.02,309373.26,723.23
5.10,264272.22,309373.37,722.72
5.20,264271.41,309373.49,722.21
5.30,264270.60,309373.61,721.70
5.40,264269.81,309373.73,721.20
5.50,264269.00,309373.85,720.69
5.60,264268.20,309373.97,720.19
5.70,264267.39,309374.09,719.67
5.80,264266.59,309374.21,719.17
5.90,264265.78,309374.32,718.67
6.00,264264.98,309374.43,718.16
6.10,264264.18,309374.54,717.66
6.20,264263.37,309374.65,717.15
6.30,264262.57,309374.77,716.64
6.40,264261.76,309374.89,716.14
6.50,264260.96,309375.01,715.63
6.60,264260.15,309375.13,715.12
6.70,264259.35,309375.24,714.62
6.80,264258.54,309375.36,714.11
6.90,264257.74,309375.48,713.60
7.00,264256.93,309375.59,713.10
7.10,264256.12,309375.70,712.59
7.20,264255.32,309375.81,712.09
7.30,264254.52,309375.92,711.58
7.40,264253.71,309376.03,711.07
7.50,264252.91,309376.14,710.56
7.60,264252.10,309376.26,710.06
