time,x,y,z
11.20,264239.43,309418.31,714.60
11.30,264238.85,309418.87,714.20
11.40,264238.27,309419.43,713.80
11.50,264237.68,309420.00,713.39
11.60,264237.10,309420.56,712.98
11.70,264236.52,309421.12,712.57
11.80,264235.94,309421.68,712.15
11.90,264235.36,309422.25,711.74
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.06,309370.02,741.22
0.40,264300.11,309370.04,741.23
0.50,264300.17,309370.07,741.23
0.60,264300.25,309370.11,741.23
0.70,264300.34,309370.16,741.22
0.80,264300.46,309370.21,741.22
0.90,264300.60,309370.27,741.22
1.00,264300.76,309370.35,741.23
1.10,264300.93,309370.42,741.25
1.20,264301.11,309370.51,741.26
1.30,264301.32,309370.59,741.27
1.40,264301.54,309370.67,741.29
1.50,264301.79,309370.77,741.31
1.60,264302.05,309370.87,741.32
1.70,264302.34,309370.97,741.34
1.80,264302.66,309371.08,741.35
1.90,264302.99,309371.19,741.36
2.00,264303.35,309371.30,741.37
2.10,264303.72,309371.42,741.39
2.20,264304.12,309371.55,741.41
2.30,264304.54,309371.69,741.42
2.40,264304.97,309371.85,741.44
2.50,264305.42,309372.01,741.46
2.60,264305.89,309372.18,741.48
2.70,264306.37,309372.35,741.49
2.80,264306.86,309372.52,741.51
2.90,264307.37,309372.70,741.53
3.00,264307.91,309372.89,741.56
3.10,264308.47,309373.08,741.58
3.20,264309.05,309373.28,741.60
3.30,264309.66,309373.48,741.62
3.40,264310.27,309373.69,741.63
3.50,264310.91,309373.90,741.65
3.60,264311.56,309374.12,741.67
3.70,264312.24,309374.33,741.69
3.80,264312.93,309374.56,741.70
3.90,264313.65,309374.79,741.71
4.00,264314.39,309375.02,741.71
4.10,264315.15,309375.26,741.71
4.20,264315.93,309375.50,741.70
4.30,264316.70,309375.74,741.69
4.40,264317.47,309375.99,741.67
4.50,264318.25,309376.24,741.65
4.60,264319.02,309376.49,741.63
4.70,264319.80,309376.74,741.60
4.80,264320.57,309376.98,741.56
4.90,264321.35,309377.23,741.53
5.00,264322.12,309377.47,741.49
5.10,264322.89,309377.71,741.44
5.20,264323.66,309377.96,741.39
