time,x,y,z
8.70,264340.15,309389.52,747.35
8.80,264340.89,309389.84,747.43
8.90,264341.62,309390.16,747.52
9.00,264342.36,309390.48,747.61
9.10,264343.10,309390.80,747.71
9.20,264343.85,309391.12,747.81
9.30,264344.59,309391.44,747.90
9.40,264345.32,309391.76,748.00
9.50,264346.06,309392.08,748.09
9.60,264346.79,309392.40,748.19
0.10,264300.00,309370.00,741.21
0.20,264300.02,309369.99,741.21
0.30,264300.03,309369.98,741.19
0.40,264300.04,309369.98,741.17
0.50,264300.06,309369.97,741.16
0.60,264300.09,309369.97,741.13
0.70,264300.12,309369.96,741.09
0.80,264300.16,309369.96,741.05
0.90,264300.18,309369.95,741.01
1.00,264300.21,309369.94,740.96
1.10,264300.24,309369.93,740.91
1.20,264300.27,309369.92,740.86
1.30,264300.32,309369.91,740.82
1.40,264300.37,309369.90,740.77
1.50,264300.42,309369.88,740.72
1.60,264300.47,309369.87,740.67
1.70,264300.51,309369.86,740.62
1.80,264300.57,309369.85,740.56
1.90,264300.63,309369.83,740.52
2.00,264300.70,309369.80,740.46
2.10,264300.77,309369.79,740.40
2.20,264300.86,309369.77,740.34
2.30,264300.94,309369.76,740.27
2.40,264301.02,309369.75,740.20
2.50,264301.11,309369.73,740.13
2.60,264301.19,309369.70,740.05
2.70,264301.30,309369.67,739.98
2.80,264301.41,309369.65,739.90
2.90,264301.52,309369.62,739.83
3.00,264301.65,309369.58,739.74
3.10,264301.77,309369.54,739.65
3.20,264301.90,309369.50,739.57
3.30,264302.02,309369.47,739.50
3.40,264302.15,309369.43,739.42
3.50,264302.28,309369.40,739.35
3.60,264302.42,309369.36,739.26
3.70,264302.56,309369.31,739.17
3.80,264302.70,309369.26,739.07
3.90,264302.84,309369.22,738.96
4.00,264302.98,309369.17,738.85
4.10,264303.13,309369.12,738.74
4.20,264303.28,309369.07,738.62
4.30,264303.44,309369.02,738.51
4.40,264303.60,309368.97,738.39
4.50,264303.77,309368.93,738.26
4.60,264303.94,309368.89,738.13
4.70,264304.11,309368.84,737.99
4.80,264304.28,309368.79,737.85
4.90,264304.47,309368.74,737.70
5.00,264304.65,309368.69,737.55
5.10,264304.83,309368.64,737.40
5.20,264305.01,309368.59,737.26
5.30,264305.19,309368.53,737.12
5.40,264305.36,309368.47,736.98
5.50,264305.54,309368.42,736.84
5.60,264305.70,309368.36,736.69
5.70,264305.87,309368.31,736.54
5.80,264306.04,309368.25,736.38
5.90,264306.22,309368.20,736.22
6.00,264306.40,309368.14,736.06
6.10,264306.58,309368.08,735.90
6.20,264306.76,309368.01,735.73
6.30,264306.95,309367.94,735.56
6.40,264307.14,309367.88,735.38
6.50,264307.34,309367.82,735.20
6.60,264307.55,309367.76,735.01
6.70,264307.76,309367.71,734.82
6.80,264307.96,309367.65,734.63
6.90,264308.17,309367.60,734.45
7.00,264308.38,309367.54,734.27
