time,x,y,z
9.00,264338.69,309396.69,748.42
9.10,264339.34,309397.18,748.49
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.98,741.22
0.30,264300.04,309369.98,741.22
0.40,264300.07,309369.98,741.22
0.50,264300.11,309369.99,741.20
0.60,264300.16,309369.99,741.17
0.70,264300.22,309370.00,741.14
0.80,264300.29,309370.00,741.10
0.90,264300.38,309370.01,741.06
1.00,264300.48,309370.02,741.01
1.10,264300.58,309370.05,740.95
1.20,264300.68,309370.08,740.89
1.30,264300.80,309370.13,740.82
1.40,264300.91,309370.18,740.76
1.50,264301.02,309370.24,740.69
1.60,264301.16,309370.29,740.63
1.70,264301.30,309370.35,740.57
1.80,264301.46,309370.42,740.50
1.90,264301.63,309370.50,740.43
2.00,264301.80,309370.57,740.36
2.10,264301.99,309370.65,740.29
2.20,264302.18,309370.74,740.21
2.30,264302.39,309370.84,740.12
2.40,264302.60,309370.92,740.02
2.50,264302.84,309371.01,739.92
2.60,264303.08,309371.10,739.81
2.70,264303.33,309371.20,739.71
2.80,264303.59,309371.31,739.62
2.90,264303.87,309371.42,739.53
3.00,264304.16,309371.53,739.42
3.10,264304.46,309371.65,739.30
3.20,264304.78,309371.77,739.20
3.30,264305.11,309371.89,739.10
3.40,264305.44,309372.04,738.98
3.50,264305.80,309372.19,738.87
3.60,264306.16,309372.35,738.75
3.70,264306.54,309372.51,738.64
3.80,264306.93,309372.67,738.52
