time,x,y,z
9.40,264352.87,309376.21,739.53
9.50,264353.68,309376.24,739.33
9.60,264354.49,309376.27,739.13
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.02,741.23
0.30,264300.08,309370.06,741.26
0.40,264300.15,309370.11,741.29
0.50,264300.24,309370.17,741.34
0.60,264300.34,309370.24,741.39
0.70,264300.45,309370.32,741.46
0.80,264300.57,309370.42,741.53
0.90,264300.70,309370.54,741.62
1.00,264300.85,309370.67,741.73
1.10,264301.02,309370.81,741.86
1.20,264301.19,309370.96,742.00
1.30,264301.37,309371.13,742.14
1.40,264301.55,309371.30,742.29
1.50,264301.74,309371.49,742.46
1.60,264301.94,309371.68,742.65
1.70,264302.16,309371.88,742.84
1.80,264302.39,309372.10,743.05
1.90,264302.62,309372.33,743.25
2.00,264302.86,309372.57,743.47
2.10,264303.12,309372.83,743.69
2.20,264303.39,309373.09,743.92
2.30,264303.68,309373.36,744.17
2.40,264303.97,309373.64,744.43
2.50,264304.28,309373.94,744.70
2.60,264304.62,309374.24,744.97
2.70,264304.97,309374.56,745.26
2.80,264305.35,309374.90,745.57
2.90,264305.74,309375.25,745.88
3.00,264306.14,309375.61,746.20
3.10,264306.56,309375.98,746.53
3.20,264307.00,309376.36,746.87
3.30,264307.46,309376.74,747.23
3.40,264307.94,309377.14,747.59
3.50,264308.44,309377.54,747.97
3.60,264308.97,309377.96,748.35
3.70,264309.51,309378.39,748.74
3.80,264310.06,309378.82,749.13
3.90,264310.62,309379.26,749.52
4.00,264311.20,309379.72,749.93
4.10,264311.80,309380.19,750.34
4.20,264312.42,309380.67,750.77
4.30,264313.06,309381.16,751.20
4.40,264313.71,309381.65,751.65
4.50,264314.36,309382.14,752.10
4.60,264315.01,309382.62,752.57
4.70,264315.67,309383.09,753.03
4.80,264316.33,309383.56,753.51
4.90,264316.99,309384.03,753.99
5.00,264317.66,309384.49,754.48
5.10,264318.32,309384.96,754.98
5.20,264318.99,309385.42,755.47
5.30,264319.65,309385.87,755.96
5.40,264320.33,309386.33,756.45
5.50,264321.00,309386.79,756.95
5.60,264321.66,309387.25,757.44
5.70,264322.32,309387.72,757.94
5.80,264322.99,309388.18,758.44
5.90,264323.65,309388.64,758.94
6.00,264324.30,309389.11,759.44
6.10,264324.97,309389.57,759.95
6.20,264325.63,309390.03,760.45
6.30,264326.30,309390.50,760.95
6.40,264326.97,309390.96,761.45
6.50,264327.64,309391.41,761.95
6.60,264328.31,309391.86,762.45
6.70,264328.98,309392.31,762.96
6.80,264329.66,309392.75,763.46
6.90,264330.34,309393.20,763.97
7.00,264331.01,309393.65,764.47
7.10,264331.69,309394.09,764.97
7.20,264332.36,309394.54,765.47
7.30,264333.03,309394.99,765.98
7.40,264333.70,309395.44,766.47
7.50,264334.37,309395.89,766.97
7.60,264335.05,309396.34,767.47
7.70,264335.71,309396.80,767.97
7.80,264336.38,309397.26,768.48
7.90,264337.05,309397.71,768.98
8.00,264337.72,309398.17,769.48
8.10,264338.40,309398.63,769.98
8.20,264339.07,309399.08,770.48
8.30,264339.74,309399.52,770.99
8.40,264340.43,309399.97,771.48
8.50,264341.10,309400.42,771.99
8.60,264341.77,309400.87,772.48
8.70,264342.44,309401.33,772.99
8.80,264343.11,309401.78,773.49
8.90,264343.78,309402.24,773.99
9.00,264344.45,309402.70,774.48
9.10,264345.12,309403.15,774.98
9.20,264345.79,309403.61,775.48
9.30,264346.46,309404.07,775.98
9.40,264347.13,309404.52,776.48
9.50,264347.80,309404.97,776.99
9.60,264348.47,309405.42,777.49
