time,x,y,z
47.60,264665.92,309402.69,843.27
47.70,264666.72,309402.58,843.27
47.80,264667.53,309402.48,843.27
47.90,264668.33,309402.37,843.27
48.00,264669.13,309402.26,843.27
48.10,264669.94,309402.14,843.26
48.20,264670.75,309402.02,843.26
48.30,264671.55,309401.89,843.24
48.40,264672.35,309401.76,843.22
48.50,264673.15,309401.63,843.21
48.60,264673.95,309401.50,843.19
48.70,264674.75,309401.37,843.18
48.80,264675.55,309401.23,843.15
48.90,264676.34,309401.10,843.12
49.00,264677.15,309400.97,843.08
49.10,264677.95,309400.85,843.05
49.20,264678.74,309400.72,843.01
49.30,264679.53,309400.59,842.98
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.95,309370.01,741.19
0.40,264299.93,309370.01,741.19
0.50,264299.90,309370.01,741.18
0.60,264299.88,309370.02,741.17
0.70,264299.85,309370.02,741.16
0.80,264299.80,309370.03,741.13
0.90,264299.75,309370.03,741.10
1.00,264299.69,309370.04,741.05
1.10,264299.62,309370.03,741.01
1.20,264299.55,309370.03,740.96
1.30,264299.46,309370.03,740.90
1.40,264299.37,309370.04,740.84
1.50,264299.28,309370.05,740.78
1.60,264299.18,309370.06,740.70
1.70,264299.09,309370.07,740.62
1.80,264299.00,309370.07,740.54
1.90,264298.91,309370.08,740.45
2.00,264298.82,309370.09,740.35
2.10,264298.74,309370.09,740.26
2.20,264298.65,309370.10,740.17
2.30,264298.55,309370.10,740.08
2.40,264298.44,309370.11,739.97
2.50,264298.32,309370.11,739.86
2.60,264298.18,309370.12,739.74
2.70,264298.06,309370.13,739.61
2.80,264297.93,309370.14,739.48
2.90,264297.80,309370.15,739.34
3.00,264297.66,309370.16,739.21
3.10,264297.51,309370.17,739.06
3.20,264297.34,309370.18,738.92
3.30,264297.17,309370.20,738.77
3.40,264296.99,309370.21,738.63
3.50,264296.81,309370.22,738.49
3.60,264296.62,309370.23,738.35
3.70,264296.43,309370.24,738.20
3.80,264296.24,309370.25,738.04
3.90,264296.05,309370.25,737.87
4.00,264295.87,309370.26,737.70
4.10,264295.69,309370.26,737.53
4.20,264295.49,309370.27,737.36
4.30,264295.29,309370.27,737.20
4.40,264295.08,309370.26,737.03
4.50,264294.86,309370.26,736.85
4.60,264294.65,309370.25,736.67
4.70,264294.44,309370.24,736.48
4.80,264294.22,309370.24,736.29
4.90,264293.99,309370.24,736.11
5.00,264293.75,309370.25,735.92
5.10,264293.51,309370.25,735.73
5.20,264293.27,309370.25,735.53
5.30,264293.02,309370.26,735.34
5.40,264292.77,309370.27,735.15
5.50,264292.52,309370.27,734.95
5.60,264292.27,309370.29,734.74
5.70,264292.00,309370.29,734.53
5.80,264291.74,309370.30,734.33
5.90,264291.47,309370.30,734.13
6.00,264291.20,309370.31,733.93
6.10,264290.92,309370.31,733.74
6.20,264290.64,309370.31,733.53
6.30,264290.34,309370.30,733.33
6.40,264290.04,309370.30,733.14
6.50,264289.73,309370.30,732.95
6.60,264289.41,309370.30,732.76
6.70,264289.09,309370.30,732.57
6.80,264288.76,309370.30,732.38
6.90,264288.43,309370.30,732.19
7.00,264288.08,309370.31,732.00
7.10,264287.74,309370.31,731.80
7.20,264287.39,309370.30,731.61
7.30,264287.04,309370.30,731.42
7.40,264286.67,309370.29,731.22
7.50,264286.30,309370.29,731.03
7.60,264285.94,309370.28,730.83
7.70,264285.57,309370.27,730.64
7.80,264285.22,309370.26,730.44
7.90,264284.86,309370.25,730.24
8.00,264284.50,309370.24,730.03
8.10,264284.14,309370.23,729.82
8.20,264283.78,309370.23,729.61
8.30,264283.42,309370.22,729.40
8.40,264283.06,309370.20,729.19
8.50,264282.71,309370.19,728.98
8.60,264282.36,309370.18,728.77
8.70,264282.01,309370.17,728.54
8.80,264281.67,309370.16,728.32
8.90,264281.32,309370.16,728.11
9.00,264280.98,309370.15,727.89
9.10,264280.63,309370.15,727.66
9.20,264280.28,309370.14,727.43
9.30,264279.92,309370.13,727.20
9.40,264279.55,309370.12,726.97
9.50,264279.19,309370.11,726.74
9.60,264278.82,309370.10,726.51
9.70,264278.45,309370.09,726.27
9.80,264278.08,309370.09,726.03
9.90,264277.73,309370.08,725.79
10.00,264277.38,309370.08,725.56
10.10,264277.03,309370.07,725.32
10.20,264276.67,309370.06,725.09
10.30,264276.30,309370.05,724.86
10.40,264275.93,309370.04,724.63
10.50,264275.56,309370.03,724.40
10.60,264275.19,309370.01,724.16
10.70,264274.82,309370.00,723.92
10.80,264274.45,309369.99,723.67
10.90,264274.08,309369.98,723.42
11.00,264273.71,309369.97,723.18
11.10,264273.34,309369.95,722.93
11.20,264272.96,309369.92,722.68
11.30,264272.58,309369.90,722.43
11.40,264272.22,309369.87,722.19
11.50,264271.86,309369.84,721.96
11.60,264271.49,309369.80,721.73
11.70,264271.12,309369.75,721.51
11.80,264270.75,309369.71,721.28
11.90,264270.38,309369.68,721.05
12.00,264269.99,309369.64,720.82
12.10,264269.61,309369.60,720.60
12.20,264269.23,309369.56,720.38
12.30,264268.84,309369.52,720.16
12.40,264268.45,309369.48,719.93
12.50,264268.06,309369.43,719.70
12.60,264267.67,309369.38,719.46
12.70,264267.28,309369.33,719.23
12.80,264266.89,309369.28,718.99
12.90,264266.50,309369.22,718.77
13.00,264266.11,309369.17,718.54
13.10,264265.71,309369.12,718.31
13.20,264265.32,309369.07,718.08
13.30,264264.92,309369.02,717.86
13.40,264264.52,309368.97,717.63
13.50,264264.11,309368.93,717.41
13.60,264263.71,309368.88,717.18
13.70,264263.29,309368.84,716.96
13.80,264262.88,309368.81,716.75
13.90,264262.45,309368.78,716.54
14.00,264262.03,309368.75,716.35
14.10,264261.61,309368.71,716.15
14.20,264261.18,309368.67,715.95
14.30,264260.74,309368.63,715.75
14.40,264260.29,309368.59,715.54
14.50,264259.83,309368.56,715.33
14.60,264259.37,309368.52,715.12
14.70,264258.91,309368.48,714.92
14.80,264258.46,309368.44,714.72
14.90,264258.00,309368.39,714.53
15.00,264257.55,309368.34,714.34
15.10,264257.10,309368.29,714.16
15.20,264256.64,309368.25,713.99
15.30,264256.18,309368.21,713.82
15.40,264255.73,309368.17,713.65
15.50,264255.28,309368.14,713.48
15.60,264254.82,309368.09,713.32
15.70,264254.34,309368.05,713.17
15.80,264253.86,309368.01,713.02
15.90,264253.38,309367.97,712.88
16.00,264252.91,309367.94,712.73
16.10,264252.43,309367.91,712.58
16.20,264251.94,309367.88,712.43
16.30,264251.47,309367.85,712.28
16.40,264251.00,309367.83,712.13
16.50,264250.52,309367.81,711.98
16.60,264250.05,309367.79,711.82
16.70,264249.58,309367.77,711.67
16.80,264249.09,309367.77,711.52
16.90,264248.59,309367.76,711.38
17.00,264248.10,309367.76,711.25
17.10,264247.60,309367.75,711.11
17.20,264247.11,309367.76,710.98
17.30,264246.62,309367.76,710.85
