time,x,y,z
5.60,264319.03,309383.16,738.07
5.70,264319.70,309383.59,737.85
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.19
0.30,264299.97,309370.00,741.17
0.40,264299.96,309369.99,741.15
0.50,264299.94,309369.98,741.14
0.60,264299.91,309369.97,741.13
0.70,264299.85,309369.95,741.10
0.80,264299.79,309369.92,741.06
0.90,264299.72,309369.88,741.00
1.00,264299.64,309369.84,740.93
1.10,264299.54,309369.81,740.84
1.20,264299.43,309369.77,740.74
1.30,264299.30,309369.72,740.64
1.40,264299.16,309369.66,740.53
1.50,264299.02,309369.60,740.41
1.60,264298.87,309369.54,740.28
1.70,264298.72,309369.47,740.14
1.80,264298.57,309369.41,739.99
1.90,264298.40,309369.35,739.84
2.00,264298.22,309369.28,739.69
2.10,264298.03,309369.20,739.55
2.20,264297.83,309369.13,739.40
2.30,264297.60,309369.06,739.25
2.40,264297.37,309368.99,739.10
2.50,264297.12,309368.93,738.94
2.60,264296.87,309368.87,738.77
2.70,264296.60,309368.80,738.59
2.80,264296.32,309368.73,738.40
2.90,264296.03,309368.65,738.21
3.00,264295.72,309368.57,738.00
3.10,264295.41,309368.48,737.79
3.20,264295.09,309368.38,737.57
3.30,264294.76,309368.29,737.35
3.40,264294.43,309368.19,737.13
3.50,264294.08,309368.10,736.91
3.60,264293.72,309368.01,736.68
3.70,264293.35,309367.91,736.46
3.80,264292.96,309367.81,736.23
3.90,264292.55,309367.70,736.01
4.00,264292.13,309367.60,735.78
4.10,264291.71,309367.49,735.53
4.20,264291.28,309367.38,735.28
4.30,264290.84,309367.27,735.01
4.40,264290.38,309367.15,734.72
4.50,264289.92,309367.05,734.42
4.60,264289.45,309366.94,734.12
4.70,264288.97,309366.82,733.82
4.80,264288.46,309366.69,733.52
4.90,264287.95,309366.56,733.22
5.00,264287.44,309366.42,732.91
5.10,264286.91,309366.29,732.60
5.20,264286.38,309366.16,732.28
5.30,264285.83,309366.02,731.96
5.40,264285.28,309365.88,731.63
5.50,264284.72,309365.73,731.29
5.60,264284.15,309365.57,730.94
5.70,264283.57,309365.42,730.59
5.80,264282.97,309365.27,730.23
5.90,264282.36,309365.13,729.86
6.00,264281.74,309364.98,729.50
6.10,264281.09,309364.84,729.14
6.20,264280.44,309364.69,728.77
6.30,264279.77,309364.54,728.40
6.40,264279.09,309364.38,728.02
6.50,264278.40,309364.22,727.64
6.60,264277.71,309364.06,727.26
6.70,264277.01,309363.90,726.87
6.80,264276.31,309363.75,726.48
6.90,264275.61,309363.59,726.09
7.00,264274.91,309363.42,725.70
7.10,264274.19,309363.26,725.31
7.20,264273.47,309363.09,724.93
7.30,264272.76,309362.92,724.56
7.40,264272.03,309362.74,724.19
7.50,264271.29,309362.55,723.82
7.60,264270.54,309362.37,723.45
7.70,264269.77,309362.19,723.08
7.80,264269.00,309362.02,722.71
7.90,264268.21,309361.85,722.33
8.00,264267.43,309361.69,721.95
8.10,264266.64,309361.51,721.56
8.20,264265.86,309361.34,721.17
8.30,264265.08,309361.17,720.77
8.40,264264.31,309360.99,720.36
8.50,264263.52,309360.82,719.94
8.60,264262.73,309360.65,719.53
8.70,264261.94,309360.50,719.12
8.80,264261.15,309360.36,718.71
8.90,264260.35,309360.23,718.30
9.00,264259.56,309360.10,717.90
9.10,264258.77,309359.96,717.49
9.20,264257.97,309359.83,717.08
9.30,264257.17,309359.69,716.67
9.40,264256.38,309359.56,716.27
9.50,264255.59,309359.43,715.87
9.60,264254.80,309359.30,715.48
9.70,264254.01,309359.16,715.09
9.80,264253.21,309359.02,714.69
9.90,264252.43,309358.87,714.28
10.00,264251.64,309358.72,713.88
10.10,264250.86,309358.56,713.48
10.20,264250.07,309358.40,713.07
10.30,264249.28,309358.24,712.65
10.40,264248.50,309358.07,712.23
10.50,264247.72,309357.89,711.82
10.60,264246.93,309357.70,711.42
10.70,264246.15,309357.50,711.02
10.80,264245.37,309357.31,710.61
10.90,264244.58,309357.12,710.20
11.00,264243.79,309356.94,709.78
11.10,264243.00,309356.77,709.36
11.20,264242.21,309356.60,708.93
11.30,264241.42,309356.43,708.50
11.40,264240.63,309356.26,708.08
11.50,264239.84,309356.08,707.65
11.60,264239.06,309355.91,707.22
11.70,264238.29,309355.74,706.78
11.80,264237.52,309355.58,706.35
11.90,264236.73,309355.42,705.91
12.00,264235.94,309355.27,705.48
12.10,264235.15,309355.12,705.04
12.20,264234.35,309354.97,704.60
12.30,264233.57,309354.83,704.16
12.40,264232.78,309354.68,703.73
12.50,264231.99,309354.53,703.30
12.60,264231.20,309354.39,702.86
12.70,264230.40,309354.24,702.41
12.80,264229.61,309354.10,701.97
12.90,264228.81,309353.96,701.52
13.00,264228.01,309353.83,701.07
13.10,264227.23,309353.70,700.62
13.20,264226.45,309353.57,700.16
13.30,264225.67,309353.45,699.70
13.40,264224.88,309353.32,699.24
13.50,264224.09,309353.19,698.78
13.60,264223.30,309353.07,698.31
13.70,264222.49,309352.94,697.85
13.80,264221.70,309352.83,697.40
13.90,264220.90,309352.71,696.95
14.00,264220.11,309352.59,696.51
14.10,264219.31,309352.47,696.07
14.20,264218.52,309352.35,695.63
14.30,264217.73,309352.23,695.17
14.40,264216.94,309352.12,694.72
14.50,264216.16,309352.03,694.25
14.60,264215.39,309351.95,693.78
14.70,264214.62,309351.87,693.32
14.80,264213.84,309351.80,692.86
14.90,264213.05,309351.72,692.41
15.00,264212.26,309351.64,691.96
15.10,264211.45,309351.56,691.51
15.20,264210.65,309351.48,691.06
15.30,264209.86,309351.40,690.61
15.40,264209.05,309351.32,690.17
15.50,264208.24,309351.24,689.74
15.60,264207.44,309351.16,689.31
15.70,264206.64,309351.08,688.87
15.80,264205.84,309350.99,688.44
15.90,264205.04,309350.90,688.02
16.00,264204.25,309350.81,687.59
16.10,264203.46,309350.72,687.15
