time,x,y,z
8.70,264296.89,309361.98,729.74
8.80,264296.83,309361.88,729.47
8.90,264296.77,309361.78,729.20
9.00,264296.72,309361.67,728.90
9.10,264296.67,309361.56,728.60
9.20,264296.62,309361.44,728.28
9.30,264296.58,309361.31,727.95
9.40,264296.55,309361.18,727.61
9.50,264296.52,309361.03,727.27
9.60,264296.48,309360.87,726.94
9.70,264296.46,309360.71,726.60
9.80,264296.44,309360.54,726.26
9.90,264296.43,309360.37,725.90
10.00,264296.43,309360.20,725.55
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.00,741.22
0.30,264299.99,309370.01,741.23
0.40,264299.99,309370.02,741.24
0.50,264299.98,309370.02,741.25
0.60,264299.98,309370.03,741.25
0.70,264299.97,309370.04,741.26
0.80,264299.98,309370.04,741.26
0.90,264299.98,309370.05,741.26
1.00,264299.97,309370.04,741.27
1.10,264299.97,309370.03,741.26
1.20,264299.97,309370.03,741.26
1.30,264299.97,309370.00,741.24
1.40,264299.98,309369.96,741.21
1.50,264299.98,309369.92,741.18
1.60,264299.98,309369.86,741.14
1.70,264299.96,309369.82,741.09
1.80,264299.93,309369.77,741.02
1.90,264299.89,309369.72,740.94
2.00,264299.85,309369.67,740.87
2.10,264299.81,309369.62,740.81
2.20,264299.76,309369.57,740.75
2.30,264299.72,309369.52,740.69
2.40,264299.67,309369.46,740.64
2.50,264299.61,309369.40,740.59
2.60,264299.54,309369.33,740.54
2.70,264299.47,309369.26,740.50
2.80,264299.41,309369.19,740.45
2.90,264299.34,309369.13,740.40
3.00,264299.26,309369.07,740.35
3.10,264299.16,309369.01,740.30
3.20,264299.06,309368.96,740.23
3.30,264298.98,309368.92,740.16
3.40,264298.91,309368.88,740.07
3.50,264298.84,309368.84,739.97
3.60,264298.77,309368.79,739.88
3.70,264298.68,309368.74,739.79
3.80,264298.60,309368.70,739.71
3.90,264298.52,309368.67,739.63
4.00,264298.42,309368.63,739.54
4.10,264298.32,309368.59,739.44
4.20,264298.21,309368.55,739.34
4.30,264298.11,309368.50,739.25
4.40,264297.98,309368.43,739.13
4.50,264297.85,309368.35,739.02
4.60,264297.71,309368.27,738.92
4.70,264297.58,309368.19,738.82
4.80,264297.45,309368.12,738.73
4.90,264297.31,309368.03,738.64
5.00,264297.15,309367.95,738.54
5.10,264296.98,309367.86,738.45
5.20,264296.81,309367.75,738.36
5.30,264296.64,309367.64,738.27
5.40,264296.47,309367.54,738.18
5.50,264296.30,309367.46,738.09
5.60,264296.12,309367.39,738.00
5.70,264295.95,309367.32,737.92
5.80,264295.77,309367.26,737.83
5.90,264295.58,309367.21,737.75
6.00,264295.40,309367.15,737.68
6.10,264295.22,309367.07,737.59
6.20,264295.04,309367.00,737.50
6.30,264294.85,309366.92,737.41
6.40,264294.68,309366.87,737.32
6.50,264294.50,309366.81,737.21
6.60,264294.32,309366.75,737.10
6.70,264294.12,309366.69,737.00
6.80,264293.92,309366.65,736.91
6.90,264293.72,309366.61,736.83
7.00,264293.51,309366.58,736.76
7.10,264293.30,309366.54,736.69
7.20,264293.09,309366.49,736.62
7.30,264292.88,309366.43,736.56
7.40,264292.68,309366.38,736.50
7.50,264292.47,309366.33,736.45
7.60,264292.27,309366.27,736.39
7.70,264292.08,309366.20,736.34
7.80,264291.88,309366.13,736.29
7.90,264291.69,309366.07,736.25
8.00,264291.49,309366.00,736.22
8.10,264291.28,309365.91,736.18
8.20,264291.06,309365.82,736.15
8.30,264290.84,309365.73,736.12
8.40,264290.61,309365.64,736.08
8.50,264290.39,309365.57,736.05
8.60,264290.16,309365.49,736.01
8.70,264289.93,309365.41,735.98
8.80,264289.68,309365.34,735.95
8.90,264289.43,309365.27,735.92
9.00,264289.17,309365.20,735.89
9.10,264288.90,309365.14,735.86
9.20,264288.64,309365.08,735.82
9.30,264288.39,309365.02,735.77
9.40,264288.14,309364.96,735.72
9.50,264287.90,309364.91,735.68
9.60,264287.67,309364.87,735.66
9.70,264287.44,309364.82,735.64
9.80,264287.19,309364.76,735.60
9.90,264286.94,309364.69,735.57
10.00,264286.69,309364.64,735.53
10.10,264286.44,309364.59,735.49
10.20,264286.19,309364.54,735.45
10.30,264285.93,309364.49,735.41
10.40,264285.67,309364.43,735.37
10.50,264285.41,309364.36,735.32
10.60,264285.15,309364.29,735.26
10.70,264284.90,309364.21,735.20
10.80,264284.65,309364.11,735.16
10.90,264284.42,309364.00,735.11
11.00,264284.17,309363.91,735.05
11.10,264283.92,309363.82,734.98
11.20,264283.67,309363.73,734.90
11.30,264283.42,309363.65,734.82
11.40,264283.17,309363.56,734.75
11.50,264282.92,309363.47,734.68
11.60,264282.67,309363.39,734.61
11.70,264282.41,309363.31,734.52
11.80,264282.13,309363.25,734.43
11.90,264281.86,309363.19,734.34
12.00,264281.59,309363.13,734.23
12.10,264281.31,309363.07,734.11
12.20,264281.02,309363.02,734.00
12.30,264280.74,309362.97,733.90
12.40,264280.46,309362.90,733.80
12.50,264280.17,309362.83,733.69
12.60,264279.88,309362.74,733.58
12.70,264279.59,309362.65,733.47
12.80,264279.29,309362.55,733.34
12.90,264278.99,309362.45,733.21
13.00,264278.69,309362.34,733.08
13.10,264278.37,309362.23,732.97
13.20,264278.05,309362.11,732.86
13.30,264277.74,309361.99,732.75
13.40,264277.42,309361.88,732.62
13.50,264277.12,309361.77,732.48
13.60,264276.84,309361.67,732.34
13.70,264276.55,309361.59,732.21
13.80,264276.26,309361.51,732.07
13.90,264275.97,309361.43,731.93
14.00,264275.67,309361.35,731.79
14.10,264275.38,309361.29,731.65
14.20,264275.07,309361.23,731.52
14.30,264274.76,309361.18,731.38
14.40,264274.46,309361.12,731.25
14.50,264274.15,309361.07,731.13
14.60,264273.83,309361.00,731.00
14.70,264273.51,309360.93,730.87
14.80,264273.18,309360.86,730.76
14.90,264272.84,309360.79,730.63
15.00,264272.48,309360.73,730.51
15.10,264272.13,309360.68,730.37
15.20,264271.78,309360.62,730.24
15.30,264271.43,309360.57,730.11
15.40,264271.08,309360.51,729.97
15.50,264270.75,309360.45,729.82
15.60,264270.41,309360.38,729.69
15.70,264270.06,309360.31,729.56
15.80,264269.70,309360.23,729.44
15.90,264269.36,309360.15,729.35
16.00,264269.01,309360.08,729.25
16.10,264268.65,309360.01,729.13
16.20,264268.30,309359.95,729.01
16.30,264267.93,309359.88,728.89
16.40,264267.56,309359.81,728.77
16.50,264267.18,309359.74,728.64
16.60,264266.79,309359.67,728.51
16.70,264266.38,309359.59,728.38
16.80,264265.98,309359.50,728.24
16.90,264265.57,309359.40,728.11
17.00,264265.16,309359.30,727.98
17.10,264264.75,309359.21,727.85
17.20,264264.34,309359.14,727.72
17.30,264263.92,309359.07,727.59
17.40,264263.49,309358.99,727.45
17.50,264263.05,309358.93,727.30
17.60,264262.62,309358.86,727.13
17.70,264262.19,309358.81,726.96
17.80,264261.75,309358.78,726.79
17.90,264261.31,309358.74,726.60
18.00,264260.87,309358.71,726.41
18.10,264260.43,309358.68,726.23
18.20,264260.00,309358.67,726.06
18.30,264259.58,309358.64,725.89
18.40,264259.16,309358.61,725.73
18.50,264258.76,309358.59,725.57
18.60,264258.38,309358.55,725.41
18.70,264258.01,309358.52,725.24
18.80,264257.63,309358.47,725.08
18.90,264257.24,309358.42,724.93
19.00,264256.85,309358.38,724.79
19.10,264256.46,309358.34,724.65
19.20,264256.07,309358.31,724.52
19.30,264255.67,309358.29,724.38
19.40,264255.28,309358.25,724.26
19.50,264254.89,309358.21,724.14
19.60,264254.50,309358.15,724.01
19.70,264254.12,309358.09,723.87
19.80,264253.74,309358.03,723.74
19.90,264253.37,309357.98,723.62
20.00,264253.00,309357.93,723.52
20.10,264252.63,309357.87,723.41
20.20,264252.25,309357.82,723.29
20.30,264251.87,309357.78,723.17
20.40,264251.50,309357.75,723.05
20.50,264251.14,309357.72,722.93
20.60,264250.77,309357.70,722.81
20.70,264250.39,309357.68,722.70
20.80,264250.01,309357.68,722.59
20.90,264249.62,309357.67,722.48
21.00,264249.25,309357.67,722.37
21.10,264248.88,309357.67,722.25
21.20,264248.52,309357.66,722.14
21.30,264248.16,309357.66,722.04
21.40,264247.81,309357.66,721.94
21.50,264247.45,309357.65,721.83
21.60,264247.07,309357.64,721.73
21.70,264246.69,309357.64,721.64
21.80,264246.30,309357.64,721.55
21.90,264245.92,309357.63,721.45
22.00,264245.53,309357.62,721.33
22.10,264245.13,309357.60,721.22
22.20,264244.73,309357.58,721.10
22.30,264244.32,309357.56,720.99
22.40,264243.90,309357.54,720.87
22.50,264243.49,309357.52,720.74
22.60,264243.08,309357.51,720.62
22.70,264242.68,309357.50,720.51
22.80,264242.28,309357.48,720.40
22.90,264241.88,309357.45,720.30
23.00,264241.48,309357.43,720.20
23.10,264241.08,309357.40,720.10
23.20,264240.69,309357.38,720.01
23.30,264240.29,309357.38,719.93
23.40,264239.90,309357.38,719.85
23.50,264239.52,309357.38,719.77
23.60,264239.14,309357.39,719.69
23.70,264238.76,309357.38,719.63
23.80,264238.38,309357.37,719.56
23.90,264237.98,309357.35,719.49
24.00,264237.57,309357.32,719.42
24.10,264237.15,309357.29,719.36
24.20,264236.73,309357.26,719.31
24.30,264236.32,309357.23,719.27
24.40,264235.91,309357.20,719.25
24.50,264235.49,309357.15,719.23
24.60,264235.06,309357.11,719.21
24.70,264234.63,309357.07,719.20
24.80,264234.18,309357.03,719.19
24.90,264233.73,309356.99,719.19
25.00,264233.28,309356.97,719.19
25.10,264232.82,309356.95,719.18
25.20,264232.35,309356.92,719.17
25.30,264231.89,309356.90,719.16
25.40,264231.42,309356.88,719.14
25.50,264230.94,309356.86,719.12
25.60,264230.47,309356.82,719.09
25.70,264230.00,309356.78,719.06
25.80,264229.52,309356.72,719.03
25.90,264229.04,309356.65,719.01
26.00,264228.56,309356.59,718.99
26.10,264228.07,309356.51,718.97
26.20,264227.57,309356.43,718.95
26.30,264227.07,309356.34,718.94
26.40,264226.58,309356.23,718.92
26.50,264226.08,309356.11,718.90
26.60,264225.56,309355.99,718.88
26.70,264225.05,309355.88,718.87
26.80,264224.54,309355.75,718.84
26.90,264224.03,309355.62,718.82
27.00,264223.53,309355.48,718.80
27.10,264223.04,309355.33,718.78
27.20,264222.54,309355.20,718.78
27.30,264222.04,309355.09,718.78
27.40,264221.54,309354.98,718.77
27.50,264221.04,309354.86,718.74
27.60,264220.54,309354.74,718.73
27.70,264220.04,309354.62,718.73
27.80,264219.54,309354.49,718.72
27.90,264219.03,309354.35,718.72
28.00,264218.51,309354.21,718.72
28.10,264218.00,309354.07,718.71
28.20,264217.48,309353.94,718.69
28.30,264216.95,309353.81,718.67
28.40,264216.41,309353.71,718.66
28.50,264215.87,309353.62,718.65
28.60,264215.33,309353.52,718.64
28.70,264214.80,309353.43,718.63
28.80,264214.27,309353.34,718.62
28.90,264213.76,309353.23,718.62
29.00,264213.25,309353.11,718.64
29.10,264212.75,309352.98,718.68
29.20,264212.24,309352.84,718.71
29.30,264211.75,309352.69,718.74
29.40,264211.26,309352.53,718.77
29.50,264210.80,309352.36,718.80
29.60,264210.33,309352.20,718.85
29.70,264209.86,309352.04,718.88
29.80,264209.39,309351.89,718.92
29.90,264208.92,309351.75,718.96
30.00,264208.44,309351.62,718.99
30.10,264207.97,309351.50,719.02
30.20,264207.50,309351.38,719.06
30.30,264207.02,309351.26,719.10
