time,x,y,z
11.40,264222.43,309383.76,697.53
11.50,264221.64,309383.96,697.03
11.60,264220.86,309384.16,696.53
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.02,741.20
0.30,264299.90,309370.04,741.19
0.40,264299.81,309370.08,741.17
0.50,264299.72,309370.14,741.15
0.60,264299.60,309370.20,741.13
0.70,264299.47,309370.28,741.10
0.80,264299.32,309370.37,741.07
0.90,264299.14,309370.46,741.03
1.00,264298.94,309370.57,740.99
1.10,264298.72,309370.68,740.95
1.20,264298.46,309370.82,740.91
1.30,264298.18,309370.96,740.87
1.40,264297.88,309371.12,740.82
1.50,264297.57,309371.29,740.76
1.60,264297.23,309371.47,740.70
1.70,264296.87,309371.67,740.64
1.80,264296.50,309371.88,740.57
1.90,264296.10,309372.11,740.50
2.00,264295.69,309372.35,740.43
2.10,264295.25,309372.61,740.35
2.20,264294.79,309372.87,740.27
2.30,264294.32,309373.15,740.20
2.40,264293.82,309373.44,740.12
2.50,264293.31,309373.75,740.03
2.60,264292.78,309374.06,739.95
2.70,264292.22,309374.38,739.86
2.80,264291.66,309374.71,739.77
2.90,264291.08,309375.05,739.68
3.00,264290.49,309375.41,739.60
3.10,264289.88,309375.77,739.52
3.20,264289.26,309376.14,739.43
3.30,264288.62,309376.52,739.34
3.40,264287.96,309376.92,739.26
3.50,264287.28,309377.34,739.18
3.60,264286.60,309377.77,739.11
3.70,264285.92,309378.21,739.06
3.80,264285.24,309378.65,739.00
3.90,264284.55,309379.08,738.96
4.00,264283.86,309379.51,738.91
4.10,264283.18,309379.94,738.86
4.20,264282.49,309380.37,738.82
4.30,264281.81,309380.80,738.77
4.40,264281.13,309381.23,738.72
4.50,264280.44,309381.66,738.68
4.60,264279.75,309382.10,738.64
4.70,264279.08,309382.54,738.61
4.80,264278.40,309382.98,738.56
4.90,264277.73,309383.43,738.52
5.00,264277.06,309383.88,738.48
5.10,264276.39,309384.33,738.45
5.20,264275.72,309384.79,738.41
5.30,264275.05,309385.25,738.36
5.40,264274.39,309385.70,738.31
5.50,264273.73,309386.16,738.26
5.60,264273.06,309386.62,738.21
5.70,264272.40,309387.09,738.16
5.80,264271.73,309387.55,738.10
5.90,264271.07,309388.01,738.03
6.00,264270.41,309388.48,737.97
6.10,264269.75,309388.95,737.90
6.20,264269.08,309389.41,737.83
6.30,264268.41,309389.86,737.76
6.40,264267.75,309390.32,737.70
6.50,264267.10,309390.79,737.64
6.60,264266.45,309391.26,737.58
6.70,264265.79,309391.74,737.52
6.80,264265.14,309392.22,737.46
6.90,264264.49,309392.69,737.40
7.00,264263.83,309393.17,737.34
7.10,264263.18,309393.64,737.28
7.20,264262.51,309394.11,737.22
7.30,264261.86,309394.57,737.16
7.40,264261.19,309395.04,737.09
7.50,264260.52,309395.51,737.02
7.60,264259.86,309395.97,736.94
7.70,264259.20,309396.43,736.86
7.80,264258.54,309396.90,736.79
7.90,264257.88,309397.36,736.72
8.00,264257.21,309397.83,736.65
8.10,264256.55,309398.29,736.58
8.20,264255.88,309398.76,736.52
8.30,264255.22,309399.22,736.47
8.40,264254.56,309399.69,736.41
8.50,264253.90,309400.15,736.36
8.60,264253.23,309400.61,736.30
8.70,264252.56,309401.07,736.23
8.80,264251.90,309401.53,736.17
8.90,264251.24,309401.98,736.11
9.00,264250.57,309402.44,736.04
9.10,264249.91,309402.90,735.98
9.20,264249.25,309403.36,735.92
9.30,264248.59,309403.83,735.87
9.40,264247.93,309404.29,735.82
9.50,264247.27,309404.76,735.76
9.60,264246.61,309405.23,735.71
9.70,264245.96,309405.70,735.67
9.80,264245.31,309406.17,735.63
9.90,264244.66,309406.65,735.61
10.00,264244.01,309407.14,735.59
10.10,264243.37,309407.63,735.57
10.20,264242.73,309408.12,735.56
10.30,264242.10,309408.61,735.54
10.40,264241.46,309409.10,735.53
10.50,264240.82,309409.59,735.52
10.60,264240.19,309410.09,735.52
10.70,264239.56,309410.59,735.51
10.80,264238.92,309411.09,735.51
10.90,264238.28,309411.58,735.51
11.00,264237.64,309412.07,735.52
11.10,264236.99,309412.55,735.52
11.20,264236.36,309413.04,735.53
11.30,264235.71,309413.53,735.54
11.40,264235.07,309414.01,735.54
11.50,264234.42,309414.50,735.55
11.60,264233.77,309414.98,735.55
11.70,264233.13,309415.46,735.55
11.80,264232.47,309415.94,735.55
11.90,264231.82,309416.42,735.55
12.00,264231.18,309416.89,735.56
