time,x,y,z
9.20,264242.04,309381.23,706.14
9.30,264241.25,309381.43,705.63
9.40,264240.46,309381.62,705.13
9.50,264239.68,309381.82,704.62
9.60,264238.89,309382.01,704.12
9.70,264238.11,309382.20,703.62
9.80,264237.32,309382.38,703.12
9.90,264236.53,309382.57,702.61
10.00,264235.74,309382.75,702.11
10.10,264234.95,309382.93,701.61
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.05,309370.03,741.22
0.40,264300.08,309370.06,741.23
0.50,264300.12,309370.10,741.26
0.60,264300.17,309370.13,741.29
0.70,264300.22,309370.17,741.33
0.80,264300.28,309370.21,741.37
0.90,264300.36,309370.25,741.42
1.00,264300.44,309370.30,741.47
1.10,264300.53,309370.35,741.52
1.20,264300.64,309370.40,741.58
1.30,264300.76,309370.45,741.63
1.40,264300.88,309370.51,741.69
1.50,264301.02,309370.58,741.75
1.60,264301.17,309370.65,741.81
1.70,264301.34,309370.73,741.87
1.80,264301.50,309370.82,741.93
1.90,264301.68,309370.92,742.00
2.00,264301.87,309371.04,742.07
2.10,264302.06,309371.16,742.14
2.20,264302.26,309371.28,742.21
2.30,264302.48,309371.41,742.29
2.40,264302.71,309371.55,742.36
2.50,264302.97,309371.69,742.44
2.60,264303.23,309371.83,742.52
2.70,264303.51,309371.98,742.60
2.80,264303.80,309372.13,742.69
2.90,264304.10,309372.29,742.77
3.00,264304.41,309372.45,742.86
3.10,264304.74,309372.63,742.96
3.20,264305.07,309372.81,743.06
3.30,264305.41,309372.99,743.15
3.40,264305.77,309373.19,743.26
3.50,264306.13,309373.39,743.37
3.60,264306.51,309373.60,743.47
3.70,264306.91,309373.82,743.58
3.80,264307.32,309374.04,743.69
3.90,264307.74,309374.26,743.80
4.00,264308.18,309374.49,743.92
4.10,264308.62,309374.73,744.04
4.20,264309.08,309374.97,744.15
4.30,264309.54,309375.22,744.26
4.40,264310.02,309375.46,744.38
4.50,264310.52,309375.71,744.50
4.60,264311.02,309375.97,744.63
4.70,264311.54,309376.24,744.76
4.80,264312.07,309376.51,744.89
4.90,264312.60,309376.78,745.01
5.00,264313.14,309377.06,745.12
5.10,264313.69,309377.35,745.24
5.20,264314.24,309377.64,745.36
5.30,264314.80,309377.94,745.48
5.40,264315.37,309378.25,745.58
5.50,264315.95,309378.56,745.69
5.60,264316.54,309378.88,745.80
5.70,264317.15,309379.21,745.90
5.80,264317.78,309379.55,745.99
5.90,264318.43,309379.90,746.08
6.00,264319.10,309380.24,746.16
6.10,264319.79,309380.59,746.23
6.20,264320.50,309380.94,746.30
6.30,264321.22,309381.30,746.36
6.40,264321.95,309381.64,746.43
6.50,264322.68,309381.99,746.49
6.60,264323.42,309382.33,746.54
6.70,264324.15,309382.67,746.59
6.80,264324.88,309383.02,746.64
6.90,264325.62,309383.35,746.69
7.00,264326.36,309383.68,746.74
7.10,264327.09,309384.01,746.79
7.20,264327.83,309384.35,746.84
7.30,264328.56,309384.68,746.88
7.40,264329.30,309385.02,746.91
7.50,264330.04,309385.36,746.94
7.60,264330.78,309385.70,746.97
7.70,264331.52,309386.03,747.00
7.80,264332.25,309386.36,747.03
7.90,264332.99,309386.68,747.04
8.00,264333.73,309387.00,747.06
8.10,264334.47,309387.32,747.07
8.20,264335.20,309387.64,747.08
8.30,264335.94,309387.96,747.08
8.40,264336.68,309388.29,747.09
8.50,264337.42,309388.61,747.10
8.60,264338.15,309388.93,747.11
8.70,264338.89,309389.26,747.12
8.80,264339.63,309389.59,747.13
8.90,264340.36,309389.92,747.14
9.00,264341.10,309390.25,747.14
