time,x,y,z
12.30,264296.53,309435.07,738.85
12.40,264296.90,309435.79,738.74
12.50,264297.27,309436.50,738.63
12.60,264297.65,309437.20,738.52
12.70,264298.03,309437.91,738.41
12.80,264298.41,309438.62,738.29
12.90,264298.80,309439.32,738.17
13.00,264299.19,309440.01,738.06
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.20
0.30,264300.05,309370.01,741.21
0.40,264300.09,309370.01,741.22
0.50,264300.14,309370.02,741.25
0.60,264300.19,309370.03,741.28
0.70,264300.25,309370.04,741.32
0.80,264300.33,309370.05,741.37
0.90,264300.43,309370.06,741.43
1.00,264300.54,309370.08,741.50
1.10,264300.66,309370.08,741.58
1.20,264300.79,309370.08,741.66
1.30,264300.93,309370.08,741.73
1.40,264301.09,309370.07,741.81
1.50,264301.26,309370.07,741.89
1.60,264301.43,309370.06,741.97
1.70,264301.62,309370.06,742.05
1.80,264301.81,309370.07,742.14
1.90,264302.03,309370.08,742.24
2.00,264302.25,309370.09,742.33
2.10,264302.48,309370.11,742.44
2.20,264302.73,309370.13,742.55
2.30,264302.99,309370.16,742.67
2.40,264303.25,309370.19,742.79
2.50,264303.52,309370.22,742.92
2.60,264303.80,309370.26,743.05
2.70,264304.11,309370.30,743.17
2.80,264304.42,309370.34,743.30
2.90,264304.74,309370.37,743.43
3.00,264305.07,309370.41,743.56
3.10,264305.41,309370.44,743.69
3.20,264305.75,309370.46,743.82
3.30,264306.12,309370.48,743.96
3.40,264306.48,309370.49,744.09
3.50,264306.85,309370.51,744.23
3.60,264307.23,309370.53,744.37
3.70,264307.61,309370.55,744.53
3.80,264308.00,309370.58,744.70
3.90,264308.39,309370.61,744.88
4.00,264308.80,309370.65,745.06
4.10,264309.23,309370.69,745.24
4.20,264309.67,309370.73,745.42
4.30,264310.13,309370.76,745.60
4.40,264310.60,309370.79,745.78
4.50,264311.09,309370.83,745.95
4.60,264311.58,309370.86,746.12
4.70,264312.09,309370.90,746.30
4.80,264312.60,309370.93,746.47
4.90,264313.13,309370.96,746.65
5.00,264313.68,309371.00,746.83
5.10,264314.23,309371.02,747.01
5.20,264314.80,309371.05,747.20
5.30,264315.38,309371.07,747.38
5.40,264315.98,309371.10,747.56
5.50,264316.60,309371.12,747.74
5.60,264317.23,309371.13,747.92
5.70,264317.87,309371.14,748.10
5.80,264318.52,309371.15,748.28
5.90,264319.18,309371.16,748.48
6.00,264319.85,309371.17,748.67
6.10,264320.54,309371.17,748.87
6.20,264321.24,309371.18,749.07
6.30,264321.95,309371.19,749.27
6.40,264322.67,309371.20,749.47
6.50,264323.40,309371.21,749.68
6.60,264324.14,309371.21,749.90
6.70,264324.90,309371.22,750.12
6.80,264325.66,309371.22,750.34
6.90,264326.44,309371.22,750.56
7.00,264327.23,309371.23,750.79
7.10,264328.03,309371.22,751.03
7.20,264328.84,309371.21,751.27
7.30,264329.65,309371.20,751.51
7.40,264330.46,309371.18,751.75
7.50,264331.27,309371.17,751.99
7.60,264332.08,309371.16,752.23
7.70,264332.88,309371.15,752.48
7.80,264333.69,309371.14,752.72
7.90,264334.49,309371.13,752.97
8.00,264335.30,309371.12,753.21
8.10,264336.11,309371.10,753.46
8.20,264336.92,309371.08,753.71
8.30,264337.72,309371.06,753.96
8.40,264338.52,309371.03,754.21
8.50,264339.32,309371.00,754.46
8.60,264340.12,309370.97,754.71
8.70,264340.92,309370.94,754.96
8.80,264341.73,309370.90,755.22
8.90,264342.54,309370.87,755.48
9.00,264343.35,309370.83,755.73
9.10,264344.15,309370.78,755.99
9.20,264344.95,309370.73,756.24
9.30,264345.76,309370.68,756.48
9.40,264346.57,309370.64,756.73
9.50,264347.37,309370.59,756.97
9.60,264348.17,309370.54,757.22
9.70,264348.97,309370.49,757.46
9.80,264349.77,309370.44,757.69
9.90,264350.57,309370.38,757.92
10.00,264351.38,309370.33,758.16
10.10,264352.18,309370.27,758.41
10.20,264352.98,309370.19,758.66
10.30,264353.78,309370.12,758.91
10.40,264354.58,309370.04,759.16
10.50,264355.39,309369.95,759.41
10.60,264356.19,309369.87,759.65
10.70,264356.99,309369.78,759.89
10.80,264357.78,309369.68,760.12
10.90,264358.58,309369.59,760.36
11.00,264359.38,309369.49,760.60
11.10,264360.18,309369.39,760.82
11.20,264360.98,309369.29,761.05
11.30,264361.78,309369.18,761.28
11.40,264362.58,309369.07,761.52
11.50,264363.37,309368.95,761.76
11.60,264364.17,309368.82,762.00
11.70,264364.96,309368.69,762.25
11.80,264365.75,309368.55,762.51
11.90,264366.54,309368.40,762.78
12.00,264367.34,309368.25,763.05
12.10,264368.13,309368.10,763.32
12.20,264368.92,309367.95,763.60
12.30,264369.70,309367.79,763.87
12.40,264370.49,309367.64,764.15
12.50,264371.28,309367.47,764.44
12.60,264372.07,309367.31,764.74
12.70,264372.87,309367.15,765.03
12.80,264373.65,309366.98,765.33
12.90,264374.43,309366.80,765.62
13.00,264375.22,309366.62,765.92
13.10,264376.01,309366.43,766.22
13.20,264376.79,309366.24,766.53
13.30,264377.58,309366.05,766.83
13.40,264378.36,309365.85,767.14
13.50,264379.14,309365.65,767.45
13.60,264379.91,309365.44,767.75
13.70,264380.69,309365.23,768.06
13.80,264381.47,309365.02,768.37
13.90,264382.25,309364.81,768.68
14.00,264383.02,309364.59,768.99
14.10,264383.80,309364.37,769.32
14.20,264384.57,309364.14,769.64
14.30,264385.35,309363.91,769.96
14.40,264386.12,309363.68,770.29
14.50,264386.89,309363.45,770.63
14.60,264387.65,309363.22,770.98
14.70,264388.42,309362.99,771.32
14.80,264389.20,309362.76,771.67
14.90,264389.97,309362.52,772.03
15.00,264390.75,309362.29,772.38
15.10,264391.51,309362.06,772.74
15.20,264392.28,309361.81,773.10
15.30,264393.04,309361.56,773.47
15.40,264393.81,309361.32,773.84
15.50,264394.57,309361.07,774.22
15.60,264395.34,309360.82,774.60
15.70,264396.10,309360.57,774.98
15.80,264396.87,309360.32,775.36
15.90,264397.63,309360.06,775.74
16.00,264398.40,309359.80,776.12
16.10,264399.17,309359.53,776.51
16.20,264399.94,309359.26,776.90
16.30,264400.70,309359.00,777.30
16.40,264401.46,309358.73,777.72
16.50,264402.22,309358.45,778.14
