time,x,y,z
4.80,264295.97,309370.23,730.33
4.90,264295.79,309370.23,729.89
5.00,264295.61,309370.22,729.43
5.10,264295.43,309370.20,728.97
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.18
0.30,264299.93,309370.00,741.14
0.40,264299.87,309370.01,741.10
0.50,264299.80,309370.01,741.05
0.60,264299.71,309370.00,740.98
0.70,264299.58,309370.00,740.88
0.80,264299.44,309370.01,740.77
0.90,264299.27,309370.02,740.64
1.00,264299.07,309370.02,740.50
1.10,264298.84,309370.02,740.34
1.20,264298.58,309370.01,740.17
1.30,264298.29,309370.02,739.98
1.40,264297.98,309370.02,739.78
1.50,264297.65,309370.03,739.57
1.60,264297.29,309370.05,739.35
1.70,264296.90,309370.07,739.13
1.80,264296.49,309370.09,738.89
1.90,264296.06,309370.11,738.64
2.00,264295.60,309370.14,738.39
2.10,264295.13,309370.17,738.12
2.20,264294.64,309370.20,737.85
2.30,264294.15,309370.23,737.57
2.40,264293.65,309370.28,737.27
2.50,264293.13,309370.32,736.97
2.60,264292.59,309370.37,736.65
2.70,264292.04,309370.41,736.32
2.80,264291.47,309370.46,735.99
2.90,264290.90,309370.50,735.64
3.00,264290.30,309370.54,735.27
3.10,264289.68,309370.58,734.88
3.20,264289.05,309370.63,734.49
3.30,264288.40,309370.68,734.09
3.40,264287.73,309370.72,733.69
3.50,264287.05,309370.77,733.27
3.60,264286.34,309370.82,732.85
3.70,264285.62,309370.87,732.42
3.80,264284.86,309370.91,731.98
3.90,264284.09,309370.96,731.53
4.00,264283.29,309371.02,731.07
4.10,264282.48,309371.07,730.62
4.20,264281.67,309371.12,730.15
4.30,264280.86,309371.16,729.68
4.40,264280.05,309371.21,729.20
4.50,264279.24,309371.24,728.71
4.60,264278.43,309371.28,728.20
4.70,264277.62,309371.33,727.70
4.80,264276.81,309371.38,727.19
4.90,264276.00,309371.43,726.69
5.00,264275.19,309371.48,726.19
5.10,264274.38,309371.54,725.68
5.20,264273.57,309371.60,725.18
5.30,264272.76,309371.66,724.67
5.40,264271.95,309371.73,724.16
5.50,264271.14,309371.79,723.66
5.60,264270.33,309371.86,723.15
5.70,264269.52,309371.93,722.65
5.80,264268.72,309371.99,722.15
5.90,264267.91,309372.06,721.64
6.00,264267.10,309372.14,721.14
6.10,264266.29,309372.21,720.64
6.20,264265.49,309372.29,720.14
6.30,264264.67,309372.36,719.64
6.40,264263.86,309372.44,719.14
6.50,264263.06,309372.51,718.64
6.60,264262.25,309372.59,718.14
6.70,264261.44,309372.66,717.64
6.80,264260.63,309372.74,717.13
6.90,264259.83,309372.82,716.63
7.00,264259.02,309372.89,716.12
7.10,264258.21,309372.97,715.61
7.20,264257.40,309373.04,715.11
7.30,264256.59,309373.11,714.61
7.40,264255.78,309373.18,714.11
7.50,264254.97,309373.25,713.60
7.60,264254.16,309373.32,713.11
7.70,264253.37,309373.38,712.60
7.80,264252.56,309373.45,712.10
7.90,264251.75,309373.52,711.60
8.00,264250.95,309373.60,711.10
8.10,264250.14,309373.68,710.59
8.20,264249.34,309373.78,710.09
8.30,264248.53,309373.87,709.59
8.40,264247.73,309373.96,709.08
8.50,264246.93,309374.06,708.58
8.60,264246.12,309374.16,708.07
8.70,264245.32,309374.26,707.56
8.80,264244.51,309374.36,707.06
8.90,264243.71,309374.46,706.55
9.00,264242.90,309374.56,706.05
9.10,264242.09,309374.65,705.55
9.20,264241.29,309374.74,705.04
9.30,264240.49,309374.83,704.54
9.40,264239.68,309374.92,704.04
9.50,264238.87,309375.01,703.54
9.60,264238.07,309375.10,703.04
