time,x,y,z
6.00,264303.97,309378.38,736.19
6.10,264304.13,309378.63,736.10
6.20,264304.30,309378.87,736.00
6.30,264304.48,309379.11,735.88
6.40,264304.66,309379.37,735.77
6.50,264304.84,309379.64,735.65
6.60,264305.04,309379.91,735.54
6.70,264305.24,309380.17,735.41
6.80,264305.46,309380.44,735.27
6.90,264305.67,309380.71,735.13
7.00,264305.90,309380.99,734.97
7.10,264306.13,309381.26,734.80
7.20,264306.36,309381.54,734.63
7.30,264306.59,309381.84,734.47
7.40,264306.83,309382.14,734.31
7.50,264307.07,309382.45,734.15
7.60,264307.32,309382.76,733.97
7.70,264307.57,309383.09,733.78
7.80,264307.83,309383.43,733.58
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.20
0.30,264300.07,309370.04,741.17
0.40,264300.10,309370.07,741.14
0.50,264300.13,309370.10,741.10
0.60,264300.19,309370.14,741.07
0.70,264300.27,309370.18,741.03
0.80,264300.35,309370.22,741.00
0.90,264300.42,309370.27,740.96
1.00,264300.51,309370.32,740.90
1.10,264300.59,309370.38,740.86
1.20,264300.68,309370.45,740.82
1.30,264300.77,309370.54,740.78
1.40,264300.86,309370.64,740.72
1.50,264300.96,309370.75,740.68
1.60,264301.07,309370.88,740.64
1.70,264301.18,309371.01,740.61
1.80,264301.31,309371.15,740.56
1.90,264301.44,309371.30,740.51
2.00,264301.58,309371.45,740.46
2.10,264301.74,309371.61,740.41
2.20,264301.90,309371.76,740.37
2.30,264302.08,309371.91,740.33
2.40,264302.24,309372.04,740.28
2.50,264302.39,309372.16,740.23
2.60,264302.53,309372.30,740.19
2.70,264302.66,309372.44,740.14
2.80,264302.79,309372.58,740.08
2.90,264302.93,309372.73,740.03
3.00,264303.07,309372.88,739.99
3.10,264303.22,309373.03,739.94
3.20,264303.38,309373.20,739.89
3.30,264303.55,309373.36,739.83
3.40,264303.74,309373.53,739.76
3.50,264303.93,309373.71,739.69
3.60,264304.12,309373.91,739.63
3.70,264304.31,309374.11,739.56
3.80,264304.51,309374.34,739.49
3.90,264304.70,309374.57,739.42
4.00,264304.90,309374.80,739.36
4.10,264305.12,309375.03,739.29
4.20,264305.34,309375.25,739.21
4.30,264305.58,309375.48,739.14
4.40,264305.84,309375.71,739.05
4.50,264306.10,309375.96,738.97
4.60,264306.37,309376.21,738.88
4.70,264306.63,309376.46,738.77
4.80,264306.91,309376.72,738.65
4.90,264307.19,309376.97,738.53
5.00,264307.48,309377.22,738.40
5.10,264307.76,309377.48,738.26
5.20,264308.04,309377.73,738.11
5.30,264308.33,309377.99,737.97
5.40,264308.61,309378.25,737.83
5.50,264308.89,309378.53,737.70
5.60,264309.18,309378.81,737.55
5.70,264309.48,309379.11,737.41
5.80,264309.78,309379.40,737.27
5.90,264310.10,309379.70,737.13
6.00,264310.42,309380.00,736.99
6.10,264310.75,309380.29,736.86
