time,x,y,z
49.90,264215.14,309094.07,606.64
50.00,264214.83,309093.34,606.14
50.10,264214.52,309092.62,605.65
50.20,264214.19,309091.89,605.16
50.30,264213.87,309091.17,604.66
50.40,264213.54,309090.45,604.17
50.50,264213.22,309089.73,603.68
50.60,264212.91,309089.01,603.18
50.70,264212.60,309088.29,602.68
50.80,264212.27,309087.55,602.18
0.10,264300.01,309369.99,741.19
0.20,264300.03,309369.98,741.16
0.30,264300.04,309369.96,741.12
0.40,264300.06,309369.93,741.07
0.50,264300.06,309369.90,741.00
0.60,264300.06,309369.87,740.92
0.70,264300.08,309369.82,740.82
0.80,264300.09,309369.78,740.73
0.90,264300.10,309369.74,740.64
1.00,264300.10,309369.70,740.54
1.10,264300.10,309369.66,740.44
1.20,264300.10,309369.63,740.34
1.30,264300.10,309369.58,740.23
1.40,264300.10,309369.53,740.11
1.50,264300.09,309369.49,739.98
1.60,264300.09,309369.45,739.86
1.70,264300.08,309369.41,739.73
1.80,264300.09,309369.37,739.58
1.90,264300.10,309369.33,739.43
2.00,264300.12,309369.28,739.27
2.10,264300.14,309369.25,739.11
2.20,264300.16,309369.23,738.93
2.30,264300.18,309369.21,738.75
2.40,264300.20,309369.19,738.59
2.50,264300.21,309369.18,738.42
2.60,264300.22,309369.17,738.25
2.70,264300.24,309369.15,738.08
2.80,264300.26,309369.13,737.91
2.90,264300.30,309369.11,737.73
3.00,264300.32,309369.08,737.55
3.10,264300.35,309369.05,737.37
3.20,264300.37,309369.00,737.19
3.30,264300.40,309368.96,737.01
3.40,264300.44,309368.90,736.82
3.50,264300.48,309368.84,736.63
3.60,264300.53,309368.79,736.42
3.70,264300.57,309368.75,736.20
3.80,264300.61,309368.72,735.97
3.90,264300.64,309368.67,735.73
4.00,264300.69,309368.62,735.47
4.10,264300.74,309368.56,735.21
4.20,264300.79,309368.50,734.94
4.30,264300.84,309368.42,734.66
4.40,264300.90,309368.33,734.38
4.50,264300.95,309368.26,734.10
4.60,264301.01,309368.19,733.81
4.70,264301.06,309368.11,733.52
4.80,264301.11,309368.03,733.23
4.90,264301.18,309367.95,732.93
5.00,264301.25,309367.88,732.64
