time,x,y,z
4.90,264303.90,309381.97,737.33
5.00,264304.10,309382.41,737.18
5.10,264304.30,309382.85,737.01
5.20,264304.50,309383.30,736.83
5.30,264304.70,309383.77,736.64
5.40,264304.89,309384.25,736.44
5.50,264305.07,309384.74,736.23
5.60,264305.26,309385.24,736.01
5.70,264305.44,309385.76,735.78
5.80,264305.64,309386.29,735.54
5.90,264305.84,309386.84,735.30
6.00,264306.05,309387.39,735.05
6.10,264306.25,309387.94,734.81
6.20,264306.45,309388.51,734.56
6.30,264306.67,309389.07,734.31
6.40,264306.89,309389.62,734.06
6.50,264307.11,309390.17,733.80
6.60,264307.33,309390.72,733.54
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.20
0.30,264300.03,309370.03,741.21
0.40,264300.03,309370.04,741.21
0.50,264300.03,309370.05,741.22
0.60,264300.02,309370.07,741.24
0.70,264299.99,309370.09,741.24
0.80,264299.96,309370.10,741.23
0.90,264299.92,309370.10,741.21
1.00,264299.88,309370.11,741.19
1.10,264299.84,309370.11,741.16
1.20,264299.79,309370.12,741.14
1.30,264299.73,309370.13,741.10
1.40,264299.66,309370.13,741.07
1.50,264299.58,309370.13,741.05
1.60,264299.50,309370.12,741.03
1.70,264299.41,309370.13,741.00
1.80,264299.32,309370.15,740.97
1.90,264299.23,309370.17,740.94
2.00,264299.13,309370.19,740.90
2.10,264299.02,309370.21,740.85
2.20,264298.90,309370.23,740.79
2.30,264298.79,309370.24,740.71
2.40,264298.69,309370.26,740.64
2.50,264298.58,309370.29,740.55
2.60,264298.46,309370.32,740.44
2.70,264298.33,309370.36,740.33
2.80,264298.20,309370.41,740.21
2.90,264298.07,309370.45,740.08
3.00,264297.95,309370.49,739.97
3.10,264297.82,309370.53,739.86
3.20,264297.68,309370.57,739.73
3.30,264297.52,309370.61,739.61
3.40,264297.37,309370.64,739.47
3.50,264297.22,309370.68,739.32
3.60,264297.06,309370.73,739.18
3.70,264296.91,309370.78,739.04
3.80,264296.77,309370.85,738.91
3.90,264296.62,309370.91,738.78
4.00,264296.47,309370.96,738.64
4.10,264296.33,309371.01,738.50
4.20,264296.19,309371.07,738.36
4.30,264296.06,309371.14,738.22
4.40,264295.92,309371.20,738.06
4.50,264295.78,309371.27,737.90
4.60,264295.62,309371.34,737.74
4.70,264295.46,309371.40,737.58
4.80,264295.28,309371.48,737.43
4.90,264295.10,309371.56,737.26
5.00,264294.93,309371.64,737.09
5.10,264294.76,309371.72,736.91
5.20,264294.59,309371.81,736.72
5.30,264294.44,309371.90,736.53
5.40,264294.28,309371.99,736.34
5.50,264294.11,309372.08,736.14
5.60,264293.94,309372.18,735.92
5.70,264293.78,309372.29,735.69
5.80,264293.62,309372.41,735.46
5.90,264293.46,309372.52,735.23
6.00,264293.30,309372.64,734.99
6.10,264293.14,309372.76,734.76
6.20,264292.98,309372.88,734.51
6.30,264292.80,309373.02,734.24
6.40,264292.61,309373.15,733.98
6.50,264292.43,309373.29,733.72
6.60,264292.26,309373.43,733.46
6.70,264292.09,309373.58,733.20
6.80,264291.94,309373.73,732.94
6.90,264291.78,309373.89,732.68
7.00,264291.61,309374.05,732.42
7.10,264291.45,309374.23,732.15
7.20,264291.29,309374.40,731.87
7.30,264291.12,309374.58,731.59
7.40,264290.96,309374.75,731.30
7.50,264290.80,309374.91,731.02
7.60,264290.66,309375.08,730.75
7.70,264290.51,309375.24,730.49
7.80,264290.35,309375.42,730.23
7.90,264290.20,309375.60,729.99
8.00,264290.06,309375.78,729.74
8.10,264289.92,309375.97,729.49
8.20,264289.76,309376.17,729.24
