time,x,y,z
11.50,264279.03,309426.55,727.47
11.60,264279.07,309427.36,727.23
11.70,264279.13,309428.16,726.98
0.10,264299.99,309370.00,741.19
0.20,264299.96,309369.99,741.17
0.30,264299.91,309369.99,741.13
0.40,264299.83,309369.97,741.08
0.50,264299.73,309369.96,741.00
0.60,264299.60,309369.95,740.91
0.70,264299.44,309369.93,740.81
0.80,264299.27,309369.91,740.71
0.90,264299.08,309369.90,740.59
1.00,264298.87,309369.88,740.46
1.10,264298.63,309369.86,740.33
1.20,264298.38,309369.83,740.18
1.30,264298.10,309369.79,740.02
1.40,264297.80,309369.75,739.84
1.50,264297.49,309369.70,739.66
1.60,264297.16,309369.65,739.47
1.70,264296.82,309369.60,739.27
1.80,264296.46,309369.55,739.06
1.90,264296.08,309369.50,738.86
2.00,264295.66,309369.44,738.64
2.10,264295.23,309369.39,738.41
2.20,264294.78,309369.33,738.17
2.30,264294.31,309369.27,737.91
2.40,264293.81,309369.20,737.64
2.50,264293.29,309369.13,737.36
2.60,264292.75,309369.05,737.08
2.70,264292.19,309368.97,736.78
2.80,264291.62,309368.88,736.48
2.90,264291.03,309368.79,736.16
3.00,264290.42,309368.69,735.84
3.10,264289.79,309368.60,735.50
3.20,264289.15,309368.51,735.16
3.30,264288.49,309368.41,734.81
3.40,264287.81,309368.32,734.46
3.50,264287.11,309368.23,734.10
3.60,264286.40,309368.13,733.73
3.70,264285.66,309368.03,733.36
3.80,264284.90,309367.93,732.98
3.90,264284.13,309367.83,732.59
4.00,264283.35,309367.72,732.21
4.10,264282.56,309367.62,731.82
4.20,264281.75,309367.51,731.43
4.30,264280.95,309367.41,731.03
4.40,264280.15,309367.31,730.63
4.50,264279.34,309367.22,730.22
4.60,264278.54,309367.13,729.80
4.70,264277.74,309367.04,729.37
4.80,264276.93,309366.96,728.94
4.90,264276.13,309366.88,728.51
5.00,264275.32,309366.81,728.08
5.10,264274.52,309366.74,727.63
5.20,264273.72,309366.66,727.18
5.30,264272.91,309366.59,726.72
5.40,264272.11,309366.51,726.26
5.50,264271.31,309366.43,725.80
5.60,264270.51,309366.35,725.33
5.70,264269.70,309366.26,724.86
5.80,264268.90,309366.19,724.38
5.90,264268.09,309366.11,723.89
6.00,264267.28,309366.04,723.39
6.10,264266.48,309365.97,722.89
6.20,264265.67,309365.90,722.39
6.30,264264.86,309365.83,721.89
6.40,264264.06,309365.75,721.39
6.50,264263.26,309365.69,720.89
6.60,264262.45,309365.62,720.39
6.70,264261.65,309365.56,719.89
6.80,264260.85,309365.49,719.39
6.90,264260.05,309365.43,718.89
7.00,264259.24,309365.37,718.39
7.10,264258.43,309365.31,717.89
7.20,264257.63,309365.25,717.38
7.30,264256.82,309365.19,716.88
7.40,264256.01,309365.12,716.38
7.50,264255.21,309365.05,715.88
7.60,264254.40,309364.98,715.37
7.70,264253.59,309364.92,714.87
7.80,264252.78,309364.85,714.37
7.90,264251.97,309364.79,713.87
8.00,264251.16,309364.73,713.37
8.10,264250.36,309364.67,712.87
8.20,264249.55,309364.62,712.37
8.30,264248.74,309364.56,711.88
8.40,264247.94,309364.51,711.38
8.50,264247.13,309364.46,710.87
8.60,264246.33,309364.41,710.37
8.70,264245.52,309364.37,709.87
8.80,264244.71,309364.33,709.37
8.90,264243.90,309364.28,708.87
9.00,264243.09,309364.23,708.37
9.10,264242.29,309364.19,707.87
9.20,264241.48,309364.14,707.37
9.30,264240.68,309364.10,706.87
9.40,264239.87,309364.05,706.37
9.50,264239.06,309363.99,705.87
9.60,264238.26,309363.94,705.37
9.70,264237.44,309363.88,704.88
9.80,264236.64,309363.83,704.39
9.90,264235.84,309363.77,703.89
10.00,264235.03,309363.71,703.40
10.10,264234.22,309363.65,702.90
10.20,264233.41,309363.59,702.39
10.30,264232.61,309363.54,701.89
10.40,264231.80,309363.49,701.39
10.50,264230.99,309363.44,700.89
10.60,264230.19,309363.40,700.38
10.70,264229.38,309363.35,699.89
10.80,264228.57,309363.31,699.39
10.90,264227.77,309363.26,698.89
11.00,264226.95,309363.22,698.39
11.10,264226.15,309363.18,697.90
11.20,264225.34,309363.14,697.41
11.30,264224.53,309363.10,696.91
11.40,264223.72,309363.07,696.41
11.50,264222.90,309363.05,695.91
11.60,264222.10,309363.02,695.41
11.70,264221.29,309363.00,694.91
