time,x,y,z
6.50,264308.74,309382.17,738.28
6.60,264308.99,309382.50,738.21
6.70,264309.25,309382.84,738.14
6.80,264309.50,309383.19,738.06
6.90,264309.76,309383.54,737.98
7.00,264310.01,309383.90,737.91
7.10,264310.27,309384.27,737.84
7.20,264310.54,309384.64,737.77
7.30,264310.80,309385.01,737.70
7.40,264311.06,309385.38,737.63
7.50,264311.33,309385.75,737.57
7.60,264311.60,309386.11,737.51
7.70,264311.90,309386.46,737.45
7.80,264312.20,309386.83,737.39
7.90,264312.50,309387.20,737.35
8.00,264312.81,309387.58,737.31
8.10,264313.14,309387.97,737.24
8.20,264313.47,309388.36,737.18
8.30,264313.82,309388.77,737.13
8.40,264314.19,309389.18,737.08
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.20
0.30,264300.03,309370.01,741.19
0.40,264300.07,309370.03,741.16
0.50,264300.10,309370.06,741.11
0.60,264300.13,309370.11,741.05
0.70,264300.18,309370.15,740.98
0.80,264300.23,309370.20,740.93
0.90,264300.28,309370.25,740.89
1.00,264300.34,309370.31,740.84
1.10,264300.40,309370.36,740.80
1.20,264300.47,309370.42,740.76
1.30,264300.55,309370.47,740.70
1.40,264300.64,309370.52,740.63
1.50,264300.73,309370.56,740.55
1.60,264300.84,309370.60,740.48
1.70,264300.95,309370.65,740.40
1.80,264301.07,309370.70,740.31
1.90,264301.20,309370.75,740.22
2.00,264301.33,309370.81,740.12
2.10,264301.46,309370.87,740.02
2.20,264301.58,309370.95,739.92
2.30,264301.69,309371.02,739.80
2.40,264301.80,309371.09,739.68
2.50,264301.89,309371.16,739.56
2.60,264301.97,309371.22,739.43
2.70,264302.06,309371.27,739.29
2.80,264302.14,309371.32,739.15
2.90,264302.21,309371.37,739.00
3.00,264302.28,309371.42,738.84
3.10,264302.36,309371.48,738.69
3.20,264302.43,309371.54,738.54
3.30,264302.51,309371.61,738.38
3.40,264302.60,309371.67,738.21
3.50,264302.69,309371.75,738.05
3.60,264302.79,309371.82,737.87
3.70,264302.89,309371.88,737.69
3.80,264302.99,309371.94,737.52
3.90,264303.09,309372.00,737.33
4.00,264303.19,309372.07,737.15
